UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,99391.52648257141
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,99391.38597399999
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,84813.24034342858
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,84813.09983485716
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,84813.02958057144
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,83754.40861914285
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,83754.314934
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,83754.26811057143
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,86075.51075285715
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,86075.44047942858
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,86075.40535228571
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,89748.5864182857
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,89748.53021485715
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,89748.50211314287
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,94097.64885914286
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,94097.6020357143
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,94097.57860485715
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,98832.98946285715
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,98832.94932028571
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,98832.92923942857
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,103809.753904
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,103809.71877685715
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,103809.70122285714
JJ18,Standard_NC6,K80,1,1,0.56,211269.77360150003
JJ18,Standard_NC12,K80,1,2,1.13,211269.77360150003
JJ18,Standard_NC12,K80,2,2,1.13,220673.76609549997
JJ18,Standard_NC24,K80,1,4,2.25,211269.77360150003
JJ18,Standard_NC24,K80,2,4,2.25,220673.76609549997
JJ18,Standard_NC24,K80,3,4,2.25,216508.27367350002
JJ18,Standard_NC24,K80,4,4,2.25,208950.40997100002
JJ18,Standard_NC24X,K80,1,8,4.48,211269.77360150003
JJ18,Standard_NC24X,K80,2,8,4.48,220673.76609549997
JJ18,Standard_NC24X,K80,3,8,4.48,216508.27367350002
JJ18,Standard_NC24X,K80,4,8,4.48,208950.40997100002
JJ18,Standard_NC24X,K80,5,8,4.48,200035.59774599998
JJ18,Standard_NC24X,K80,6,8,4.48,190442.3112855
JJ18,Standard_NC24X,K80,7,8,4.48,180461.32530599998
JJ18,Standard_NC24X,K80,8,8,4.48,170238.027037
JJ18,Standard_NV6,M60,1,1,0.62,186619.816537
JJ18,Standard_NV12,M60,1,2,1.24,186619.816537
JJ18,Standard_NV12,M60,2,2,1.24,196996.9801715
JJ18,Standard_NV24,M60,1,4,2.48,186619.816537
JJ18,Standard_NV24,M60,2,4,2.48,196996.9801715
JJ18,Standard_NV24,M60,3,4,2.48,193155.282515
JJ18,Standard_NV24,M60,4,4,2.48,185758.8695615
JJ18,Standard_NV24X,M60,1,8,4.96,186619.816537
JJ18,Standard_NV24X,M60,2,8,4.96,196996.9801715
JJ18,Standard_NV24X,M60,3,8,4.96,193155.282515
JJ18,Standard_NV24X,M60,4,8,4.96,185758.8695615
JJ18,Standard_NV24X,M60,5,8,4.96,176940.57044799998
JJ18,Standard_NV24X,M60,6,8,4.96,167411.3282545
JJ18,Standard_NV24X,M60,7,8,4.96,157475.8328945
JJ18,Standard_NV24X,M60,8,8,4.96,147286.429299
JJ18,In-house server 3,Quadro P600,1,8,0.44,587735.186065
JJ18,In-house server 3,Quadro P600,2,8,0.44,582276.4636499999
JJ18,In-house server 3,Quadro P600,3,8,0.44,573165.8288550001
JJ18,In-house server 3,Quadro P600,4,8,0.44,563142.215965
JJ18,In-house server 3,Quadro P600,5,8,0.44,552753.41194
JJ18,In-house server 3,Quadro P600,6,8,0.44,542182.0120900001
JJ18,In-house server 3,Quadro P600,7,8,0.44,531506.271695
JJ18,In-house server 3,Quadro P600,8,8,0.44,520765.31891
JJ18,In-house server 1,Quadro P600,1,2,0.11,587735.186065
JJ18,In-house server 1,Quadro P600,2,2,0.11,582276.4636499999
JJ18,In-house server 2,GTX 1080Ti,1,8,1.13,159392.4804815
JJ18,In-house server 2,GTX 1080Ti,2,8,1.13,170844.5692655
JJ18,In-house server 2,GTX 1080Ti,3,8,1.13,167360.52211400002
JJ18,In-house server 2,GTX 1080Ti,4,8,1.13,160142.4409915
JJ18,In-house server 2,GTX 1080Ti,5,8,1.13,151430.7463115
JJ18,In-house server 2,GTX 1080Ti,6,8,1.13,141972.24482700002
JJ18,In-house server 2,GTX 1080Ti,7,8,1.13,132086.996575
JJ18,In-house server 2,GTX 1080Ti,8,8,1.13,121935.0316255
JJ19,Standard_NC6,K80,1,1,0.56,93938.20095333332
JJ19,Standard_NC12,K80,1,2,1.13,93938.20095333332
JJ19,Standard_NC12,K80,2,2,1.13,96308.30365333334
JJ19,Standard_NC24,K80,1,4,2.25,93938.20095333332
JJ19,Standard_NC24,K80,2,4,2.25,96308.30365333334
JJ19,Standard_NC24,K80,3,4,2.25,100246.99314
JJ19,Standard_NC24,K80,4,4,2.25,104577.82934666667
JJ19,Standard_NC24X,K80,1,8,4.48,93938.20095333332
JJ19,Standard_NC24X,K80,2,8,4.48,96308.30365333334
JJ19,Standard_NC24X,K80,3,8,4.48,100246.99314
JJ19,Standard_NC24X,K80,4,8,4.48,104577.82934666667
JJ19,Standard_NC24X,K80,5,8,4.48,109065.52423666666
JJ19,Standard_NC24X,K80,6,8,4.48,113631.64845666666
JJ19,Standard_NC24X,K80,7,8,4.48,118242.58945333332
JJ19,Standard_NC24X,K80,8,8,4.48,122881.54090333333
JJ19,Standard_NV6,M60,1,1,0.62,70188.17556333334
JJ19,Standard_NV12,M60,1,2,1.24,70188.17556333334
JJ19,Standard_NV12,M60,2,2,1.24,72549.08040333334
JJ19,Standard_NV24,M60,1,4,2.48,70188.17556333334
JJ19,Standard_NV24,M60,2,4,2.48,72549.08040333334
JJ19,Standard_NV24,M60,3,4,2.48,75726.23608666667
JJ19,Standard_NV24,M60,4,4,2.48,79107.45446333334
JJ19,Standard_NV24X,M60,1,8,4.96,70188.17556333334
JJ19,Standard_NV24X,M60,2,8,4.96,72549.08040333334
JJ19,Standard_NV24X,M60,3,8,4.96,75726.23608666667
JJ19,Standard_NV24X,M60,4,8,4.96,79107.45446333334
JJ19,Standard_NV24X,M60,5,8,4.96,82570.29792666667
JJ19,Standard_NV24X,M60,6,8,4.96,86073.95393333334
JJ19,Standard_NV24X,M60,7,8,4.96,89600.93139666667
JJ19,Standard_NV24X,M60,8,8,4.96,93142.48477333333
JJ19,In-house server 3,Quadro P600,1,8,0.44,456659.4452
JJ19,In-house server 3,Quadro P600,2,8,0.44,459170.02156666666
JJ19,In-house server 3,Quadro P600,3,8,0.44,474739.20363333327
JJ19,In-house server 3,Quadro P600,4,8,0.44,493573.0372999999
JJ19,In-house server 3,Quadro P600,5,8,0.44,513712.73146666656
JJ19,In-house server 3,Quadro P600,6,8,0.44,534505.3559999999
JJ19,In-house server 3,Quadro P600,7,8,0.44,555671.0833333333
JJ19,In-house server 3,Quadro P600,8,8,0.44,577070.0002666668
JJ19,In-house server 1,Quadro P600,1,2,0.11,456659.4452
JJ19,In-house server 1,Quadro P600,2,2,0.11,459170.02156666666
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86729666667
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,46305.61259333333
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,48641.609099999994
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,50973.91840333334
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,53304.752853333324
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,55634.849853333326
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,57964.525453333335
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,60293.937690000006
JJ20,Standard_NC6,K80,1,1,0.56,98659.21420299998
JJ20,Standard_NC12,K80,1,2,1.13,98659.21420299998
JJ20,Standard_NC12,K80,2,2,1.13,100553.25942200002
JJ20,Standard_NC24,K80,1,4,2.25,98659.21420299998
JJ20,Standard_NC24,K80,2,4,2.25,100553.25942200002
JJ20,Standard_NC24,K80,3,4,2.25,106131.60007999999
JJ20,Standard_NC24,K80,4,4,2.25,112631.01465000001
JJ20,Standard_NC24X,K80,1,8,4.48,98659.21420299998
JJ20,Standard_NC24X,K80,2,8,4.48,100553.25942200002
JJ20,Standard_NC24X,K80,3,8,4.48,106131.60007999999
JJ20,Standard_NC24X,K80,4,8,4.48,112631.01465000001
JJ20,Standard_NC24X,K80,5,8,4.48,119498.85871
JJ20,Standard_NC24X,K80,6,8,4.48,126550.91745999998
JJ20,Standard_NC24X,K80,7,8,4.48,133708.24192
JJ20,Standard_NC24X,K80,8,8,4.48,140931.35738
JJ20,Standard_NV6,M60,1,1,0.62,74013.948756
JJ20,Standard_NV12,M60,1,2,1.24,74013.948756
JJ20,Standard_NV12,M60,2,2,1.24,75892.78103000001
JJ20,Standard_NV24,M60,1,4,2.48,74013.948756
JJ20,Standard_NV24,M60,2,4,2.48,75892.78103000001
JJ20,Standard_NV24,M60,3,4,2.48,80274.216792
JJ20,Standard_NV24,M60,4,4,2.48,85281.303415
JJ20,Standard_NV24X,M60,1,8,4.96,74013.948756
JJ20,Standard_NV24X,M60,2,8,4.96,75892.78103000001
JJ20,Standard_NV24X,M60,3,8,4.96,80274.216792
JJ20,Standard_NV24X,M60,4,8,4.96,85281.303415
JJ20,Standard_NV24X,M60,5,8,4.96,90538.65040000001
JJ20,Standard_NV24X,M60,6,8,4.96,95921.127544
JJ20,Standard_NV24X,M60,7,8,4.96,101375.10765799998
JJ20,Standard_NV24X,M60,8,8,4.96,106873.777109
JJ20,In-house server 3,Quadro P600,1,8,0.44,475052.97367
JJ20,In-house server 3,Quadro P600,2,8,0.44,477179.35793
JJ20,In-house server 3,Quadro P600,3,8,0.44,501037.37739000004
JJ20,In-house server 3,Quadro P600,4,8,0.44,530328.30565
JJ20,In-house server 3,Quadro P600,5,8,0.44,561792.39743
JJ20,In-house server 3,Quadro P600,6,8,0.44,594343.07108
JJ20,In-house server 3,Quadro P600,7,8,0.44,627514.64842
JJ20,In-house server 3,Quadro P600,8,8,0.44,661074.2908
JJ20,In-house server 1,Quadro P600,1,2,0.11,475052.97367
JJ20,In-house server 1,Quadro P600,2,2,0.11,477179.35793
JJ20,In-house server 2,GTX 1080Ti,1,8,1.13,46791.794885
JJ20,In-house server 2,GTX 1080Ti,2,8,1.13,48653.82357000001
JJ20,In-house server 2,GTX 1080Ti,3,8,1.13,51713.20704
JJ20,In-house server 2,GTX 1080Ti,4,8,1.13,55071.92921999999
JJ20,In-house server 2,GTX 1080Ti,5,8,1.13,58550.386872999996
JJ20,In-house server 2,GTX 1080Ti,6,8,1.13,62088.712267999996
JJ20,In-house server 2,GTX 1080Ti,7,8,1.13,65661.247795
JJ20,In-house server 2,GTX 1080Ti,8,8,1.13,69255.16466
JJ21,Standard_NC6,K80,1,1,0.56,94417.23545333333
JJ21,Standard_NC12,K80,1,2,1.13,94417.23545333333
JJ21,Standard_NC12,K80,2,2,1.13,95658.86792
JJ21,Standard_NC24,K80,1,4,2.25,94417.23545333333
JJ21,Standard_NC24,K80,2,4,2.25,95658.86792
JJ21,Standard_NC24,K80,3,4,2.25,102369.27661333334
JJ21,Standard_NC24,K80,4,4,2.25,110446.87938666667
JJ21,Standard_NC24X,K80,1,8,4.48,94417.23545333333
JJ21,Standard_NC24X,K80,2,8,4.48,95658.86792
JJ21,Standard_NC24X,K80,3,8,4.48,102369.27661333334
JJ21,Standard_NC24X,K80,4,8,4.48,110446.87938666667
JJ21,Standard_NC24X,K80,5,8,4.48,119071.35977333332
JJ21,Standard_NC24X,K80,6,8,4.48,127969.27901333332
JJ21,Standard_NC24X,K80,7,8,4.48,137023.44889333332
JJ21,Standard_NC24X,K80,8,8,4.48,146175.27558666668
JJ21,Standard_NV6,M60,1,1,0.62,71114.52069866667
JJ21,Standard_NV12,M60,1,2,1.24,71114.52069866667
JJ21,Standard_NV12,M60,2,2,1.24,72337.63945333334
JJ21,Standard_NV24,M60,1,4,2.48,71114.52069866667
JJ21,Standard_NV24,M60,2,4,2.48,72337.63945333334
JJ21,Standard_NV24,M60,3,4,2.48,77525.01986133333
JJ21,Standard_NV24,M60,4,4,2.48,83703.465692
JJ21,Standard_NV24X,M60,1,8,4.96,71114.52069866667
JJ21,Standard_NV24X,M60,2,8,4.96,72337.63945333334
JJ21,Standard_NV24X,M60,3,8,4.96,77525.01986133333
JJ21,Standard_NV24X,M60,4,8,4.96,83703.465692
JJ21,Standard_NV24X,M60,5,8,4.96,90278.33767866668
JJ21,Standard_NV24X,M60,6,8,4.96,97051.42272
JJ21,Standard_NV24X,M60,7,8,4.96,103937.7724
JJ21,Standard_NV24X,M60,8,8,4.96,110894.91252
JJ21,In-house server 3,Quadro P600,1,8,0.44,450306.9469733333
JJ21,In-house server 3,Quadro P600,2,8,0.44,451831.32960000006
JJ21,In-house server 3,Quadro P600,3,8,0.44,481802.1226666667
JJ21,In-house server 3,Quadro P600,4,8,0.44,518884.51832000003
JJ21,In-house server 3,Quadro P600,5,8,0.44,558811.5550266667
JJ21,In-house server 3,Quadro P600,6,8,0.44,600160.9122133333
JJ21,In-house server 3,Quadro P600,7,8,0.44,642323.024
JJ21,In-house server 3,Quadro P600,8,8,0.44,684993.1074000001
JJ21,In-house server 1,Quadro P600,1,2,0.11,450306.9469733333
JJ21,In-house server 1,Quadro P600,2,2,0.11,451831.32960000006
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,45375.293516
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,46577.962759999995
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,50083.06829866666
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,54163.782922666665
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,58474.741164
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,62900.82122799999
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,67392.685192
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,71925.66408533334
JJ22,Standard_NC6,K80,1,1,0.56,101591.05085714285
JJ22,Standard_NC12,K80,1,2,1.13,101591.05085714285
JJ22,Standard_NC12,K80,2,2,1.13,106235.25445714286
JJ22,Standard_NC24,K80,1,4,2.25,101591.05085714285
JJ22,Standard_NC24,K80,2,4,2.25,106235.25445714286
JJ22,Standard_NC24,K80,3,4,2.25,106654.1327542857
JJ22,Standard_NC24,K80,4,4,2.25,106016.67973714285
JJ22,Standard_NC24X,K80,1,8,4.48,101591.05085714285
JJ22,Standard_NC24X,K80,2,8,4.48,106235.25445714286
JJ22,Standard_NC24X,K80,3,8,4.48,106654.1327542857
JJ22,Standard_NC24X,K80,4,8,4.48,106016.67973714285
JJ22,Standard_NC24X,K80,5,8,4.48,104956.69418285716
JJ22,Standard_NC24X,K80,6,8,4.48,103685.44237714284
JJ22,Standard_NC24X,K80,7,8,4.48,102293.46697142857
JJ22,Standard_NC24X,K80,8,8,4.48,100826.03934857143
JJ22,Standard_NV6,M60,1,1,0.62,87927.67564571428
JJ22,Standard_NV12,M60,1,2,1.24,87927.67564571428
JJ22,Standard_NV12,M60,2,2,1.24,93327.41391999999
JJ22,Standard_NV24,M60,1,4,2.48,87927.67564571428
JJ22,Standard_NV24,M60,2,4,2.48,93327.41391999999
JJ22,Standard_NV24,M60,3,4,2.48,93998.07104
JJ22,Standard_NV24,M60,4,4,2.48,93486.45785142858
JJ22,Standard_NV24X,M60,1,8,4.96,87927.67564571428
JJ22,Standard_NV24X,M60,2,8,4.96,93327.41391999999
JJ22,Standard_NV24X,M60,3,8,4.96,93998.07104
JJ22,Standard_NV24X,M60,4,8,4.96,93486.45785142858
JJ22,Standard_NV24X,M60,5,8,4.96,92501.93656
JJ22,Standard_NV24X,M60,6,8,4.96,91280.96121142858
JJ22,Standard_NV24X,M60,7,8,4.96,89924.86924571428
JJ22,Standard_NV24X,M60,8,8,4.96,88484.32941714286
JJ22,In-house server 3,Quadro P600,1,8,0.44,310264.3628571428
JJ22,In-house server 3,Quadro P600,2,8,0.44,303369.69542857143
JJ22,In-house server 3,Quadro P600,3,8,0.44,299943.2925714286
JJ22,In-house server 3,Quadro P600,4,8,0.44,297383.956
JJ22,In-house server 3,Quadro P600,5,8,0.44,295171.44582857145
JJ22,In-house server 3,Quadro P600,6,8,0.44,293132.3489142857
JJ22,In-house server 3,Quadro P600,7,8,0.44,291192.3452571429
JJ22,In-house server 3,Quadro P600,8,8,0.44,289314.27497142856
JJ22,In-house server 1,Quadro P600,1,2,0.11,310264.3628571428
JJ22,In-house server 1,Quadro P600,2,2,0.11,303369.69542857143
JJ22,In-house server 2,GTX 1080Ti,1,8,1.13,72835.66930285713
JJ22,In-house server 2,GTX 1080Ti,2,8,1.13,79069.94033142857
JJ22,In-house server 2,GTX 1080Ti,3,8,1.13,80018.70204571428
JJ22,In-house server 2,GTX 1080Ti,4,8,1.13,79646.08641142858
JJ22,In-house server 2,GTX 1080Ti,5,8,1.13,78744.91985142858
JJ22,In-house server 2,GTX 1080Ti,6,8,1.13,77579.47782857143
JJ22,In-house server 2,GTX 1080Ti,7,8,1.13,76263.02124571429
JJ22,In-house server 2,GTX 1080Ti,8,8,1.13,74852.18057142857
JJ23,Standard_NC6,K80,1,1,0.56,192404.74736200002
JJ23,Standard_NC12,K80,1,2,1.13,192404.74736200002
JJ23,Standard_NC12,K80,2,2,1.13,190642.3019965
JJ23,Standard_NC24,K80,1,4,2.25,192404.74736200002
JJ23,Standard_NC24,K80,2,4,2.25,190642.3019965
JJ23,Standard_NC24,K80,3,4,2.25,184333.23231700002
JJ23,Standard_NC24,K80,4,4,2.25,176887.50655900003
JJ23,Standard_NC24X,K80,1,8,4.48,192404.74736200002
JJ23,Standard_NC24X,K80,2,8,4.48,190642.3019965
JJ23,Standard_NC24X,K80,3,8,4.48,184333.23231700002
JJ23,Standard_NC24X,K80,4,8,4.48,176887.50655900003
JJ23,Standard_NC24X,K80,5,8,4.48,168987.118415
JJ23,Standard_NC24X,K80,6,8,4.48,160859.3989645
JJ23,Standard_NC24X,K80,7,8,4.48,152601.77604
JJ23,Standard_NC24X,K80,8,8,4.48,144262.9633875
JJ23,Standard_NV6,M60,1,1,0.62,171315.9764505
JJ23,Standard_NV12,M60,1,2,1.24,171315.9764505
JJ23,Standard_NV12,M60,2,2,1.24,183964.171631
JJ23,Standard_NV24,M60,1,4,2.48,171315.9764505
JJ23,Standard_NV24,M60,2,4,2.48,183964.171631
JJ23,Standard_NV24,M60,3,4,2.48,184177.78975400003
JJ23,Standard_NV24,M60,4,4,2.48,181282.76364100003
JJ23,Standard_NV24X,M60,1,8,4.96,171315.9764505
JJ23,Standard_NV24X,M60,2,8,4.96,183964.171631
JJ23,Standard_NV24X,M60,3,8,4.96,184177.78975400003
JJ23,Standard_NV24X,M60,4,8,4.96,181282.76364100003
JJ23,Standard_NV24X,M60,5,8,4.96,177144.279879
JJ23,Standard_NV24X,M60,6,8,4.96,172384.067179
JJ23,Standard_NV24X,M60,7,8,4.96,167268.5809785
JJ23,Standard_NV24X,M60,8,8,4.96,161931.0487125
JJ23,In-house server 3,Quadro P600,1,8,0.44,514482.09644449997
JJ23,In-house server 3,Quadro P600,2,8,0.44,292633.7613375
JJ23,In-house server 3,Quadro P600,3,8,0.44,186707.2215845
JJ23,In-house server 3,Quadro P600,4,8,0.44,109761.1305338
JJ23,In-house server 3,Quadro P600,5,8,0.44,44407.2190639
JJ23,In-house server 3,Quadro P600,6,8,0.44,160859.3989645
JJ23,In-house server 3,Quadro P600,7,8,0.44,152601.77604
JJ23,In-house server 3,Quadro P600,8,8,0.44,144262.9633875
JJ23,In-house server 1,Quadro P600,1,2,0.11,514482.09644449997
JJ23,In-house server 1,Quadro P600,2,2,0.11,292633.7613375
JJ23,In-house server 2,GTX 1080Ti,1,8,1.13,148022.1812245
JJ23,In-house server 2,GTX 1080Ti,2,8,1.13,176587.7815475
JJ23,In-house server 2,GTX 1080Ti,3,8,1.13,184006.09433149997
JJ23,In-house server 2,GTX 1080Ti,4,8,1.13,186137.585174
JJ23,In-house server 2,GTX 1080Ti,5,8,1.13,186154.34742150002
JJ23,In-house server 2,GTX 1080Ti,6,8,1.13,185113.74514450002
JJ23,In-house server 2,GTX 1080Ti,7,8,1.13,183468.934811
JJ23,In-house server 2,GTX 1080Ti,8,8,1.13,181446.494201
JJ24,Standard_NC6,K80,1,1,0.56,224089.8847273333
JJ24,Standard_NC12,K80,1,2,1.13,224089.8847273333
JJ24,Standard_NC12,K80,2,2,1.13,233780.29132733334
JJ24,Standard_NC24,K80,1,4,2.25,224089.8847273333
JJ24,Standard_NC24,K80,2,4,2.25,233780.29132733334
JJ24,Standard_NC24,K80,3,4,2.25,223328.56063
JJ24,Standard_NC24,K80,4,4,2.25,207841.29565266668
JJ24,Standard_NC24X,K80,1,8,4.48,224089.8847273333
JJ24,Standard_NC24X,K80,2,8,4.48,233780.29132733334
JJ24,Standard_NC24X,K80,3,8,4.48,223328.56063
JJ24,Standard_NC24X,K80,4,8,4.48,207841.29565266668
JJ24,Standard_NC24X,K80,5,8,4.48,190339.81705199997
JJ24,Standard_NC24X,K80,6,8,4.48,171831.23150666666
JJ24,Standard_NC24X,K80,7,8,4.48,152747.15629133335
JJ24,Standard_NC24X,K80,8,8,4.48,133303.40013199998
JJ24,Standard_NV6,M60,1,1,0.62,202408.66619866667
JJ24,Standard_NV12,M60,1,2,1.24,202408.66619866667
JJ24,Standard_NV12,M60,2,2,1.24,212416.44582199998
JJ24,Standard_NV24,M60,1,4,2.48,202408.66619866667
JJ24,Standard_NV24,M60,2,4,2.48,212416.44582199998
JJ24,Standard_NV24,M60,3,4,2.48,202066.40461933333
JJ24,Standard_NV24,M60,4,4,2.48,186626.90818800003
JJ24,Standard_NV24X,M60,1,8,4.96,202408.66619866667
JJ24,Standard_NV24X,M60,2,8,4.96,212416.44582199998
JJ24,Standard_NV24X,M60,3,8,4.96,202066.40461933333
JJ24,Standard_NV24X,M60,4,8,4.96,186626.90818800003
JJ24,Standard_NV24X,M60,5,8,4.96,169151.62970066664
JJ24,Standard_NV24X,M60,6,8,4.96,150658.46018533333
JJ24,Standard_NV24X,M60,7,8,4.96,131583.638578
JJ24,Standard_NV24X,M60,8,8,4.96,112145.284524
JJ24,In-house server 3,Quadro P600,1,8,0.44,555215.3644846666
JJ24,In-house server 3,Quadro P600,2,8,0.44,560058.7045433333
JJ24,In-house server 3,Quadro P600,3,8,0.44,548053.9262846668
JJ24,In-house server 3,Quadro P600,4,8,0.44,531837.1184466667
JJ24,In-house server 3,Quadro P600,5,8,0.44,513935.4987059999
JJ24,In-house server 3,Quadro P600,6,8,0.44,495191.47319133335
JJ24,In-house server 3,Quadro P600,7,8,0.44,475966.07279666665
JJ24,In-house server 3,Quadro P600,8,8,0.44,456439.8131020001
JJ24,In-house server 1,Quadro P600,1,2,0.11,555215.3644846666
JJ24,In-house server 1,Quadro P600,2,2,0.11,560058.7045433333
JJ24,In-house server 2,GTX 1080Ti,1,8,1.13,178460.47756600002
JJ24,In-house server 2,GTX 1080Ti,2,8,1.13,188818.81451066665
JJ24,In-house server 2,GTX 1080Ti,3,8,1.13,178581.09535466664
JJ24,In-house server 2,GTX 1080Ti,4,8,1.13,163194.36206266668
JJ24,In-house server 2,GTX 1080Ti,5,8,1.13,145748.02322266667
JJ24,In-house server 2,GTX 1080Ti,6,8,1.13,127271.88152
JJ24,In-house server 2,GTX 1080Ti,7,8,1.13,108207.28114
JJ24,In-house server 2,GTX 1080Ti,8,8,1.13,88774.893998
JJ25,Standard_NC6,K80,1,1,0.56,35852042.80458333
JJ25,Standard_NC6,K80,1,1,0.56,33167325.11019
JJ25,Standard_NC6,K80,1,1,0.56,33375738.57998666
JJ25,Standard_NC12,K80,1,2,1.13,35852042.80458333
JJ25,Standard_NC12,K80,1,2,1.13,33167325.11019
JJ25,Standard_NC12,K80,1,2,1.13,33375738.57998666
JJ25,Standard_NC12,K80,2,2,1.13,25624194.115759667
JJ25,Standard_NC12,K80,2,2,1.13,24911818.598721333
JJ25,Standard_NC12,K80,2,2,1.13,23693464.41273333
JJ25,Standard_NC24,K80,1,4,2.25,35852042.80458333
JJ25,Standard_NC24,K80,1,4,2.25,33167325.11019
JJ25,Standard_NC24,K80,1,4,2.25,33375738.57998666
JJ25,Standard_NC24,K80,2,4,2.25,25624194.115759667
JJ25,Standard_NC24,K80,2,4,2.25,24911818.598721333
JJ25,Standard_NC24,K80,2,4,2.25,23693464.41273333
JJ25,Standard_NC24,K80,3,4,2.25,21617523.449670337
JJ25,Standard_NC24,K80,3,4,2.25,21786724.965883665
JJ25,Standard_NC24,K80,3,4,2.25,20205150.60728633
JJ25,Standard_NC24,K80,4,4,2.25,19166147.291292336
JJ25,Standard_NC24,K80,4,4,2.25,19944234.550676
JJ25,Standard_NC24,K80,4,4,2.25,18265326.891614996
JJ25,Standard_NC24X,K80,1,8,4.48,35852042.80458333
JJ25,Standard_NC24X,K80,1,8,4.48,33167325.11019
JJ25,Standard_NC24X,K80,1,8,4.48,33375738.57998666
JJ25,Standard_NC24X,K80,2,8,4.48,25624194.115759667
JJ25,Standard_NC24X,K80,2,8,4.48,24911818.598721333
JJ25,Standard_NC24X,K80,2,8,4.48,23693464.41273333
JJ25,Standard_NC24X,K80,3,8,4.48,21617523.449670337
JJ25,Standard_NC24X,K80,3,8,4.48,21786724.965883665
JJ25,Standard_NC24X,K80,3,8,4.48,20205150.60728633
JJ25,Standard_NC24X,K80,4,8,4.48,19166147.291292336
JJ25,Standard_NC24X,K80,4,8,4.48,19944234.550676
JJ25,Standard_NC24X,K80,4,8,4.48,18265326.891614996
JJ25,Standard_NC24X,K80,5,8,4.48,17336888.93437667
JJ25,Standard_NC24X,K80,5,8,4.48,18614785.422520332
JJ25,Standard_NC24X,K80,5,8,4.48,16944899.215098333
JJ25,Standard_NC24X,K80,6,8,4.48,15818689.479544003
JJ25,Standard_NC24X,K80,6,8,4.48,17541856.937890667
JJ25,Standard_NC24X,K80,6,8,4.48,15934169.555455334
JJ25,Standard_NC24X,K80,7,8,4.48,14478237.966441333
JJ25,Standard_NC24X,K80,7,8,4.48,16615511.678132998
JJ25,Standard_NC24X,K80,7,8,4.48,15100410.190010002
JJ25,Standard_NC24X,K80,8,8,4.48,13248878.918947665
JJ25,Standard_NC24X,K80,8,8,4.48,15780780.936624002
JJ25,Standard_NC24X,K80,8,8,4.48,14377257.260128
JJ25,Standard_NV6,M60,1,1,0.62,26292871.850109667
JJ25,Standard_NV6,M60,1,1,0.62,25263781.19810167
JJ25,Standard_NV6,M60,1,1,0.62,26204598.696162336
JJ25,Standard_NV12,M60,1,2,1.24,26292871.850109667
JJ25,Standard_NV12,M60,1,2,1.24,25263781.19810167
JJ25,Standard_NV12,M60,1,2,1.24,26204598.696162336
JJ25,Standard_NV12,M60,2,2,1.24,17346166.636838667
JJ25,Standard_NV12,M60,2,2,1.24,17696808.816788666
JJ25,Standard_NV12,M60,2,2,1.24,16962258.728775
JJ25,Standard_NV24,M60,1,4,2.48,26292871.850109667
JJ25,Standard_NV24,M60,1,4,2.48,25263781.19810167
JJ25,Standard_NV24,M60,1,4,2.48,26204598.696162336
