UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ17,Standard_NC24X,K80,1,8,4.48,6538734.0977904005
JJ17,Standard_NC24X,K80,1,8,4.48,6538692.240748799
JJ17,Standard_NC24X,K80,1,8,4.48,6538671.3129408
JJ17,Standard_NC24X,K80,2,8,4.48,4493554.9057872
JJ17,Standard_NC24X,K80,2,8,4.48,4493533.977979199
JJ17,Standard_NC24X,K80,2,8,4.48,4493523.5126496
JJ17,Standard_NC24X,K80,3,8,4.48,3727933.2110592
JJ17,Standard_NC24X,K80,3,8,4.48,3727919.2601375994
JJ17,Standard_NC24X,K80,3,8,4.48,3727912.2832512
JJ17,Standard_NC24X,K80,4,8,4.48,3282200.8924320005
JJ17,Standard_NC24X,K80,4,8,4.48,3282190.4271024
JJ17,Standard_NC24X,K80,4,8,4.48,3282185.1951504005
JJ17,Standard_NC24X,K80,5,8,4.48,2964424.3225344005
JJ17,Standard_NC24X,K80,5,8,4.48,2964415.9514112
JJ17,Standard_NC24X,K80,5,8,4.48,2964411.764424
JJ17,Standard_NC24X,K80,6,8,4.48,2710625.6270016
JJ17,Standard_NC24X,K80,6,8,4.48,2710618.6515408005
JJ17,Standard_NC24X,K80,6,8,4.48,2710615.1630976
JJ17,Standard_NC24X,K80,7,8,4.48,2493385.7178384
JJ17,Standard_NC24X,K80,7,8,4.48,2493379.738872
JJ17,Standard_NC24X,K80,7,8,4.48,2493376.7479632
JJ17,Standard_NC24X,K80,8,8,4.48,2298995.0489088004
JJ17,Standard_NC24X,K80,8,8,4.48,2298989.8169568
JJ17,Standard_NC24X,K80,8,8,4.48,2298987.2009808
JJ17,Standard_NV6,M60,1,1,0.62,5688877.1775263995
JJ17,Standard_NV6,M60,1,1,0.62,5688835.3204848
JJ17,Standard_NV6,M60,1,1,0.62,5688814.3926768005
JJ17,Standard_NV12,M60,1,2,1.24,5688877.1775263995
JJ17,Standard_NV12,M60,1,2,1.24,5688835.3204848
JJ17,Standard_NV12,M60,1,2,1.24,5688814.3926768005
JJ17,Standard_NV12,M60,2,2,1.24,4117018.710657601
JJ17,Standard_NV12,M60,2,2,1.24,4116997.781424
JJ17,Standard_NV12,M60,2,2,1.24,4116987.3175200005
JJ17,Standard_NV24,M60,1,4,2.48,5688877.1775263995
JJ17,Standard_NV24,M60,1,4,2.48,5688835.3204848
JJ17,Standard_NV24,M60,1,4,2.48,5688814.3926768005
JJ17,Standard_NV24,M60,2,4,2.48,4117018.710657601
JJ17,Standard_NV24,M60,2,4,2.48,4116997.781424
JJ17,Standard_NV24,M60,2,4,2.48,4116987.3175200005
JJ17,Standard_NV24,M60,3,4,2.48,3530662.4737295997
JJ17,Standard_NV24,M60,3,4,2.48,3530648.5213824
JJ17,Standard_NV24,M60,3,4,2.48,3530641.5444960003
JJ17,Standard_NV24,M60,4,4,2.48,3190681.7932176
JJ17,Standard_NV24,M60,4,4,2.48,3190671.3293136004
JJ17,Standard_NV24,M60,4,4,2.48,3190666.0973615996
JJ17,Standard_NV24X,M60,1,8,4.96,5688877.1775263995
JJ17,Standard_NV24X,M60,1,8,4.96,5688835.3204848
JJ17,Standard_NV24X,M60,1,8,4.96,5688814.3926768005
JJ17,Standard_NV24X,M60,2,8,4.96,4117018.710657601
JJ17,Standard_NV24X,M60,2,8,4.96,4116997.781424
JJ17,Standard_NV24X,M60,2,8,4.96,4116987.3175200005
JJ17,Standard_NV24X,M60,3,8,4.96,3530662.4737295997
JJ17,Standard_NV24X,M60,3,8,4.96,3530648.5213824
JJ17,Standard_NV24X,M60,3,8,4.96,3530641.5444960003
JJ17,Standard_NV24X,M60,4,8,4.96,3190681.7932176
JJ17,Standard_NV24X,M60,4,8,4.96,3190671.3293136004
JJ17,Standard_NV24X,M60,4,8,4.96,3190666.0973615996
JJ17,Standard_NV24X,M60,5,8,4.96,2949251.3381232
JJ17,Standard_NV24X,M60,5,8,4.96,2949242.9669999997
JJ17,Standard_NV24X,M60,5,8,4.96,2949238.7814384
JJ17,Standard_NV24X,M60,6,8,4.96,2757095.9928864
JJ17,Standard_NV24X,M60,6,8,4.96,2757089.0174256
JJ17,Standard_NV24X,M60,6,8,4.96,2757085.5289824
JJ17,Standard_NV24X,M60,7,8,4.96,2593097.8557264
JJ17,Standard_NV24X,M60,7,8,4.96,2593091.8753344
JJ17,Standard_NV24X,M60,7,8,4.96,2593088.8858511997
JJ17,Standard_NV24X,M60,8,8,4.96,2446697.9707632
JJ17,Standard_NV24X,M60,8,8,4.96,2446692.7388112
JJ17,Standard_NV24X,M60,8,8,4.96,2446690.1228352
JJ17,In-house server 3,Quadro P600,1,8,0.44,19518137.469072
JJ17,In-house server 3,Quadro P600,1,8,0.44,19518095.613456
JJ17,In-house server 3,Quadro P600,1,8,0.44,19518074.685647998
JJ17,In-house server 3,Quadro P600,2,8,0.44,10244187.8079552
JJ17,In-house server 3,Quadro P600,2,8,0.44,10244166.8801472
JJ17,In-house server 3,Quadro P600,2,8,0.44,10244156.414817601
JJ17,In-house server 3,Quadro P600,3,8,0.44,6740742.1053456
JJ17,In-house server 3,Quadro P600,3,8,0.44,6740728.1529984
JJ17,In-house server 3,Quadro P600,3,8,0.44,6740721.177537601
JJ17,In-house server 3,Quadro P600,4,8,0.44,4679922.392006399
JJ17,In-house server 3,Quadro P600,4,8,0.44,4679911.9281024
JJ17,In-house server 3,Quadro P600,4,8,0.44,4679906.6961504
JJ17,In-house server 3,Quadro P600,5,8,0.44,3196153.0749456
JJ17,In-house server 3,Quadro P600,5,8,0.44,3196144.7023968003
JJ17,In-house server 3,Quadro P600,5,8,0.44,3196140.5168352
JJ17,In-house server 3,Quadro P600,6,8,0.44,2000908.9545984003
JJ17,In-house server 3,Quadro P600,6,8,0.44,2000901.977712
JJ17,In-house server 3,Quadro P600,6,8,0.44,2000898.4892688
JJ17,In-house server 3,Quadro P600,7,8,0.44,970536.3753729599
JJ17,In-house server 3,Quadro P600,7,8,0.44,970530.3958363199
JJ17,In-house server 3,Quadro P600,7,8,0.44,970527.4060680001
JJ17,In-house server 3,Quadro P600,8,8,0.44,43208.510129136004
JJ17,In-house server 3,Quadro P600,8,8,0.44,43203.278034576
JJ17,In-house server 3,Quadro P600,8,8,0.44,43200.66198729601
JJ17,In-house server 1,Quadro P600,1,2,0.11,19518137.469072
JJ17,In-house server 1,Quadro P600,1,2,0.11,19518095.613456
JJ17,In-house server 1,Quadro P600,1,2,0.11,19518074.685647998
JJ17,In-house server 1,Quadro P600,2,2,0.11,10244187.8079552
JJ17,In-house server 1,Quadro P600,2,2,0.11,10244166.8801472
JJ17,In-house server 1,Quadro P600,2,2,0.11,10244156.414817601
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,4750159.924857601
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,4750118.0692416
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,4750097.140008
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,3701112.2036063997
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,3701091.2743728003
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,3701080.8104688004
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,3312765.2703024
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,3312751.3179551996
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,3312744.3424943998
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,3089593.5350544
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,3089583.0711504007
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,3089577.8391984
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,2932491.8790288
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,2932483.5079056
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,2932479.322344
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,2808425.2626144
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,2808418.2857279996
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,2808414.7972848
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,2703235.8112848005
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,2703229.8308928
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,2703226.8414096
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,2609844.587064
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,2609839.355112
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,2609836.739136
JJ18,Standard_NC6,K80,1,1,0.56,94418.25568
JJ18,Standard_NC12,K80,1,2,1.13,94418.25568
JJ18,Standard_NC12,K80,2,2,1.13,95659.23085600001
JJ18,Standard_NC24,K80,1,4,2.25,94418.25568
JJ18,Standard_NC24,K80,2,4,2.25,95659.23085600001
JJ18,Standard_NC24,K80,3,4,2.25,102369.93188799999
JJ18,Standard_NC24,K80,4,4,2.25,110448.06443999999
JJ18,Standard_NC24X,K80,1,8,4.48,94418.25568
JJ18,Standard_NC24X,K80,2,8,4.48,95659.23085600001
JJ18,Standard_NC24X,K80,3,8,4.48,102369.93188799999
JJ18,Standard_NC24X,K80,4,8,4.48,110448.06443999999
JJ18,Standard_NC24X,K80,5,8,4.48,119073.169544
JJ18,Standard_NC24X,K80,6,8,4.48,127971.76089599999
JJ18,Standard_NC24X,K80,7,8,4.48,137026.630216
JJ18,Standard_NC24X,K80,8,8,4.48,146179.173168
JJ18,Standard_NV6,M60,1,1,0.62,71114.800736
JJ18,Standard_NV12,M60,1,2,1.24,71114.800736
JJ18,Standard_NV12,M60,2,2,1.24,72337.551328
JJ18,Standard_NV24,M60,1,4,2.48,71114.800736
JJ18,Standard_NV24,M60,2,4,2.48,72337.551328
JJ18,Standard_NV24,M60,3,4,2.48,77525.28448
JJ18,Standard_NV24,M60,4,4,2.48,83704.263328
JJ18,Standard_NV24X,M60,1,8,4.96,71114.800736
JJ18,Standard_NV24X,M60,2,8,4.96,72337.551328
JJ18,Standard_NV24X,M60,3,8,4.96,77525.28448
JJ18,Standard_NV24X,M60,4,8,4.96,83704.263328
JJ18,Standard_NV24X,M60,5,8,4.96,90279.740376
JJ18,Standard_NV24X,M60,6,8,4.96,97053.46655200001
JJ18,Standard_NV24X,M60,7,8,4.96,103940.477928
JJ18,Standard_NV24X,M60,8,8,4.96,110898.292568
JJ18,In-house server 3,Quadro P600,1,8,0.44,450319.27152799995
JJ18,In-house server 3,Quadro P600,2,8,0.44,451838.580984
JJ18,In-house server 3,Quadro P600,3,8,0.44,481808.743808
JJ18,In-house server 3,Quadro P600,4,8,0.44,518891.6200720001
JJ18,In-house server 3,Quadro P600,5,8,0.44,558819.5815999999
JJ18,In-house server 3,Quadro P600,6,8,0.44,600170.0857599999
JJ18,In-house server 3,Quadro P600,7,8,0.44,642333.47136
JJ18,In-house server 3,Quadro P600,8,8,0.44,685004.90856
JJ18,In-house server 1,Quadro P600,1,2,0.11,450319.27152799995
JJ18,In-house server 1,Quadro P600,2,2,0.11,451838.580984
JJ18,In-house server 2,GTX 1080Ti,1,8,1.13,45374.755994399995
JJ18,In-house server 2,GTX 1080Ti,2,8,1.13,46577.376456800004
JJ18,In-house server 2,GTX 1080Ti,3,8,1.13,50082.9014672
JJ18,In-house server 2,GTX 1080Ti,4,8,1.13,54164.152616
JJ18,In-house server 2,GTX 1080Ti,5,8,1.13,58475.6942
JJ18,In-house server 2,GTX 1080Ti,6,8,1.13,62902.381023999995
JJ18,In-house server 2,GTX 1080Ti,7,8,1.13,67394.86515999999
JJ18,In-house server 2,GTX 1080Ti,8,8,1.13,71928.47256
JJ19,Standard_NC6,K80,1,1,0.56,94418.829575
JJ19,Standard_NC12,K80,1,2,1.13,94418.829575
JJ19,Standard_NC12,K80,2,2,1.13,95659.435025
JJ19,Standard_NC24,K80,1,4,2.25,94418.829575
JJ19,Standard_NC24,K80,2,4,2.25,95659.435025
JJ19,Standard_NC24,K80,3,4,2.25,102370.300515
JJ19,Standard_NC24,K80,4,4,2.25,110448.731015
JJ19,Standard_NC24X,K80,1,8,4.48,94418.829575
JJ19,Standard_NC24X,K80,2,8,4.48,95659.435025
JJ19,Standard_NC24X,K80,3,8,4.48,102370.300515
JJ19,Standard_NC24X,K80,4,8,4.48,110448.731015
JJ19,Standard_NC24X,K80,5,8,4.48,119074.18750499998
JJ19,Standard_NC24X,K80,6,8,4.48,127973.157025
JJ19,Standard_NC24X,K80,7,8,4.48,137028.41963999998
JJ19,Standard_NC24X,K80,8,8,4.48,146181.365505
JJ19,Standard_NV6,M60,1,1,0.62,71114.95828500002
JJ19,Standard_NV12,M60,1,2,1.24,71114.95828500002
JJ19,Standard_NV12,M60,2,2,1.24,72337.501775
JJ19,Standard_NV24,M60,1,4,2.48,71114.95828500002
JJ19,Standard_NV24,M60,2,4,2.48,72337.501775
JJ19,Standard_NV24,M60,3,4,2.48,77525.43337
JJ19,Standard_NV24,M60,4,4,2.48,83704.711965
JJ19,Standard_NV24X,M60,1,8,4.96,71114.95828500002
JJ19,Standard_NV24X,M60,2,8,4.96,72337.501775
JJ19,Standard_NV24X,M60,3,8,4.96,77525.43337
JJ19,Standard_NV24X,M60,4,8,4.96,83704.711965
JJ19,Standard_NV24X,M60,5,8,4.96,90280.52936
JJ19,Standard_NV24X,M60,6,8,4.96,97054.616155
JJ19,Standard_NV24X,M60,7,8,4.96,103941.99977
JJ19,Standard_NV24X,M60,8,8,4.96,110900.19388
JJ19,In-house server 3,Quadro P600,1,8,0.44,450326.20395
JJ19,In-house server 3,Quadro P600,2,8,0.44,451842.65979999996
JJ19,In-house server 3,Quadro P600,3,8,0.44,481812.4682
JJ19,In-house server 3,Quadro P600,4,8,0.44,518895.61465
JJ19,In-house server 3,Quadro P600,5,8,0.44,558824.0966
JJ19,In-house server 3,Quadro P600,6,8,0.44,600175.2459499999
JJ19,In-house server 3,Quadro P600,7,8,0.44,642339.34835
JJ19,In-house server 3,Quadro P600,8,8,0.44,685011.5464499999
JJ19,In-house server 1,Quadro P600,1,2,0.11,450326.20395
JJ19,In-house server 1,Quadro P600,2,2,0.11,451842.65979999996
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,45374.453635
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,46577.046669999996
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,50082.807635
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,54164.360565
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,58476.230295
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,62903.25842500001
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,67396.09138499999
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,71930.05232
JJ20,Standard_NC6,K80,1,1,0.56,83723.26020913332
JJ20,Standard_NC12,K80,1,2,1.13,83723.26020913332
JJ20,Standard_NC12,K80,2,2,1.13,84612.43259633332
JJ20,Standard_NC24,K80,1,4,2.25,83723.26020913332
JJ20,Standard_NC24,K80,2,4,2.25,84612.43259633332
JJ20,Standard_NC24,K80,3,4,2.25,91202.78002139999
JJ20,Standard_NC24,K80,4,4,2.25,99218.42122666667
JJ20,Standard_NC24X,K80,1,8,4.48,83723.26020913332
JJ20,Standard_NC24X,K80,2,8,4.48,84612.43259633332
JJ20,Standard_NC24X,K80,3,8,4.48,91202.78002139999
JJ20,Standard_NC24X,K80,4,8,4.48,99218.42122666667
JJ20,Standard_NC24X,K80,5,8,4.48,107804.1799606
JJ20,Standard_NC24X,K80,6,8,4.48,116674.99741739998
JJ20,Standard_NC24X,K80,7,8,4.48,125708.7056026
JJ20,Standard_NC24X,K80,8,8,4.48,134844.22048786667
JJ20,Standard_NV6,M60,1,1,0.62,75122.93875506666
JJ20,Standard_NV12,M60,1,2,1.24,75122.93875506666
JJ20,Standard_NV12,M60,2,2,1.24,75674.01891633334
JJ20,Standard_NV24,M60,1,4,2.48,75122.93875506666
JJ20,Standard_NV24,M60,2,4,2.48,75674.01891633334
JJ20,Standard_NV24,M60,3,4,2.48,80090.28362506667
JJ20,Standard_NV24,M60,4,4,2.48,85472.84447066666
JJ20,Standard_NV24X,M60,1,8,4.96,75122.93875506666
JJ20,Standard_NV24X,M60,2,8,4.96,75674.01891633334
JJ20,Standard_NV24X,M60,3,8,4.96,80090.28362506667
JJ20,Standard_NV24X,M60,4,8,4.96,85472.84447066666
JJ20,Standard_NV24X,M60,5,8,4.96,91241.9237876
JJ20,Standard_NV24X,M60,6,8,4.96,97204.26229873333
JJ20,Standard_NV24X,M60,7,8,4.96,103277.03469140001
JJ20,Standard_NV24X,M60,8,8,4.96,109418.8282056
JJ20,In-house server 3,Quadro P600,1,8,0.44,215071.30090466666
JJ20,In-house server 3,Quadro P600,2,8,0.44,221123.9721233333
JJ20,In-house server 3,Quadro P600,3,8,0.44,260917.904764
JJ20,In-house server 3,Quadro P600,4,8,0.44,309147.152812
JJ20,In-house server 3,Quadro P600,5,8,0.44,360750.52694
JJ20,In-house server 3,Quadro P600,6,8,0.44,414040.9643153334
JJ20,In-house server 3,Quadro P600,7,8,0.44,468295.4376246666
JJ20,In-house server 3,Quadro P600,8,8,0.44,523152.43362599995
JJ20,In-house server 1,Quadro P600,1,2,0.11,215071.30090466666
JJ20,In-house server 1,Quadro P600,2,2,0.11,221123.9721233333
JJ20,In-house server 2,GTX 1080Ti,1,8,1.13,65623.37483746666
JJ20,In-house server 2,GTX 1080Ti,2,8,1.13,65801.0121492
JJ20,In-house server 2,GTX 1080Ti,3,8,1.13,67815.8738542
JJ20,In-house server 2,GTX 1080Ti,4,8,1.13,70290.04165233333
JJ20,In-house server 2,GTX 1080Ti,5,8,1.13,72947.93189186667
JJ20,In-house server 2,GTX 1080Ti,6,8,1.13,75697.68336246668
JJ20,In-house server 2,GTX 1080Ti,7,8,1.13,78499.92694733333
JJ20,In-house server 2,GTX 1080Ti,8,8,1.13,81334.9781088
JJ21,Standard_NC6,K80,1,1,0.56,1050940.42305
JJ21,Standard_NC6,K80,1,1,0.56,907475.3653499999
JJ21,Standard_NC6,K80,1,1,0.56,758163.0130500001
JJ21,Standard_NC12,K80,1,2,1.13,1050940.42305
JJ21,Standard_NC12,K80,1,2,1.13,907475.3653499999
JJ21,Standard_NC12,K80,1,2,1.13,758163.0130500001
JJ21,Standard_NC12,K80,2,2,1.13,835340.2404000001
JJ21,Standard_NC12,K80,2,2,1.13,788493.2230499999
JJ21,Standard_NC12,K80,2,2,1.13,696004.78785
JJ21,Standard_NC24,K80,1,4,2.25,1050940.42305
JJ21,Standard_NC24,K80,1,4,2.25,907475.3653499999
JJ21,Standard_NC24,K80,1,4,2.25,758163.0130500001
JJ21,Standard_NC24,K80,2,4,2.25,835340.2404000001
JJ21,Standard_NC24,K80,2,4,2.25,788493.2230499999
JJ21,Standard_NC24,K80,2,4,2.25,696004.78785
JJ21,Standard_NC24,K80,3,4,2.25,792420.1749
JJ21,Standard_NC24,K80,3,4,2.25,757790.2452000001
JJ21,Standard_NC24,K80,3,4,2.25,674265.53145
JJ21,Standard_NC24,K80,4,4,2.25,792670.1388
JJ21,Standard_NC24,K80,4,4,2.25,749157.0584999999
JJ21,Standard_NC24,K80,4,4,2.25,662631.0172499999
JJ21,Standard_NC24X,K80,1,8,4.48,1050940.42305
JJ21,Standard_NC24X,K80,1,8,4.48,907475.3653499999
JJ21,Standard_NC24X,K80,1,8,4.48,758163.0130500001
JJ21,Standard_NC24X,K80,2,8,4.48,835340.2404000001
JJ21,Standard_NC24X,K80,2,8,4.48,788493.2230499999
JJ21,Standard_NC24X,K80,2,8,4.48,696004.78785
JJ21,Standard_NC24X,K80,3,8,4.48,792420.1749
JJ21,Standard_NC24X,K80,3,8,4.48,757790.2452000001
JJ21,Standard_NC24X,K80,3,8,4.48,674265.53145
JJ21,Standard_NC24X,K80,4,8,4.48,792670.1388
JJ21,Standard_NC24X,K80,4,8,4.48,749157.0584999999
JJ21,Standard_NC24X,K80,4,8,4.48,662631.0172499999
JJ21,Standard_NC24X,K80,5,8,4.48,810188.1142499999
JJ21,Standard_NC24X,K80,5,8,4.48,749351.7882000001
JJ21,Standard_NC24X,K80,5,8,4.48,655038.4000499999
JJ21,Standard_NC24X,K80,6,8,4.48,836340.0956999998
JJ21,Standard_NC24X,K80,6,8,4.48,753960.4761
JJ21,Standard_NC24X,K80,6,8,4.48,649466.7312
JJ21,Standard_NC24X,K80,7,8,4.48,867425.7946499999
JJ21,Standard_NC24X,K80,7,8,4.48,761091.426
JJ21,Standard_NC24X,K80,7,8,4.48,645049.89015
JJ21,Standard_NC24X,K80,8,8,4.48,901595.0673000001
JJ21,Standard_NC24X,K80,8,8,4.48,769798.78935
JJ21,Standard_NC24X,K80,8,8,4.48,641354.8162500001
JJ21,Standard_NV6,M60,1,1,0.62,752120.26605
JJ21,Standard_NV6,M60,1,1,0.62,733828.2483
JJ21,Standard_NV6,M60,1,1,0.62,730116.8592
JJ21,Standard_NV12,M60,1,2,1.24,752120.26605
JJ21,Standard_NV12,M60,1,2,1.24,733828.2483
JJ21,Standard_NV12,M60,1,2,1.24,730116.8592
JJ21,Standard_NV12,M60,2,2,1.24,543892.60875
JJ21,Standard_NV12,M60,2,2,1.24,577039.44075
JJ21,Standard_NV12,M60,2,2,1.24,566055.1518
JJ21,Standard_NV24,M60,1,4,2.48,752120.26605
JJ21,Standard_NV24,M60,1,4,2.48,733828.2483
JJ21,Standard_NV24,M60,1,4,2.48,730116.8592
JJ21,Standard_NV24,M60,2,4,2.48,543892.60875
JJ21,Standard_NV24,M60,2,4,2.48,577039.44075
JJ21,Standard_NV24,M60,2,4,2.48,566055.1518
JJ21,Standard_NV24,M60,3,4,2.48,487953.45840000006
JJ21,Standard_NV24,M60,3,4,2.48,526005.4737000001
JJ21,Standard_NV24,M60,3,4,2.48,506493.21345
JJ21,Standard_NV24,M60,4,4,2.48,470086.43475
JJ21,Standard_NV24,M60,4,4,2.48,501410.2167
JJ21,Standard_NV24,M60,4,4,2.48,473056.21725000005
JJ21,Standard_NV24X,M60,1,8,4.96,752120.26605
JJ21,Standard_NV24X,M60,1,8,4.96,733828.2483
JJ21,Standard_NV24X,M60,1,8,4.96,730116.8592
JJ21,Standard_NV24X,M60,2,8,4.96,543892.60875
JJ21,Standard_NV24X,M60,2,8,4.96,577039.44075
JJ21,Standard_NV24X,M60,2,8,4.96,566055.1518
JJ21,Standard_NV24X,M60,3,8,4.96,487953.45840000006
JJ21,Standard_NV24X,M60,3,8,4.96,526005.4737000001
JJ21,Standard_NV24X,M60,3,8,4.96,506493.21345
JJ21,Standard_NV24X,M60,4,8,4.96,470086.43475
JJ21,Standard_NV24X,M60,4,8,4.96,501410.2167
JJ21,Standard_NV24X,M60,4,8,4.96,473056.21725000005
JJ21,Standard_NV24X,M60,5,8,4.96,467448.2619
JJ21,Standard_NV24X,M60,5,8,4.96,487390.44375
JJ21,Standard_NV24X,M60,5,8,4.96,450069.1981500001
JJ21,Standard_NV24X,M60,6,8,4.96,472424.51430000004
JJ21,Standard_NV24X,M60,6,8,4.96,478658.41275
JJ21,Standard_NV24X,M60,6,8,4.96,432307.1673
JJ21,Standard_NV24X,M60,7,8,4.96,481751.86694999994
JJ21,Standard_NV24X,M60,7,8,4.96,472947.94859999995
JJ21,Standard_NV24X,M60,7,8,4.96,417530.84429999994
JJ21,Standard_NV24X,M60,8,8,4.96,493798.65719999996
JJ21,Standard_NV24X,M60,8,8,4.96,469125.96390000003
JJ21,Standard_NV24X,M60,8,8,4.96,404620.5885
JJ21,In-house server 3,Quadro P600,1,8,0.44,5614658.454
JJ21,In-house server 3,Quadro P600,1,8,0.44,3559493.5125
JJ21,In-house server 3,Quadro P600,1,8,0.44,1186496.69535
JJ21,In-house server 3,Quadro P600,2,8,0.44,5286461.694
JJ21,In-house server 3,Quadro P600,2,8,0.44,4017912.0434999997
JJ21,In-house server 3,Quadro P600,2,8,0.44,2680655.031
JJ21,In-house server 3,Quadro P600,3,8,0.44,5442375.045
JJ21,In-house server 3,Quadro P600,3,8,0.44,4297713.228
JJ21,In-house server 3,Quadro P600,3,8,0.44,3236561.0625
JJ21,In-house server 3,Quadro P600,4,8,0.44,5719315.9215
JJ21,In-house server 3,Quadro P600,4,8,0.44,4532860.0755
JJ21,In-house server 3,Quadro P600,4,8,0.44,3557904.0194999995
JJ21,In-house server 3,Quadro P600,5,8,0.44,6044667.8100000005
JJ21,In-house server 3,Quadro P600,5,8,0.44,4750145.187
JJ21,In-house server 3,Quadro P600,5,8,0.44,3785421.7454999997
JJ21,In-house server 3,Quadro P600,6,8,0.44,6394225.203000001
JJ21,In-house server 3,Quadro P600,6,8,0.44,4958499.431999999
JJ21,In-house server 3,Quadro P600,6,8,0.44,3966026.8575000004
JJ21,In-house server 3,Quadro P600,7,8,0.44,6757614.3135
JJ21,In-house server 3,Quadro P600,7,8,0.44,5161750.323
JJ21,In-house server 3,Quadro P600,7,8,0.44,4119824.7599999993
JJ21,In-house server 3,Quadro P600,8,8,0.44,7129648.248
JJ21,In-house server 3,Quadro P600,8,8,0.44,5361811.62
JJ21,In-house server 3,Quadro P600,8,8,0.44,4256868.157500001
JJ21,In-house server 1,Quadro P600,1,2,0.11,5614658.454
JJ21,In-house server 1,Quadro P600,1,2,0.11,3559493.5125
JJ21,In-house server 1,Quadro P600,1,2,0.11,1186496.69535
JJ21,In-house server 1,Quadro P600,2,2,0.11,5286461.694
JJ21,In-house server 1,Quadro P600,2,2,0.11,4017912.0434999997
JJ21,In-house server 1,Quadro P600,2,2,0.11,2680655.031
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,422055.72254999995
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,542024.7333000001
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,699138.2227500001
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,221971.45560000004
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,343476.2271
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,422518.09005
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,151651.9557
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,269985.47955
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,321178.76159999997
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,113773.647525
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,227759.1714
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,263659.6341
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,88871.8161
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,198038.63925
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,223668.5871
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,70458.223035
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,174570.99495
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,192441.58035
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,55752.19473
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,154676.42955
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,166222.59660000002
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,43363.394414999995
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,137015.038305
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,143133.62709
