UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ103,Standard_NV24X,M60,1,8,4.96,4906014.363089
JJ103,Standard_NV24X,M60,1,8,4.96,4905969.251449
JJ103,Standard_NV24X,M60,2,8,4.96,3550258.2389120003
JJ103,Standard_NV24X,M60,2,8,4.96,3550213.1272719996
JJ103,Standard_NV24X,M60,2,8,4.96,3550190.571452
JJ103,Standard_NV24X,M60,3,8,4.96,3044504.7860871004
JJ103,Standard_NV24X,M60,3,8,4.96,3044474.7109434
JJ103,Standard_NV24X,M60,3,8,4.96,3044459.6732179
JJ103,Standard_NV24X,M60,4,8,4.96,2751274.5568434
JJ103,Standard_NV24X,M60,4,8,4.96,2751252.0004088
JJ103,Standard_NV24X,M60,4,8,4.96,2751240.7221915
JJ103,Standard_NV24X,M60,5,8,4.96,2543053.6171550998
JJ103,Standard_NV24X,M60,5,8,4.96,2543035.5718845
JJ103,Standard_NV24X,M60,5,8,4.96,2543026.5495565
JJ103,Standard_NV24X,M60,6,8,4.96,2377337.3222445003
JJ103,Standard_NV24X,M60,6,8,4.96,2377322.284519
JJ103,Standard_NV24X,M60,6,8,4.96,2377314.7658099
JJ103,Standard_NV24X,M60,7,8,4.96,2235909.3958222
JJ103,Standard_NV24X,M60,7,8,4.96,2235896.5064310003
JJ103,Standard_NV24X,M60,7,8,4.96,2235890.0617354
JJ103,Standard_NV24X,M60,8,8,4.96,2109661.6997435
JJ103,Standard_NV24X,M60,8,8,4.96,2109650.4215262
JJ103,Standard_NV24X,M60,8,8,4.96,2109644.7822639
JJ103,In-house server 3,Quadro P600,1,8,0.44,16831603.149178997
JJ103,In-house server 3,Quadro P600,1,8,0.44,16831512.922826003
JJ103,In-house server 3,Quadro P600,1,8,0.44,16831467.811186
JJ103,In-house server 3,Quadro P600,2,8,0.44,8834628.062939001
JJ103,In-house server 3,Quadro P600,2,8,0.44,8834582.951299
JJ103,In-house server 3,Quadro P600,2,8,0.44,8834560.392406
JJ103,In-house server 3,Quadro P600,3,8,0.44,5814216.9296120005
JJ103,In-house server 3,Quadro P600,3,8,0.44,5814186.854161
JJ103,In-house server 3,Quadro P600,3,8,0.44,5814171.817972
JJ103,In-house server 3,Quadro P600,4,8,0.44,4037946.7868179996
JJ103,In-house server 3,Quadro P600,4,8,0.44,4037924.230998
JJ103,In-house server 3,Quadro P600,4,8,0.44,4037912.953088
JJ103,In-house server 3,Quadro P600,5,8,0.44,2759333.0387007
JJ103,In-house server 3,Quadro P600,5,8,0.44,2759314.9937374
JJ103,In-house server 3,Quadro P600,5,8,0.44,2759305.9711021003
JJ103,In-house server 3,Quadro P600,6,8,0.44,1729547.4880754
JJ103,In-house server 3,Quadro P600,6,8,0.44,1729532.4503499002
JJ103,In-house server 3,Quadro P600,6,8,0.44,1729524.9316407999
JJ103,In-house server 3,Quadro P600,7,8,0.44,841949.4790497
JJ103,In-house server 3,Quadro P600,7,8,0.44,841936.5896585
JJ103,In-house server 3,Quadro P600,7,8,0.44,841930.1449629
JJ103,In-house server 3,Quadro P600,8,8,0.44,43218.68324718
JJ103,In-house server 3,Quadro P600,8,8,0.44,43207.40502987999
JJ103,In-house server 3,Quadro P600,8,8,0.44,43201.76592123
JJ103,In-house server 1,Quadro P600,1,2,0.11,16831603.149178997
JJ103,In-house server 1,Quadro P600,1,2,0.11,16831512.922826003
JJ103,In-house server 1,Quadro P600,1,2,0.11,16831467.811186
JJ103,In-house server 1,Quadro P600,2,2,0.11,8834628.062939001
JJ103,In-house server 1,Quadro P600,2,2,0.11,8834582.951299
JJ103,In-house server 1,Quadro P600,2,2,0.11,8834560.392406
JJ103,In-house server 2,GTX 1080Ti,1,8,1.13,4096612.9012620007
JJ103,In-house server 2,GTX 1080Ti,1,8,1.13,4096522.6779819997
JJ103,In-house server 2,GTX 1080Ti,1,8,1.13,4096477.5632689996
JJ103,In-house server 2,GTX 1080Ti,2,8,1.13,3191560.1597390003
JJ103,In-house server 2,GTX 1080Ti,2,8,1.13,3191515.045026
JJ103,In-house server 2,GTX 1080Ti,2,8,1.13,3191492.489206
JJ103,In-house server 2,GTX 1080Ti,3,8,1.13,2856499.3166157003
JJ103,In-house server 2,GTX 1080Ti,3,8,1.13,2856469.2414720003
JJ103,In-house server 2,GTX 1080Ti,3,8,1.13,2856454.2037465
JJ103,In-house server 2,GTX 1080Ti,4,8,1.13,2663936.449552
JJ103,In-house server 2,GTX 1080Ti,4,8,1.13,2663913.8931174
JJ103,In-house server 2,GTX 1080Ti,4,8,1.13,2663902.6149001
JJ103,In-house server 2,GTX 1080Ti,5,8,1.13,2528372.772359
JJ103,In-house server 2,GTX 1080Ti,5,8,1.13,2528354.7270883997
JJ103,In-house server 2,GTX 1080Ti,5,8,1.13,2528345.7044531
JJ103,In-house server 2,GTX 1080Ti,6,8,1.13,2421308.690255
JJ103,In-house server 2,GTX 1080Ti,6,8,1.13,2421293.6525295
JJ103,In-house server 2,GTX 1080Ti,6,8,1.13,2421286.1338203996
JJ103,In-house server 2,GTX 1080Ti,7,8,1.13,2330530.0908834
JJ103,In-house server 2,GTX 1080Ti,7,8,1.13,2330517.2014922
JJ103,In-house server 2,GTX 1080Ti,7,8,1.13,2330510.7567966003
JJ103,In-house server 2,GTX 1080Ti,8,8,1.13,2249929.9183732
JJ103,In-house server 2,GTX 1080Ti,8,8,1.13,2249918.6401559003
JJ103,In-house server 2,GTX 1080Ti,8,8,1.13,2249913.0012009
JJ104,Standard_NC6,K80,1,1,0.56,89457.658941
JJ104,Standard_NC12,K80,1,2,1.13,89457.658941
JJ104,Standard_NC12,K80,2,2,1.13,91384.23553140002
JJ104,Standard_NC24,K80,1,4,2.25,89457.658941
JJ104,Standard_NC24,K80,2,4,2.25,91384.23553140002
JJ104,Standard_NC24,K80,3,4,2.25,101440.65811739999
JJ104,Standard_NC24,K80,4,4,2.25,113529.542217
JJ104,Standard_NC24X,K80,1,8,4.48,89457.658941
JJ104,Standard_NC24X,K80,2,8,4.48,91384.23553140002
JJ104,Standard_NC24X,K80,3,8,4.48,101440.65811739999
JJ104,Standard_NC24X,K80,4,8,4.48,113529.542217
JJ104,Standard_NC24X,K80,5,8,4.48,126431.41090439999
JJ104,Standard_NC24X,K80,6,8,4.48,139739.771871
JJ104,Standard_NC24X,K80,7,8,4.48,153280.414182
JJ104,Standard_NC24X,K80,8,8,4.48,166966.2322818
JJ104,Standard_NV6,M60,1,1,0.62,80427.86236379998
JJ104,Standard_NV12,M60,1,2,1.24,80427.86236379998
JJ104,Standard_NV12,M60,2,2,1.24,81903.945312
JJ104,Standard_NV24,M60,1,4,2.48,80427.86236379998
JJ104,Standard_NV24,M60,2,4,2.48,81903.945312
JJ104,Standard_NV24,M60,3,4,2.48,89603.8106922
JJ104,Standard_NV24,M60,4,4,2.48,98859.62170979999
JJ104,Standard_NV24X,M60,1,8,4.96,80427.86236379998
JJ104,Standard_NV24X,M60,2,8,4.96,81903.945312
JJ104,Standard_NV24X,M60,3,8,4.96,89603.8106922
JJ104,Standard_NV24X,M60,4,8,4.96,98859.62170979999
JJ104,Standard_NV24X,M60,5,8,4.96,108737.81094119999
JJ104,Standard_NV24X,M60,6,8,4.96,118927.18932359999
JJ104,Standard_NV24X,M60,7,8,4.96,129294.3900486
JJ104,Standard_NV24X,M60,8,8,4.96,139772.7297414
JJ104,In-house server 3,Quadro P600,1,8,0.44,227364.83973000004
JJ104,In-house server 3,Quadro P600,2,8,0.44,236171.5614258
JJ104,In-house server 3,Quadro P600,3,8,0.44,282218.40276
JJ104,In-house server 3,Quadro P600,4,8,0.44,337575.2740919999
JJ104,In-house server 3,Quadro P600,5,8,0.44,396656.157282
JJ104,In-house server 3,Quadro P600,6,8,0.44,457599.04625400004
JJ104,In-house server 3,Quadro P600,7,8,0.44,519605.93886600004
JJ104,In-house server 3,Quadro P600,8,8,0.44,582277.8336060001
JJ104,In-house server 1,Quadro P600,1,2,0.11,227364.83973000004
JJ104,In-house server 1,Quadro P600,2,2,0.11,236171.5614258
JJ104,In-house server 2,GTX 1080Ti,1,8,1.13,70453.91777340001
JJ104,In-house server 2,GTX 1080Ti,2,8,1.13,71432.40384
JJ104,In-house server 2,GTX 1080Ti,3,8,1.13,76529.312349
JJ104,In-house server 2,GTX 1080Ti,4,8,1.13,82655.8265274
JJ104,In-house server 2,GTX 1080Ti,5,8,1.13,89194.1829324
JJ104,In-house server 2,GTX 1080Ti,6,8,1.13,95938.4604654
JJ104,In-house server 2,GTX 1080Ti,7,8,1.13,102800.407206
JJ104,In-house server 2,GTX 1080Ti,8,8,1.13,109735.89722340001
JJ105,Standard_NC6,K80,1,1,0.56,62454.66096685715
JJ105,Standard_NC12,K80,1,2,1.13,62454.66096685715
JJ105,Standard_NC12,K80,2,2,1.13,63117.47538857142
JJ105,Standard_NC24,K80,1,4,2.25,62454.66096685715
JJ105,Standard_NC24,K80,2,4,2.25,63117.47538857142
JJ105,Standard_NC24,K80,3,4,2.25,68033.89732342857
JJ105,Standard_NC24,K80,4,4,2.25,74013.72112
JJ105,Standard_NC24X,K80,1,8,4.48,62454.66096685715
JJ105,Standard_NC24X,K80,2,8,4.48,63117.47538857142
JJ105,Standard_NC24X,K80,3,8,4.48,68033.89732342857
JJ105,Standard_NC24X,K80,4,8,4.48,74013.72112
JJ105,Standard_NC24X,K80,5,8,4.48,80418.905648
JJ105,Standard_NC24X,K80,6,8,4.48,87036.770608
JJ105,Standard_NC24X,K80,7,8,4.48,93776.16717714285
JJ105,Standard_NC24X,K80,8,8,4.48,100591.52101028572
JJ105,Standard_NV6,M60,1,1,0.62,56039.03022788571
JJ105,Standard_NV12,M60,1,2,1.24,56039.03022788571
JJ105,Standard_NV12,M60,2,2,1.24,56449.60565897143
JJ105,Standard_NV24,M60,1,4,2.48,56039.03022788571
JJ105,Standard_NV24,M60,2,4,2.48,56449.60565897143
JJ105,Standard_NV24,M60,3,4,2.48,59744.165301485715
JJ105,Standard_NV24,M60,4,4,2.48,63759.7209952
JJ105,Standard_NV24X,M60,1,8,4.96,56039.03022788571
JJ105,Standard_NV24X,M60,2,8,4.96,56449.60565897143
JJ105,Standard_NV24X,M60,3,8,4.96,59744.165301485715
JJ105,Standard_NV24X,M60,4,8,4.96,63759.7209952
JJ105,Standard_NV24X,M60,5,8,4.96,68063.67512000001
JJ105,Standard_NV24X,M60,6,8,4.96,72511.82842057143
JJ105,Standard_NV24X,M60,7,8,4.96,77042.38129371428
JJ105,Standard_NV24X,M60,8,8,4.96,81624.43392457144
JJ105,In-house server 3,Quadro P600,1,8,0.44,160437.10626514288
JJ105,In-house server 3,Quadro P600,2,8,0.44,164952.2298125714
JJ105,In-house server 3,Quadro P600,3,8,0.44,194638.4739474286
JJ105,In-house server 3,Quadro P600,4,8,0.44,230617.4981462857
JJ105,In-house server 3,Quadro P600,5,8,0.44,269113.634384
JJ105,In-house server 3,Quadro P600,6,8,0.44,308868.3266742857
JJ105,In-house server 3,Quadro P600,7,8,0.44,349342.1938422857
JJ105,In-house server 3,Quadro P600,8,8,0.44,390265.5453005714
JJ105,In-house server 1,Quadro P600,1,2,0.11,160437.10626514288
JJ105,In-house server 1,Quadro P600,2,2,0.11,164952.2298125714
JJ105,In-house server 2,GTX 1080Ti,1,8,1.13,48952.58648937143
JJ105,In-house server 2,GTX 1080Ti,2,8,1.13,49084.54903062857
JJ105,In-house server 2,GTX 1080Ti,3,8,1.13,50587.66581508571
JJ105,In-house server 2,GTX 1080Ti,4,8,1.13,52433.571170285715
JJ105,In-house server 2,GTX 1080Ti,5,8,1.13,54416.59194582857
JJ105,In-house server 2,GTX 1080Ti,6,8,1.13,56468.17043154286
JJ105,In-house server 2,GTX 1080Ti,7,8,1.13,58558.92475542857
JJ105,In-house server 2,GTX 1080Ti,8,8,1.13,60674.16397485713
JJ106,Standard_NC6,K80,1,1,0.56,126153.76898250001
JJ106,Standard_NC6,K80,1,1,0.56,126153.306531
JJ106,Standard_NC6,K80,1,1,0.56,126153.07532100001
JJ106,Standard_NC12,K80,1,2,1.13,126153.76898250001
JJ106,Standard_NC12,K80,1,2,1.13,126153.306531
JJ106,Standard_NC12,K80,1,2,1.13,126153.07532100001
JJ106,Standard_NC12,K80,2,2,1.13,95908.288329
JJ106,Standard_NC12,K80,2,2,1.13,95908.05711900002
JJ106,Standard_NC12,K80,2,2,1.13,95907.941514
JJ106,Standard_NC24,K80,1,4,2.25,126153.76898250001
JJ106,Standard_NC24,K80,1,4,2.25,126153.306531
JJ106,Standard_NC24,K80,1,4,2.25,126153.07532100001
JJ106,Standard_NC24,K80,2,4,2.25,95908.288329
JJ106,Standard_NC24,K80,2,4,2.25,95908.05711900002
JJ106,Standard_NC24,K80,2,4,2.25,95907.941514
JJ106,Standard_NC24,K80,3,4,2.25,89316.178119
JJ106,Standard_NC24,K80,3,4,2.25,89316.0239895
JJ106,Standard_NC24,K80,3,4,2.25,89315.946909
JJ106,Standard_NC24,K80,4,4,2.25,88637.410512
JJ106,Standard_NC24,K80,4,4,2.25,88637.294907
JJ106,Standard_NC24,K80,4,4,2.25,88637.2371045
JJ106,Standard_NC24X,K80,1,8,4.48,126153.76898250001
JJ106,Standard_NC24X,K80,1,8,4.48,126153.306531
JJ106,Standard_NC24X,K80,1,8,4.48,126153.07532100001
JJ106,Standard_NC24X,K80,2,8,4.48,95908.288329
JJ106,Standard_NC24X,K80,2,8,4.48,95908.05711900002
JJ106,Standard_NC24X,K80,2,8,4.48,95907.941514
JJ106,Standard_NC24X,K80,3,8,4.48,89316.178119
JJ106,Standard_NC24X,K80,3,8,4.48,89316.0239895
JJ106,Standard_NC24X,K80,3,8,4.48,89315.946909
JJ106,Standard_NC24X,K80,4,8,4.48,88637.410512
JJ106,Standard_NC24X,K80,4,8,4.48,88637.294907
JJ106,Standard_NC24X,K80,4,8,4.48,88637.2371045
JJ106,Standard_NC24X,K80,5,8,4.48,90323.9799525
JJ106,Standard_NC24X,K80,5,8,4.48,90323.88746849999
JJ106,Standard_NC24X,K80,5,8,4.48,90323.84119499999
JJ106,Standard_NC24X,K80,6,8,4.48,93193.217901
JJ106,Standard_NC24X,K80,6,8,4.48,93193.14082049999
JJ106,Standard_NC24X,K80,6,8,4.48,93193.102296
JJ106,Standard_NC24X,K80,7,8,4.48,96738.26642550001
JJ106,Standard_NC24X,K80,7,8,4.48,96738.20037
JJ106,Standard_NC24X,K80,7,8,4.48,96738.1673265
JJ106,Standard_NC24X,K80,8,8,4.48,100705.69656000001
JJ106,Standard_NC24X,K80,8,8,4.48,100705.63875749998
JJ106,Standard_NC24X,K80,8,8,4.48,100705.609872
JJ106,Standard_NV6,M60,1,1,0.62,110621.66292450002
JJ106,Standard_NV6,M60,1,1,0.62,110621.20050450001
JJ106,Standard_NV6,M60,1,1,0.62,110620.96929450001
JJ106,Standard_NV12,M60,1,2,1.24,110621.66292450002
JJ106,Standard_NV12,M60,1,2,1.24,110621.20050450001
JJ106,Standard_NV12,M60,1,2,1.24,110620.96929450001
JJ106,Standard_NV12,M60,2,2,1.24,88232.2986825
JJ106,Standard_NV12,M60,2,2,1.24,88232.0674725
JJ106,Standard_NV12,M60,2,2,1.24,88231.9518675
JJ106,Standard_NV24,M60,1,4,2.48,110621.66292450002
JJ106,Standard_NV24,M60,1,4,2.48,110621.20050450001
JJ106,Standard_NV24,M60,1,4,2.48,110620.96929450001
JJ106,Standard_NV24,M60,2,4,2.48,88232.2986825
JJ106,Standard_NV24,M60,2,4,2.48,88232.0674725
JJ106,Standard_NV24,M60,2,4,2.48,88231.9518675
JJ106,Standard_NV24,M60,3,4,2.48,84298.57317
JJ106,Standard_NV24,M60,3,4,2.48,84298.41904050001
JJ106,Standard_NV24,M60,3,4,2.48,84298.34195999999
JJ106,Standard_NV24,M60,4,4,2.48,84978.75736349999
JJ106,Standard_NV24,M60,4,4,2.48,84978.6417585
JJ106,Standard_NV24,M60,4,4,2.48,84978.58395599999
JJ106,Standard_NV24X,M60,1,8,4.96,110621.66292450002
JJ106,Standard_NV24X,M60,1,8,4.96,110621.20050450001
JJ106,Standard_NV24X,M60,1,8,4.96,110620.96929450001
JJ106,Standard_NV24X,M60,2,8,4.96,88232.2986825
JJ106,Standard_NV24X,M60,2,8,4.96,88232.0674725
JJ106,Standard_NV24X,M60,2,8,4.96,88231.9518675
JJ106,Standard_NV24X,M60,3,8,4.96,84298.57317
JJ106,Standard_NV24X,M60,3,8,4.96,84298.41904050001
JJ106,Standard_NV24X,M60,3,8,4.96,84298.34195999999
JJ106,Standard_NV24X,M60,4,8,4.96,84978.75736349999
JJ106,Standard_NV24X,M60,4,8,4.96,84978.6417585
JJ106,Standard_NV24X,M60,4,8,4.96,84978.58395599999
JJ106,Standard_NV24X,M60,5,8,4.96,87504.5054205
JJ106,Standard_NV24X,M60,5,8,4.96,87504.4129365
JJ106,Standard_NV24X,M60,5,8,4.96,87504.36669449999
JJ106,Standard_NV24X,M60,6,8,4.96,90953.03539349999
JJ106,Standard_NV24X,M60,6,8,4.96,90952.9583445
JJ106,Standard_NV24X,M60,6,8,4.96,90952.91978849999
JJ106,Standard_NV24X,M60,7,8,4.96,94928.8693815
JJ106,Standard_NV24X,M60,7,8,4.96,94928.80329450002
JJ106,Standard_NV24X,M60,7,8,4.96,94928.7702825
JJ106,Standard_NV24X,M60,8,8,4.96,99234.268308
JJ106,Standard_NV24X,M60,8,8,4.96,99234.21050549998
JJ106,Standard_NV24X,M60,8,8,4.96,99234.1815885
JJ106,In-house server 3,Quadro P600,1,8,0.44,363367.19223000004
JJ106,In-house server 3,Quadro P600,1,8,0.44,363366.72981
JJ106,In-house server 3,Quadro P600,1,8,0.44,363366.4986
JJ106,In-house server 3,Quadro P600,2,8,0.44,213139.51120349998
JJ106,In-house server 3,Quadro P600,2,8,0.44,213139.27999349998
JJ106,In-house server 3,Quadro P600,2,8,0.44,213139.1643885
JJ106,In-house server 3,Quadro P600,3,8,0.44,165947.3344935
JJ106,In-house server 3,Quadro P600,3,8,0.44,165947.1803325
JJ106,In-house server 3,Quadro P600,3,8,0.44,165947.10328349998
JJ106,In-house server 3,Quadro P600,4,8,0.44,144514.03387050002
JJ106,In-house server 3,Quadro P600,4,8,0.44,144513.9182655
JJ106,In-house server 3,Quadro P600,4,8,0.44,144513.860463
JJ106,In-house server 3,Quadro P600,5,8,0.44,133384.2837075
JJ106,In-house server 3,Quadro P600,5,8,0.44,133384.19122349998
JJ106,In-house server 3,Quadro P600,5,8,0.44,133384.14498150002
JJ106,In-house server 3,Quadro P600,6,8,0.44,127406.308743
JJ106,In-house server 3,Quadro P600,6,8,0.44,127406.2316625
JJ106,In-house server 3,Quadro P600,6,8,0.44,127406.19313799999
JJ106,In-house server 3,Quadro P600,7,8,0.44,124372.20533849999
JJ106,In-house server 3,Quadro P600,7,8,0.44,124372.139283
JJ106,In-house server 3,Quadro P600,7,8,0.44,124372.1062395
JJ106,In-house server 3,Quadro P600,8,8,0.44,123178.02165900002
JJ106,In-house server 3,Quadro P600,8,8,0.44,123177.96385650002
JJ106,In-house server 3,Quadro P600,8,8,0.44,123177.93497099998
JJ106,In-house server 1,Quadro P600,1,2,0.11,363367.19223000004
JJ106,In-house server 1,Quadro P600,1,2,0.11,363366.72981
JJ106,In-house server 1,Quadro P600,1,2,0.11,363366.4986
JJ106,In-house server 1,Quadro P600,2,2,0.11,213139.51120349998
JJ106,In-house server 1,Quadro P600,2,2,0.11,213139.27999349998
JJ106,In-house server 1,Quadro P600,2,2,0.11,213139.1643885
JJ106,In-house server 2,GTX 1080Ti,1,8,1.13,93465.53281799999
JJ106,In-house server 2,GTX 1080Ti,1,8,1.13,93465.070398
JJ106,In-house server 2,GTX 1080Ti,1,8,1.13,93464.83918799998
JJ106,In-house server 2,GTX 1080Ti,2,8,1.13,79753.7139525
JJ106,In-house server 2,GTX 1080Ti,2,8,1.13,79753.48271099999
JJ106,In-house server 2,GTX 1080Ti,2,8,1.13,79753.367106
JJ106,In-house server 2,GTX 1080Ti,3,8,1.13,78756.331626
JJ106,In-house server 2,GTX 1080Ti,3,8,1.13,78756.17749650001
JJ106,In-house server 2,GTX 1080Ti,3,8,1.13,78756.100416
JJ106,In-house server 2,GTX 1080Ti,4,8,1.13,80937.5584815
JJ106,In-house server 2,GTX 1080Ti,4,8,1.13,80937.44287649999
JJ106,In-house server 2,GTX 1080Ti,4,8,1.13,80937.38507399999
JJ106,In-house server 2,GTX 1080Ti,5,8,1.13,84390.228972
JJ106,In-house server 2,GTX 1080Ti,5,8,1.13,84390.136488
JJ106,In-house server 2,GTX 1080Ti,5,8,1.13,84390.090246
JJ106,In-house server 2,GTX 1080Ti,6,8,1.13,88478.62131150001
JJ106,In-house server 2,GTX 1080Ti,6,8,1.13,88478.54423099998
JJ106,In-house server 2,GTX 1080Ti,6,8,1.13,88478.5057065
JJ106,In-house server 2,GTX 1080Ti,7,8,1.13,92930.2832745
JJ106,In-house server 2,GTX 1080Ti,7,8,1.13,92930.2171875
JJ106,In-house server 2,GTX 1080Ti,7,8,1.13,92930.1841755
JJ106,In-house server 2,GTX 1080Ti,8,8,1.13,97608.98873250002
JJ106,In-house server 2,GTX 1080Ti,8,8,1.13,97608.93093
JJ106,In-house server 2,GTX 1080Ti,8,8,1.13,97608.90201299998
JJ107,Standard_NC6,K80,1,1,0.56,227659.21857
JJ107,Standard_NC12,K80,1,2,1.13,227659.21857
JJ107,Standard_NC12,K80,2,2,1.13,237608.77404599998
JJ107,Standard_NC24,K80,1,4,2.25,227659.21857
JJ107,Standard_NC24,K80,2,4,2.25,237608.77404599998
JJ107,Standard_NC24,K80,3,4,2.25,229305.802026
JJ107,Standard_NC24,K80,4,4,2.25,216439.698174
JJ107,Standard_NC24X,K80,1,8,4.48,227659.21857
JJ107,Standard_NC24X,K80,2,8,4.48,237608.77404599998
JJ107,Standard_NC24X,K80,3,8,4.48,229305.802026
JJ107,Standard_NC24X,K80,4,8,4.48,216439.698174
JJ107,Standard_NC24X,K80,5,8,4.48,201748.341564
JJ107,Standard_NC24X,K80,6,8,4.48,186144.35855399998
JJ107,Standard_NC24X,K80,7,8,4.48,170018.874774
JJ107,Standard_NC24X,K80,8,8,4.48,153567.45301799997
JJ107,Standard_NV6,M60,1,1,0.62,203940.63333
JJ107,Standard_NV12,M60,1,2,1.24,203940.63333
JJ107,Standard_NV12,M60,2,2,1.24,214485.92923799998
JJ107,Standard_NV24,M60,1,4,2.48,203940.63333
JJ107,Standard_NV24,M60,2,4,2.48,214485.92923799998
JJ107,Standard_NV24,M60,3,4,2.48,206380.565958
JJ107,Standard_NV24,M60,4,4,2.48,193612.53786
JJ107,Standard_NV24X,M60,1,8,4.96,203940.63333
JJ107,Standard_NV24X,M60,2,8,4.96,214485.92923799998
JJ107,Standard_NV24X,M60,3,8,4.96,206380.565958
JJ107,Standard_NV24X,M60,4,8,4.96,193612.53786
JJ107,Standard_NV24X,M60,5,8,4.96,178979.44386
JJ107,Standard_NV24X,M60,6,8,4.96,163413.81693
JJ107,Standard_NV24X,M60,7,8,4.96,147315.313992
JJ107,Standard_NV24X,M60,8,8,4.96,130883.76357000001
JJ107,In-house server 3,Quadro P600,1,8,0.44,589900.2942
JJ107,In-house server 3,Quadro P600,2,8,0.44,590751.42966
JJ107,In-house server 3,Quadro P600,3,8,0.44,579430.48674
JJ107,In-house server 3,Quadro P600,4,8,0.44,565066.5245399999
JJ107,In-house server 3,Quadro P600,5,8,0.44,549485.35488
JJ107,In-house server 3,Quadro P600,6,8,0.44,533295.58086
JJ107,In-house server 3,Quadro P600,7,8,0.44,516758.03339999996
JJ107,In-house server 3,Quadro P600,8,8,0.44,500003.12753999996
JJ107,In-house server 1,Quadro P600,1,2,0.11,589900.2942
JJ107,In-house server 1,Quadro P600,2,2,0.11,590751.42966
JJ107,In-house server 2,GTX 1080Ti,1,8,1.13,177742.052586
JJ107,In-house server 2,GTX 1080Ti,2,8,1.13,188945.37904200002
JJ107,In-house server 2,GTX 1080Ti,3,8,1.13,181058.28627599997
JJ107,In-house server 2,GTX 1080Ti,4,8,1.13,168398.588694
JJ107,In-house server 2,GTX 1080Ti,5,8,1.13,153829.849194
JJ107,In-house server 2,GTX 1080Ti,6,8,1.13,138306.588756
JJ107,In-house server 2,GTX 1080Ti,7,8,1.13,122237.88775799998
JJ107,In-house server 2,GTX 1080Ti,8,8,1.13,105828.28641
JJ108,Standard_NC6,K80,1,1,0.56,137147.573655
JJ108,Standard_NC12,K80,1,2,1.13,137147.573655
JJ108,Standard_NC12,K80,2,2,1.13,143417.63691
JJ108,Standard_NC24,K80,1,4,2.25,137147.573655
JJ108,Standard_NC24,K80,2,4,2.25,143417.63691
JJ108,Standard_NC24,K80,3,4,2.25,143983.116135
JJ108,Standard_NC24,K80,4,4,2.25,143122.44942000002
JJ108,Standard_NC24X,K80,1,8,4.48,137147.573655
JJ108,Standard_NC24X,K80,2,8,4.48,143417.63691
JJ108,Standard_NC24X,K80,3,8,4.48,143983.116135
JJ108,Standard_NC24X,K80,4,8,4.48,143122.44942000002
JJ108,Standard_NC24X,K80,5,8,4.48,141691.32441
JJ108,Standard_NC24X,K80,6,8,4.48,139974.970185
JJ108,Standard_NC24X,K80,7,8,4.48,138095.62776
JJ108,Standard_NC24X,K80,8,8,4.48,136114.417845
JJ108,Standard_NV6,M60,1,1,0.62,118701.81368999998
JJ108,Standard_NV12,M60,1,2,1.24,118701.81368999998
JJ108,Standard_NV12,M60,2,2,1.24,125991.8395155
JJ108,Standard_NV24,M60,1,4,2.48,118701.81368999998
JJ108,Standard_NV24,M60,2,4,2.48,125991.8395155
JJ108,Standard_NV24,M60,3,4,2.48,126897.228288
JJ108,Standard_NV24,M60,4,4,2.48,126206.457804
JJ108,Standard_NV24X,M60,1,8,4.96,118701.81368999998
JJ108,Standard_NV24X,M60,2,8,4.96,125991.8395155
JJ108,Standard_NV24X,M60,3,8,4.96,126897.228288
JJ108,Standard_NV24X,M60,4,8,4.96,126206.457804
JJ108,Standard_NV24X,M60,5,8,4.96,124877.22361200002
JJ108,Standard_NV24X,M60,6,8,4.96,123228.757566
JJ108,Standard_NV24X,M60,7,8,4.96,121397.8733235
JJ108,Standard_NV24X,M60,8,8,4.96,119452.9777065
JJ108,In-house server 3,Quadro P600,1,8,0.44,418859.65215
JJ108,In-house server 3,Quadro P600,2,8,0.44,409552.379685
JJ108,In-house server 3,Quadro P600,3,8,0.44,404926.60589999997
JJ108,In-house server 3,Quadro P600,4,8,0.44,401471.20692
JJ108,In-house server 3,Quadro P600,5,8,0.44,398483.9577
JJ108,In-house server 3,Quadro P600,6,8,0.44,395730.78349500004
JJ108,In-house server 3,Quadro P600,7,8,0.44,393111.366345
JJ108,In-house server 3,Quadro P600,8,8,0.44,390575.54727
JJ108,In-house server 1,Quadro P600,1,2,0.11,418859.65215
JJ108,In-house server 1,Quadro P600,2,2,0.11,409552.379685
JJ108,In-house server 2,GTX 1080Ti,1,8,1.13,98327.380383
JJ108,In-house server 2,GTX 1080Ti,2,8,1.13,106744.015296
JJ108,In-house server 2,GTX 1080Ti,3,8,1.13,108024.85421549999
JJ108,In-house server 2,GTX 1080Ti,4,8,1.13,107521.7441265
JJ108,In-house server 2,GTX 1080Ti,5,8,1.13,106305.05443950002
JJ108,In-house server 2,GTX 1080Ti,6,8,1.13,104731.57496700001
JJ108,In-house server 2,GTX 1080Ti,7,8,1.13,102954.21559200001
JJ108,In-house server 2,GTX 1080Ti,8,8,1.13,101049.43129649998
JJ109,Standard_NC6,K80,1,1,0.56,137147.573655
JJ109,Standard_NC12,K80,1,2,1.13,137147.573655
JJ109,Standard_NC12,K80,2,2,1.13,143417.63691
JJ109,Standard_NC24,K80,1,4,2.25,137147.573655
