UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ49,Standard_NV24,M60,2,4,2.48,188646.298788
JJ49,Standard_NV24,M60,3,4,2.48,188865.9852804
JJ49,Standard_NV24,M60,4,4,2.48,185897.2057248
JJ49,Standard_NV24X,M60,1,8,4.96,175672.7483364
JJ49,Standard_NV24X,M60,2,8,4.96,188646.298788
JJ49,Standard_NV24X,M60,3,8,4.96,188865.9852804
JJ49,Standard_NV24X,M60,4,8,4.96,185897.2057248
JJ49,Standard_NV24X,M60,5,8,4.96,181653.03980820003
JJ49,Standard_NV24X,M60,6,8,4.96,176771.18062379997
JJ49,Standard_NV24X,M60,7,8,4.96,171524.9253612
JJ49,Standard_NV24X,M60,8,8,4.96,166050.92255699998
JJ49,In-house server 3,Quadro P600,1,8,0.44,527597.2401432
JJ49,In-house server 3,Quadro P600,2,8,0.44,300077.91872699995
JJ49,In-house server 3,Quadro P600,3,8,0.44,191446.3160946
JJ49,In-house server 3,Quadro P600,4,8,0.44,112536.64320179999
JJ49,In-house server 3,Quadro P600,5,8,0.44,45515.74218738
JJ49,In-house server 3,Quadro P600,6,8,0.44,164951.702358
JJ49,In-house server 3,Quadro P600,7,8,0.44,156483.2251638
JJ49,In-house server 3,Quadro P600,8,8,0.44,147931.46184899998
JJ49,In-house server 1,Quadro P600,1,2,0.11,527597.2401432
JJ49,In-house server 1,Quadro P600,2,2,0.11,300077.91872699995
JJ49,In-house server 2,GTX 1080Ti,1,8,1.13,151784.442984
JJ49,In-house server 2,GTX 1080Ti,2,8,1.13,181082.4246594
JJ49,In-house server 2,GTX 1080Ti,3,8,1.13,188690.8348248
JJ49,In-house server 2,GTX 1080Ti,4,8,1.13,190876.8520836
JJ49,In-house server 2,GTX 1080Ti,5,8,1.13,190893.9121914
JJ49,In-house server 2,GTX 1080Ti,6,8,1.13,189826.49375280002
JJ49,In-house server 2,GTX 1080Ti,7,8,1.13,188139.3732378
JJ49,In-house server 2,GTX 1080Ti,8,8,1.13,186064.93893959996
JJ50,Standard_NC6,K80,1,1,0.56,449940.0296182857
JJ50,Standard_NC6,K80,1,1,0.56,449935.71774571436
JJ50,Standard_NC6,K80,1,1,0.56,449933.5618828572
JJ50,Standard_NC12,K80,1,2,1.13,449940.0296182857
JJ50,Standard_NC12,K80,1,2,1.13,449935.71774571436
JJ50,Standard_NC12,K80,1,2,1.13,449933.5618828572
JJ50,Standard_NC12,K80,2,2,1.13,290417.3765608571
JJ50,Standard_NC12,K80,2,2,1.13,290415.220698
JJ50,Standard_NC12,K80,2,2,1.13,290414.1426931429
JJ50,Standard_NC24,K80,1,4,2.25,449940.0296182857
JJ50,Standard_NC24,K80,1,4,2.25,449935.71774571436
JJ50,Standard_NC24,K80,1,4,2.25,449933.5618828572
JJ50,Standard_NC24,K80,2,4,2.25,290417.3765608571
JJ50,Standard_NC24,K80,2,4,2.25,290415.220698
JJ50,Standard_NC24,K80,2,4,2.25,290414.1426931429
JJ50,Standard_NC24,K80,3,4,2.25,221053.78066742857
JJ50,Standard_NC24,K80,3,4,2.25,221052.34337657143
JJ50,Standard_NC24,K80,3,4,2.25,221051.62473114286
JJ50,Standard_NC24,K80,4,4,2.25,174229.94895485716
JJ50,Standard_NC24,K80,4,4,2.25,174228.87102342857
JJ50,Standard_NC24,K80,4,4,2.25,174228.3320577143
JJ50,Standard_NC24X,K80,1,8,4.48,449940.0296182857
JJ50,Standard_NC24X,K80,1,8,4.48,449935.71774571436
JJ50,Standard_NC24X,K80,1,8,4.48,449933.5618828572
JJ50,Standard_NC24X,K80,2,8,4.48,290417.3765608571
JJ50,Standard_NC24X,K80,2,8,4.48,290415.220698
JJ50,Standard_NC24X,K80,2,8,4.48,290414.1426931429
JJ50,Standard_NC24X,K80,3,8,4.48,221053.78066742857
JJ50,Standard_NC24X,K80,3,8,4.48,221052.34337657143
JJ50,Standard_NC24X,K80,3,8,4.48,221051.62473114286
JJ50,Standard_NC24X,K80,4,8,4.48,174229.94895485716
JJ50,Standard_NC24X,K80,4,8,4.48,174228.87102342857
JJ50,Standard_NC24X,K80,4,8,4.48,174228.3320577143
JJ50,Standard_NC24X,K80,5,8,4.48,136422.02301742858
JJ50,Standard_NC24X,K80,5,8,4.48,136421.1606722857
JJ50,Standard_NC24X,K80,5,8,4.48,136420.72949971427
JJ50,Standard_NC24X,K80,6,8,4.48,103122.04993085715
JJ50,Standard_NC24X,K80,6,8,4.48,103121.33128542856
JJ50,Standard_NC24X,K80,6,8,4.48,103120.97192600001
JJ50,Standard_NC24X,K80,7,8,4.48,72398.0498694
JJ50,Standard_NC24X,K80,7,8,4.48,72397.4338918
JJ50,Standard_NC24X,K80,7,8,4.48,72397.125903
JJ50,Standard_NC24X,K80,8,8,4.48,43284.032989942854
JJ50,Standard_NC24X,K80,8,8,4.48,43283.494009542854
JJ50,Standard_NC24X,K80,8,8,4.48,43283.22451934286
JJ50,Standard_NV6,M60,1,1,0.62,389692.58102828567
JJ50,Standard_NV6,M60,1,1,0.62,389688.26915571425
JJ50,Standard_NV6,M60,1,1,0.62,389686.1132194286
JJ50,Standard_NV12,M60,1,2,1.24,389692.58102828567
JJ50,Standard_NV12,M60,1,2,1.24,389688.26915571425
JJ50,Standard_NV12,M60,1,2,1.24,389686.1132194286
JJ50,Standard_NV12,M60,2,2,1.24,265342.7785711428
JJ50,Standard_NV12,M60,2,2,1.24,265340.6226348572
JJ50,Standard_NV12,M60,2,2,1.24,265339.5447034286
JJ50,Standard_NV24,M60,1,4,2.48,389692.58102828567
JJ50,Standard_NV24,M60,1,4,2.48,389688.26915571425
JJ50,Standard_NV24,M60,1,4,2.48,389686.1132194286
JJ50,Standard_NV24,M60,2,4,2.48,265342.7785711428
JJ50,Standard_NV24,M60,2,4,2.48,265340.6226348572
JJ50,Standard_NV24,M60,2,4,2.48,265339.5447034286
JJ50,Standard_NV24,M60,3,4,2.48,209946.70899485718
JJ50,Standard_NV24,M60,3,4,2.48,209945.27170399998
JJ50,Standard_NV24,M60,3,4,2.48,209944.55305857142
JJ50,Standard_NV24,M60,4,4,2.48,171789.0725837143
JJ50,Standard_NV24,M60,4,4,2.48,171787.9946522857
JJ50,Standard_NV24,M60,4,4,2.48,171787.45568657143
JJ50,Standard_NV24X,M60,1,8,4.96,389692.58102828567
JJ50,Standard_NV24X,M60,1,8,4.96,389688.26915571425
JJ50,Standard_NV24X,M60,1,8,4.96,389686.1132194286
JJ50,Standard_NV24X,M60,2,8,4.96,265342.7785711428
JJ50,Standard_NV24X,M60,2,8,4.96,265340.6226348572
JJ50,Standard_NV24X,M60,2,8,4.96,265339.5447034286
JJ50,Standard_NV24X,M60,3,8,4.96,209946.70899485718
JJ50,Standard_NV24X,M60,3,8,4.96,209945.27170399998
JJ50,Standard_NV24X,M60,3,8,4.96,209944.55305857142
JJ50,Standard_NV24X,M60,4,8,4.96,171789.0725837143
JJ50,Standard_NV24X,M60,4,8,4.96,171787.9946522857
JJ50,Standard_NV24X,M60,4,8,4.96,171787.45568657143
JJ50,Standard_NV24X,M60,5,8,4.96,140526.80954142858
JJ50,Standard_NV24X,M60,5,8,4.96,140525.94712285712
JJ50,Standard_NV24X,M60,5,8,4.96,140525.5159502857
JJ50,Standard_NV24X,M60,6,8,4.96,112712.23307342856
JJ50,Standard_NV24X,M60,6,8,4.96,112711.51442800001
JJ50,Standard_NV24X,M60,6,8,4.96,112711.15506857143
JJ50,Standard_NV24X,M60,7,8,4.96,86867.76324028571
JJ50,Standard_NV24X,M60,7,8,4.96,86867.14724800001
JJ50,Standard_NV24X,M60,7,8,4.96,86866.83928857143
JJ50,Standard_NV24X,M60,8,8,4.96,62254.61008697143
JJ50,Standard_NV24X,M60,8,8,4.96,62254.07110657143
JJ50,Standard_NV24X,M60,8,8,4.96,62253.801616371435
JJ50,In-house server 3,Quadro P600,1,8,0.44,1370066.6042199999
JJ50,In-house server 3,Quadro P600,1,8,0.44,1370062.2924942856
JJ50,In-house server 3,Quadro P600,1,8,0.44,1370060.1366314287
JJ50,In-house server 3,Quadro P600,2,8,0.44,673368.0989848571
JJ50,In-house server 3,Quadro P600,2,8,0.44,673365.9430485715
JJ50,In-house server 3,Quadro P600,2,8,0.44,673364.8651171429
JJ50,In-house server 3,Quadro P600,3,8,0.44,390686.055942
JJ50,In-house server 3,Quadro P600,3,8,0.44,390684.6187245714
JJ50,In-house server 3,Quadro P600,3,8,0.44,390683.9000791429
JJ50,In-house server 3,Quadro P600,4,8,0.44,211508.1285757143
JJ50,In-house server 3,Quadro P600,4,8,0.44,211507.05057085713
JJ50,In-house server 3,Quadro P600,4,8,0.44,211506.51160514285
JJ50,In-house server 3,Quadro P600,5,8,0.44,73731.84736257144
JJ50,In-house server 3,Quadro P600,5,8,0.44,73730.98501742857
JJ50,In-house server 3,Quadro P600,5,8,0.44,73730.55384485713
JJ50,In-house server 3,Quadro P600,6,8,0.44,103122.04993085715
JJ50,In-house server 3,Quadro P600,7,8,0.44,72398.0498694
JJ50,In-house server 3,Quadro P600,8,8,0.44,43284.032989942854
JJ50,In-house server 1,Quadro P600,1,2,0.11,1370066.6042199999
JJ50,In-house server 1,Quadro P600,1,2,0.11,1370062.2924942856
JJ50,In-house server 1,Quadro P600,1,2,0.11,1370060.1366314287
JJ50,In-house server 1,Quadro P600,2,2,0.11,673368.0989848571
JJ50,In-house server 1,Quadro P600,2,2,0.11,673365.9430485715
JJ50,In-house server 1,Quadro P600,2,2,0.11,673364.8651171429
JJ50,In-house server 2,GTX 1080Ti,1,8,1.13,323145.70939371426
JJ50,In-house server 2,GTX 1080Ti,1,8,1.13,323141.3975211428
JJ50,In-house server 2,GTX 1080Ti,1,8,1.13,323139.2415848571
JJ50,In-house server 2,GTX 1080Ti,2,8,1.13,237646.40154314289
JJ50,In-house server 2,GTX 1080Ti,2,8,1.13,237644.24560685712
JJ50,In-house server 2,GTX 1080Ti,2,8,1.13,237643.16767542853
JJ50,In-house server 2,GTX 1080Ti,3,8,1.13,197678.2911834286
JJ50,In-house server 2,GTX 1080Ti,3,8,1.13,197676.85389257144
JJ50,In-house server 2,GTX 1080Ti,3,8,1.13,197676.13524714284
JJ50,In-house server 2,GTX 1080Ti,4,8,1.13,169092.98023314285
JJ50,In-house server 2,GTX 1080Ti,4,8,1.13,169091.90230171426
JJ50,In-house server 2,GTX 1080Ti,4,8,1.13,169091.36333599998
JJ50,In-house server 2,GTX 1080Ti,5,8,1.13,145060.78907600002
JJ50,In-house server 2,GTX 1080Ti,5,8,1.13,145059.92665742856
JJ50,In-house server 2,GTX 1080Ti,5,8,1.13,145059.49548485712
JJ50,In-house server 2,GTX 1080Ti,6,8,1.13,123305.157742
JJ50,In-house server 2,GTX 1080Ti,6,8,1.13,123304.43909657143
JJ50,In-house server 2,GTX 1080Ti,6,8,1.13,123304.07981057142
JJ50,In-house server 2,GTX 1080Ti,7,8,1.13,102850.417746
JJ50,In-house server 2,GTX 1080Ti,7,8,1.13,102849.80182714287
JJ50,In-house server 2,GTX 1080Ti,7,8,1.13,102849.49379428572
JJ50,In-house server 2,GTX 1080Ti,8,8,1.13,83208.73491885714
JJ50,In-house server 2,GTX 1080Ti,8,8,1.13,83208.19595314284
JJ50,In-house server 2,GTX 1080Ti,8,8,1.13,83207.92647028572
JJ51,Standard_NC6,K80,1,1,0.56,485142.37644
JJ51,Standard_NC12,K80,1,2,1.13,485142.37644
JJ51,Standard_NC12,K80,2,2,1.13,470623.77512999997
JJ51,Standard_NC24,K80,1,4,2.25,485142.37644
JJ51,Standard_NC24,K80,2,4,2.25,470623.77512999997
JJ51,Standard_NC24,K80,3,4,2.25,442768.62253600004
JJ51,Standard_NC24,K80,4,4,2.25,411579.33215800003
JJ51,Standard_NC24X,K80,1,8,4.48,485142.37644
JJ51,Standard_NC24X,K80,2,8,4.48,470623.77512999997
JJ51,Standard_NC24X,K80,3,8,4.48,442768.62253600004
JJ51,Standard_NC24X,K80,4,8,4.48,411579.33215800003
JJ51,Standard_NC24X,K80,5,8,4.48,379056.38662199996
JJ51,Standard_NC24X,K80,6,8,4.48,345866.613618
JJ51,Standard_NC24X,K80,7,8,4.48,312295.796188
JJ51,Standard_NC24X,K80,8,8,4.48,278486.82611200004
JJ51,Standard_NV6,M60,1,1,0.62,436922.0890699999
JJ51,Standard_NV12,M60,1,2,1.24,436922.0890699999
JJ51,Standard_NV12,M60,2,2,1.24,460982.723388
JJ51,Standard_NV24,M60,1,4,2.48,436922.0890699999
JJ51,Standard_NV24,M60,2,4,2.48,460982.723388
JJ51,Standard_NV24,M60,3,4,2.48,452419.073684
JJ51,Standard_NV24,M60,4,4,2.48,435699.35303
JJ51,Standard_NV24X,M60,1,8,4.96,436922.0890699999
JJ51,Standard_NV24X,M60,2,8,4.96,460982.723388
JJ51,Standard_NV24X,M60,3,8,4.96,452419.073684
JJ51,Standard_NV24X,M60,4,8,4.96,435699.35303
JJ51,Standard_NV24X,M60,5,8,4.96,415717.20399600005
JJ51,Standard_NV24X,M60,6,8,4.96,394103.84077199997
JJ51,Standard_NV24X,M60,7,8,4.96,371558.355196
JJ51,Standard_NV24X,M60,8,8,4.96,348430.293002
JJ51,In-house server 3,Quadro P600,1,8,0.44,1221584.64662
JJ51,In-house server 3,Quadro P600,2,8,0.44,617866.3245239999
JJ51,In-house server 3,Quadro P600,3,8,0.44,295382.521208
JJ51,In-house server 3,Quadro P600,4,8,0.44,43207.34757959999
JJ51,In-house server 3,Quadro P600,5,8,0.44,379056.38662199996
JJ51,In-house server 3,Quadro P600,6,8,0.44,345866.613618
JJ51,In-house server 3,Quadro P600,7,8,0.44,312295.796188
JJ51,In-house server 3,Quadro P600,8,8,0.44,278486.82611200004
JJ51,In-house server 1,Quadro P600,1,2,0.11,1221584.64662
JJ51,In-house server 1,Quadro P600,2,2,0.11,617866.3245239999
JJ51,In-house server 2,GTX 1080Ti,1,8,1.13,383659.92861999996
JJ51,In-house server 2,GTX 1080Ti,2,8,1.13,450333.611234
JJ51,In-house server 2,GTX 1080Ti,3,8,1.13,463078.567964
JJ51,In-house server 2,GTX 1080Ti,4,8,1.13,462341.34325999994
JJ51,In-house server 2,GTX 1080Ti,5,8,1.13,456211.24593800004
JJ51,In-house server 2,GTX 1080Ti,6,8,1.13,447384.71227
JJ51,In-house server 2,GTX 1080Ti,7,8,1.13,437017.35792800004
JJ51,In-house server 2,GTX 1080Ti,8,8,1.13,425686.99059999996
JJ52,Standard_NC6,K80,1,1,0.56,449940.0296182857
JJ52,Standard_NC6,K80,1,1,0.56,449935.71774571436
JJ52,Standard_NC6,K80,1,1,0.56,449933.5618828572
JJ52,Standard_NC12,K80,1,2,1.13,449940.0296182857
JJ52,Standard_NC12,K80,1,2,1.13,449935.71774571436
JJ52,Standard_NC12,K80,1,2,1.13,449933.5618828572
JJ52,Standard_NC12,K80,2,2,1.13,290417.3765608571
JJ52,Standard_NC12,K80,2,2,1.13,290415.220698
JJ52,Standard_NC12,K80,2,2,1.13,290414.1426931429
JJ52,Standard_NC24,K80,1,4,2.25,449940.0296182857
JJ52,Standard_NC24,K80,1,4,2.25,449935.71774571436
JJ52,Standard_NC24,K80,1,4,2.25,449933.5618828572
JJ52,Standard_NC24,K80,2,4,2.25,290417.3765608571
JJ52,Standard_NC24,K80,2,4,2.25,290415.220698
JJ52,Standard_NC24,K80,2,4,2.25,290414.1426931429
JJ52,Standard_NC24,K80,3,4,2.25,221053.78066742857
JJ52,Standard_NC24,K80,3,4,2.25,221052.34337657143
JJ52,Standard_NC24,K80,3,4,2.25,221051.62473114286
JJ52,Standard_NC24,K80,4,4,2.25,174229.94895485716
JJ52,Standard_NC24,K80,4,4,2.25,174228.87102342857
JJ52,Standard_NC24,K80,4,4,2.25,174228.3320577143
JJ52,Standard_NC24X,K80,1,8,4.48,449940.0296182857
JJ52,Standard_NC24X,K80,1,8,4.48,449935.71774571436
JJ52,Standard_NC24X,K80,1,8,4.48,449933.5618828572
JJ52,Standard_NC24X,K80,2,8,4.48,290417.3765608571
JJ52,Standard_NC24X,K80,2,8,4.48,290415.220698
JJ52,Standard_NC24X,K80,2,8,4.48,290414.1426931429
JJ52,Standard_NC24X,K80,3,8,4.48,221053.78066742857
JJ52,Standard_NC24X,K80,3,8,4.48,221052.34337657143
JJ52,Standard_NC24X,K80,3,8,4.48,221051.62473114286
JJ52,Standard_NC24X,K80,4,8,4.48,174229.94895485716
JJ52,Standard_NC24X,K80,4,8,4.48,174228.87102342857
JJ52,Standard_NC24X,K80,4,8,4.48,174228.3320577143
JJ52,Standard_NC24X,K80,5,8,4.48,136422.02301742858
JJ52,Standard_NC24X,K80,5,8,4.48,136421.1606722857
JJ52,Standard_NC24X,K80,5,8,4.48,136420.72949971427
JJ52,Standard_NC24X,K80,6,8,4.48,103122.04993085715
JJ52,Standard_NC24X,K80,6,8,4.48,103121.33128542856
JJ52,Standard_NC24X,K80,6,8,4.48,103120.97192600001
JJ52,Standard_NC24X,K80,7,8,4.48,72398.0498694
JJ52,Standard_NC24X,K80,7,8,4.48,72397.4338918
JJ52,Standard_NC24X,K80,7,8,4.48,72397.125903
JJ52,Standard_NC24X,K80,8,8,4.48,43284.032989942854
JJ52,Standard_NC24X,K80,8,8,4.48,43283.494009542854
JJ52,Standard_NC24X,K80,8,8,4.48,43283.22451934286
JJ52,Standard_NV6,M60,1,1,0.62,389692.58102828567
JJ52,Standard_NV6,M60,1,1,0.62,389688.26915571425
JJ52,Standard_NV6,M60,1,1,0.62,389686.1132194286
JJ52,Standard_NV12,M60,1,2,1.24,389692.58102828567
JJ52,Standard_NV12,M60,1,2,1.24,389688.26915571425
JJ52,Standard_NV12,M60,1,2,1.24,389686.1132194286
JJ52,Standard_NV12,M60,2,2,1.24,265342.7785711428
JJ52,Standard_NV12,M60,2,2,1.24,265340.6226348572
JJ52,Standard_NV12,M60,2,2,1.24,265339.5447034286
JJ52,Standard_NV24,M60,1,4,2.48,389692.58102828567
JJ52,Standard_NV24,M60,1,4,2.48,389688.26915571425
JJ52,Standard_NV24,M60,1,4,2.48,389686.1132194286
JJ52,Standard_NV24,M60,2,4,2.48,265342.7785711428
JJ52,Standard_NV24,M60,2,4,2.48,265340.6226348572
JJ52,Standard_NV24,M60,2,4,2.48,265339.5447034286
JJ52,Standard_NV24,M60,3,4,2.48,209946.70899485718
JJ52,Standard_NV24,M60,3,4,2.48,209945.27170399998
JJ52,Standard_NV24,M60,3,4,2.48,209944.55305857142
JJ52,Standard_NV24,M60,4,4,2.48,171789.0725837143
JJ52,Standard_NV24,M60,4,4,2.48,171787.9946522857
JJ52,Standard_NV24,M60,4,4,2.48,171787.45568657143
JJ52,Standard_NV24X,M60,1,8,4.96,389692.58102828567
JJ52,Standard_NV24X,M60,1,8,4.96,389688.26915571425
JJ52,Standard_NV24X,M60,1,8,4.96,389686.1132194286
JJ52,Standard_NV24X,M60,2,8,4.96,265342.7785711428
JJ52,Standard_NV24X,M60,2,8,4.96,265340.6226348572
JJ52,Standard_NV24X,M60,2,8,4.96,265339.5447034286
JJ52,Standard_NV24X,M60,3,8,4.96,209946.70899485718
JJ52,Standard_NV24X,M60,3,8,4.96,209945.27170399998
JJ52,Standard_NV24X,M60,3,8,4.96,209944.55305857142
JJ52,Standard_NV24X,M60,4,8,4.96,171789.0725837143
JJ52,Standard_NV24X,M60,4,8,4.96,171787.9946522857
JJ52,Standard_NV24X,M60,4,8,4.96,171787.45568657143
JJ52,Standard_NV24X,M60,5,8,4.96,140526.80954142858
JJ52,Standard_NV24X,M60,5,8,4.96,140525.94712285712
JJ52,Standard_NV24X,M60,5,8,4.96,140525.5159502857
JJ52,Standard_NV24X,M60,6,8,4.96,112712.23307342856
JJ52,Standard_NV24X,M60,6,8,4.96,112711.51442800001
JJ52,Standard_NV24X,M60,6,8,4.96,112711.15506857143
JJ52,Standard_NV24X,M60,7,8,4.96,86867.76324028571
JJ52,Standard_NV24X,M60,7,8,4.96,86867.14724800001
JJ52,Standard_NV24X,M60,7,8,4.96,86866.83928857143
JJ52,Standard_NV24X,M60,8,8,4.96,62254.61008697143
JJ52,Standard_NV24X,M60,8,8,4.96,62254.07110657143
JJ52,Standard_NV24X,M60,8,8,4.96,62253.801616371435
JJ52,In-house server 3,Quadro P600,1,8,0.44,1370066.6042199999
JJ52,In-house server 3,Quadro P600,1,8,0.44,1370062.2924942856
JJ52,In-house server 3,Quadro P600,1,8,0.44,1370060.1366314287
JJ52,In-house server 3,Quadro P600,2,8,0.44,673368.0989848571
JJ52,In-house server 3,Quadro P600,2,8,0.44,673365.9430485715
JJ52,In-house server 3,Quadro P600,2,8,0.44,673364.8651171429
JJ52,In-house server 3,Quadro P600,3,8,0.44,390686.055942
JJ52,In-house server 3,Quadro P600,3,8,0.44,390684.6187245714
JJ52,In-house server 3,Quadro P600,3,8,0.44,390683.9000791429
JJ52,In-house server 3,Quadro P600,4,8,0.44,211508.1285757143
JJ52,In-house server 3,Quadro P600,4,8,0.44,211507.05057085713
JJ52,In-house server 3,Quadro P600,4,8,0.44,211506.51160514285
JJ52,In-house server 3,Quadro P600,5,8,0.44,73731.84736257144
JJ52,In-house server 3,Quadro P600,5,8,0.44,73730.98501742857
JJ52,In-house server 3,Quadro P600,5,8,0.44,73730.55384485713
JJ52,In-house server 3,Quadro P600,6,8,0.44,103122.04993085715
JJ52,In-house server 3,Quadro P600,7,8,0.44,72398.0498694
JJ52,In-house server 3,Quadro P600,8,8,0.44,43284.032989942854
JJ52,In-house server 1,Quadro P600,1,2,0.11,1370066.6042199999
JJ52,In-house server 1,Quadro P600,1,2,0.11,1370062.2924942856
JJ52,In-house server 1,Quadro P600,1,2,0.11,1370060.1366314287
JJ52,In-house server 1,Quadro P600,2,2,0.11,673368.0989848571
JJ52,In-house server 1,Quadro P600,2,2,0.11,673365.9430485715
JJ52,In-house server 1,Quadro P600,2,2,0.11,673364.8651171429
JJ52,In-house server 2,GTX 1080Ti,1,8,1.13,323145.70939371426
JJ52,In-house server 2,GTX 1080Ti,1,8,1.13,323141.3975211428
JJ52,In-house server 2,GTX 1080Ti,1,8,1.13,323139.2415848571
JJ52,In-house server 2,GTX 1080Ti,2,8,1.13,237646.40154314289
JJ52,In-house server 2,GTX 1080Ti,2,8,1.13,237644.24560685712
JJ52,In-house server 2,GTX 1080Ti,2,8,1.13,237643.16767542853
JJ52,In-house server 2,GTX 1080Ti,3,8,1.13,197678.2911834286
JJ52,In-house server 2,GTX 1080Ti,3,8,1.13,197676.85389257144
JJ52,In-house server 2,GTX 1080Ti,3,8,1.13,197676.13524714284
JJ52,In-house server 2,GTX 1080Ti,4,8,1.13,169092.98023314285
JJ52,In-house server 2,GTX 1080Ti,4,8,1.13,169091.90230171426
JJ52,In-house server 2,GTX 1080Ti,4,8,1.13,169091.36333599998
JJ52,In-house server 2,GTX 1080Ti,5,8,1.13,145060.78907600002
JJ52,In-house server 2,GTX 1080Ti,5,8,1.13,145059.92665742856
JJ52,In-house server 2,GTX 1080Ti,5,8,1.13,145059.49548485712
JJ52,In-house server 2,GTX 1080Ti,6,8,1.13,123305.157742
JJ52,In-house server 2,GTX 1080Ti,6,8,1.13,123304.43909657143
JJ52,In-house server 2,GTX 1080Ti,6,8,1.13,123304.07981057142
JJ52,In-house server 2,GTX 1080Ti,7,8,1.13,102850.417746
JJ52,In-house server 2,GTX 1080Ti,7,8,1.13,102849.80182714287
JJ52,In-house server 2,GTX 1080Ti,7,8,1.13,102849.49379428572
JJ52,In-house server 2,GTX 1080Ti,8,8,1.13,83208.73491885714
JJ52,In-house server 2,GTX 1080Ti,8,8,1.13,83208.19595314284
JJ52,In-house server 2,GTX 1080Ti,8,8,1.13,83207.92647028572
JJ53,Standard_NC6,K80,1,1,0.56,171646.36110857144
JJ53,Standard_NC12,K80,1,2,1.13,171646.36110857144
JJ53,Standard_NC12,K80,2,2,1.13,179148.33525
JJ53,Standard_NC24,K80,1,4,2.25,171646.36110857144
JJ53,Standard_NC24,K80,2,4,2.25,179148.33525
JJ53,Standard_NC24,K80,3,4,2.25,172887.99099571427
JJ53,Standard_NC24,K80,4,4,2.25,163187.06713571431
JJ53,Standard_NC24X,K80,1,8,4.48,171646.36110857144
JJ53,Standard_NC24X,K80,2,8,4.48,179148.33525
JJ53,Standard_NC24X,K80,3,8,4.48,172887.99099571427
JJ53,Standard_NC24X,K80,4,8,4.48,163187.06713571431
JJ53,Standard_NC24X,K80,5,8,4.48,152109.9114442857
JJ53,Standard_NC24X,K80,6,8,4.48,140344.6398642857
JJ53,Standard_NC24X,K80,7,8,4.48,128186.1591585714
JJ53,Standard_NC24X,K80,8,8,4.48,115781.92276285714
JJ53,Standard_NV6,M60,1,1,0.62,153764.23967999997
JJ53,Standard_NV12,M60,1,2,1.24,153764.23967999997
JJ53,Standard_NV12,M60,2,2,1.24,161715.29703428573
JJ53,Standard_NV24,M60,1,4,2.48,153764.23967999997
JJ53,Standard_NV24,M60,2,4,2.48,161715.29703428573
JJ53,Standard_NV24,M60,3,4,2.48,155604.0194242857
JJ53,Standard_NV24,M60,4,4,2.48,145977.1580257143
JJ53,Standard_NV24X,M60,1,8,4.96,153764.23967999997
JJ53,Standard_NV24X,M60,2,8,4.96,161715.29703428573
JJ53,Standard_NV24X,M60,3,8,4.96,155604.0194242857
JJ53,Standard_NV24X,M60,4,8,4.96,145977.1580257143
JJ53,Standard_NV24X,M60,5,8,4.96,134944.0631442857
JJ53,Standard_NV24X,M60,6,8,4.96,123207.85152142856
JJ53,Standard_NV24X,M60,7,8,4.96,111069.8588957143
JJ53,Standard_NV24X,M60,8,8,4.96,98680.75312285713
JJ53,In-house server 3,Quadro P600,1,8,0.44,444750.29380000004
JJ53,In-house server 3,Quadro P600,2,8,0.44,445393.66338571423
JJ53,In-house server 3,Quadro P600,3,8,0.44,436856.70552857145
JJ53,In-house server 3,Quadro P600,4,8,0.44,426024.66574285715
JJ53,In-house server 3,Quadro P600,5,8,0.44,414274.5934571428
JJ53,In-house server 3,Quadro P600,6,8,0.44,402065.5047857143
JJ53,In-house server 3,Quadro P600,7,8,0.44,389594.1208428571
JJ53,In-house server 3,Quadro P600,8,8,0.44,376958.80245714285
JJ53,In-house server 1,Quadro P600,1,2,0.11,444750.29380000004
JJ53,In-house server 1,Quadro P600,2,2,0.11,445393.66338571423
JJ53,In-house server 2,GTX 1080Ti,1,8,1.13,134012.37852000003
JJ53,In-house server 2,GTX 1080Ti,2,8,1.13,142459.4749
JJ53,In-house server 2,GTX 1080Ti,3,8,1.13,136512.85017714286
JJ53,In-house server 2,GTX 1080Ti,4,8,1.13,126967.79515142855
JJ53,In-house server 2,GTX 1080Ti,5,8,1.13,115983.36803714285
JJ53,In-house server 2,GTX 1080Ti,6,8,1.13,104279.25487857142
JJ53,In-house server 2,GTX 1080Ti,7,8,1.13,92163.89252857144
JJ53,In-house server 2,GTX 1080Ti,8,8,1.13,79791.4994542857
JJ54,Standard_NC6,K80,1,1,0.56,209603.52658666667
JJ54,Standard_NC12,K80,1,2,1.13,209603.52658666667
JJ54,Standard_NC12,K80,2,2,1.13,218760.655288
JJ54,Standard_NC24,K80,1,4,2.25,209603.52658666667
JJ54,Standard_NC24,K80,2,4,2.25,218760.655288
JJ54,Standard_NC24,K80,3,4,2.25,211118.07625599997
JJ54,Standard_NC24,K80,4,4,2.25,199275.57029066663
JJ54,Standard_NC24X,K80,1,8,4.48,209603.52658666667
JJ54,Standard_NC24X,K80,2,8,4.48,218760.655288
JJ54,Standard_NC24X,K80,3,8,4.48,211118.07625599997
JJ54,Standard_NC24X,K80,4,8,4.48,199275.57029066663
JJ54,Standard_NC24X,K80,5,8,4.48,185753.09355200003
JJ54,Standard_NC24X,K80,6,8,4.48,171390.6314266667
