UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ119,Standard_NC24X,K80,6,8,4.48,125732.30006133333
JJ119,Standard_NC24X,K80,7,8,4.48,119143.91474666666
JJ119,Standard_NC24X,K80,8,8,4.48,112395.59121066667
JJ119,Standard_NV6,M60,1,1,0.62,123207.90160799999
JJ119,Standard_NV12,M60,1,2,1.24,123207.90160799999
JJ119,Standard_NV12,M60,2,2,1.24,130057.15953866667
JJ119,Standard_NV24,M60,1,4,2.48,123207.90160799999
JJ119,Standard_NV24,M60,2,4,2.48,130057.15953866667
JJ119,Standard_NV24,M60,3,4,2.48,127520.96258666668
JJ119,Standard_NV24,M60,4,4,2.48,122638.40188
JJ119,Standard_NV24X,M60,1,8,4.96,123207.90160799999
JJ119,Standard_NV24X,M60,2,8,4.96,130057.15953866667
JJ119,Standard_NV24X,M60,3,8,4.96,127520.96258666668
JJ119,Standard_NV24X,M60,4,8,4.96,122638.40188
JJ119,Standard_NV24X,M60,5,8,4.96,116817.29569866667
JJ119,Standard_NV24X,M60,6,8,4.96,110526.91680266666
JJ119,Standard_NV24X,M60,7,8,4.96,103968.38199200001
JJ119,Standard_NV24X,M60,8,8,4.96,97242.24980266666
JJ119,In-house server 3,Quadro P600,1,8,0.44,388021.71949866664
JJ119,In-house server 3,Quadro P600,2,8,0.44,384414.4620266667
JJ119,In-house server 3,Quadro P600,3,8,0.44,378401.29093333334
JJ119,In-house server 3,Quadro P600,4,8,0.44,371786.64148
JJ119,In-house server 3,Quadro P600,5,8,0.44,364931.40063733334
JJ119,In-house server 3,Quadro P600,6,8,0.44,357955.864168
JJ119,In-house server 3,Quadro P600,7,8,0.44,350911.5872693333
JJ119,In-house server 3,Quadro P600,8,8,0.44,343824.347608
JJ119,In-house server 1,Quadro P600,1,2,0.11,388021.71949866664
JJ119,In-house server 1,Quadro P600,2,2,0.11,384414.4620266667
JJ119,In-house server 2,GTX 1080Ti,1,8,1.13,105232.58735466667
JJ119,In-house server 2,GTX 1080Ti,2,8,1.13,112791.62379999999
JJ119,In-house server 2,GTX 1080Ti,3,8,1.13,110491.440568
JJ119,In-house server 2,GTX 1080Ti,4,8,1.13,105726.45245066665
JJ119,In-house server 2,GTX 1080Ti,5,8,1.13,99975.542352
JJ119,In-house server 2,GTX 1080Ti,6,8,1.13,93731.67128533333
JJ119,In-house server 2,GTX 1080Ti,7,8,1.13,87206.108224
JJ119,In-house server 2,GTX 1080Ti,8,8,1.13,80504.48767733332
JJ120,Standard_NC6,K80,1,1,0.56,63672.2697815
JJ120,Standard_NC12,K80,1,2,1.13,63672.2697815
JJ120,Standard_NC12,K80,2,2,1.13,65205.600825500005
JJ120,Standard_NC24,K80,1,4,2.25,63672.2697815
JJ120,Standard_NC24,K80,2,4,2.25,65205.600825500005
JJ120,Standard_NC24,K80,3,4,2.25,72866.1666592
JJ120,Standard_NC24,K80,4,4,2.25,82058.5412007
JJ120,Standard_NC24X,K80,1,8,4.48,63672.2697815
JJ120,Standard_NC24X,K80,2,8,4.48,65205.600825500005
JJ120,Standard_NC24X,K80,3,8,4.48,72866.1666592
JJ120,Standard_NC24X,K80,4,8,4.48,82058.5412007
JJ120,Standard_NC24X,K80,5,8,4.48,91863.63922200001
JJ120,Standard_NC24X,K80,6,8,4.48,101975.09895
JJ120,Standard_NC24X,K80,7,8,4.48,112261.62260999999
JJ120,Standard_NC24X,K80,8,8,4.48,122657.561103
JJ120,Standard_NV6,M60,1,1,0.62,57271.89998619999
JJ120,Standard_NV12,M60,1,2,1.24,57271.89998619999
JJ120,Standard_NV12,M60,2,2,1.24,58469.726238999996
JJ120,Standard_NV24,M60,1,4,2.48,57271.89998619999
JJ120,Standard_NV24,M60,2,4,2.48,58469.726238999996
JJ120,Standard_NV24,M60,3,4,2.48,64447.3025169
JJ120,Standard_NV24,M60,4,4,2.48,71619.816299
JJ120,Standard_NV24X,M60,1,8,4.96,57271.89998619999
JJ120,Standard_NV24X,M60,2,8,4.96,58469.726238999996
JJ120,Standard_NV24X,M60,3,8,4.96,64447.3025169
JJ120,Standard_NV24X,M60,4,8,4.96,71619.816299
JJ120,Standard_NV24X,M60,5,8,4.96,79270.3050778
JJ120,Standard_NV24X,M60,6,8,4.96,87159.781384
JJ120,Standard_NV24X,M60,7,8,4.96,95185.82195599999
JJ120,Standard_NV24X,M60,8,8,4.96,103297.21516299999
JJ120,In-house server 3,Quadro P600,1,8,0.44,161421.642893
JJ120,In-house server 3,Quadro P600,2,8,0.44,168078.956444
JJ120,In-house server 3,Quadro P600,3,8,0.44,201442.90817000004
JJ120,In-house server 3,Quadro P600,4,8,0.44,241483.51950199998
JJ120,In-house server 3,Quadro P600,5,8,0.44,284194.79469300003
JJ120,In-house server 3,Quadro P600,6,8,0.44,328241.40177199995
JJ120,In-house server 3,Quadro P600,7,8,0.44,373051.05557300005
JJ120,In-house server 3,Quadro P600,8,8,0.44,418337.613762
JJ120,In-house server 1,Quadro P600,1,2,0.11,161421.642893
JJ120,In-house server 1,Quadro P600,2,2,0.11,168078.956444
JJ120,In-house server 2,GTX 1080Ti,1,8,1.13,50202.312868999994
JJ120,In-house server 2,GTX 1080Ti,2,8,1.13,51029.554231199996
JJ120,In-house server 2,GTX 1080Ti,3,8,1.13,55148.168951499996
JJ120,In-house server 2,GTX 1080Ti,4,8,1.13,60089.627021700006
JJ120,In-house server 2,GTX 1080Ti,5,8,1.13,65360.2224219
JJ120,In-house server 2,GTX 1080Ti,6,8,1.13,70795.3864871
JJ120,In-house server 2,GTX 1080Ti,7,8,1.13,76324.58979299999
JJ120,In-house server 2,GTX 1080Ti,8,8,1.13,81912.5676233
JJ121,Standard_NC6,K80,1,1,0.56,80131.15112000001
JJ121,Standard_NC6,K80,1,1,0.56,80129.97672
JJ121,Standard_NC6,K80,1,1,0.56,80129.38952
JJ121,Standard_NC12,K80,1,2,1.13,80131.15112000001
JJ121,Standard_NC12,K80,1,2,1.13,80129.97672
JJ121,Standard_NC12,K80,1,2,1.13,80129.38952
JJ121,Standard_NC12,K80,2,2,1.13,60911.339792
JJ121,Standard_NC12,K80,2,2,1.13,60910.752576000006
JJ121,Standard_NC12,K80,2,2,1.13,60910.458968000006
JJ121,Standard_NC24,K80,1,4,2.25,80131.15112000001
JJ121,Standard_NC24,K80,1,4,2.25,80129.97672
JJ121,Standard_NC24,K80,1,4,2.25,80129.38952
JJ121,Standard_NC24,K80,2,4,2.25,60911.339792
JJ121,Standard_NC24,K80,2,4,2.25,60910.752576000006
JJ121,Standard_NC24,K80,2,4,2.25,60910.458968000006
JJ121,Standard_NC24,K80,3,4,2.25,56719.197856
JJ121,Standard_NC24,K80,3,4,2.25,56718.806383999996
JJ121,Standard_NC24,K80,3,4,2.25,56718.61064
JJ121,Standard_NC24,K80,4,4,2.25,56283.97328
JJ121,Standard_NC24,K80,4,4,2.25,56283.679672
JJ121,Standard_NC24,K80,4,4,2.25,56283.532864
JJ121,Standard_NC24X,K80,1,8,4.48,80131.15112000001
JJ121,Standard_NC24X,K80,1,8,4.48,80129.97672
JJ121,Standard_NC24X,K80,1,8,4.48,80129.38952
JJ121,Standard_NC24X,K80,2,8,4.48,60911.339792
JJ121,Standard_NC24X,K80,2,8,4.48,60910.752576000006
JJ121,Standard_NC24X,K80,2,8,4.48,60910.458968000006
JJ121,Standard_NC24X,K80,3,8,4.48,56719.197856
JJ121,Standard_NC24X,K80,3,8,4.48,56718.806383999996
JJ121,Standard_NC24X,K80,3,8,4.48,56718.61064
JJ121,Standard_NC24X,K80,4,8,4.48,56283.97328
JJ121,Standard_NC24X,K80,4,8,4.48,56283.679672
JJ121,Standard_NC24X,K80,4,8,4.48,56283.532864
JJ121,Standard_NC24X,K80,5,8,4.48,57351.515640000005
JJ121,Standard_NC24X,K80,5,8,4.48,57351.280752000006
JJ121,Standard_NC24X,K80,5,8,4.48,57351.163312
JJ121,Standard_NC24X,K80,6,8,4.48,59170.44147199999
JJ121,Standard_NC24X,K80,6,8,4.48,59170.245736
JJ121,Standard_NC24X,K80,6,8,4.48,59170.147864
JJ121,Standard_NC24X,K80,7,8,4.48,61418.729287999995
JJ121,Standard_NC24X,K80,7,8,4.48,61418.56151200001
JJ121,Standard_NC24X,K80,7,8,4.48,61418.47762400001
JJ121,Standard_NC24X,K80,8,8,4.48,63935.368344
JJ121,Standard_NC24X,K80,8,8,4.48,63935.22154400001
JJ121,Standard_NC24X,K80,8,8,4.48,63935.14814399999
JJ121,Standard_NV6,M60,1,1,0.62,70269.544176
JJ121,Standard_NV6,M60,1,1,0.62,70268.369744
JJ121,Standard_NV6,M60,1,1,0.62,70267.782528
JJ121,Standard_NV12,M60,1,2,1.24,70269.544176
JJ121,Standard_NV12,M60,1,2,1.24,70268.369744
JJ121,Standard_NV12,M60,1,2,1.24,70267.782528
JJ121,Standard_NV12,M60,2,2,1.24,56037.871320000006
JJ121,Standard_NV12,M60,2,2,1.24,56037.284104
JJ121,Standard_NV12,M60,2,2,1.24,56036.990496
JJ121,Standard_NV24,M60,1,4,2.48,70269.544176
JJ121,Standard_NV24,M60,1,4,2.48,70268.369744
JJ121,Standard_NV24,M60,1,4,2.48,70267.782528
JJ121,Standard_NV24,M60,2,4,2.48,56037.871320000006
JJ121,Standard_NV24,M60,2,4,2.48,56037.284104
JJ121,Standard_NV24,M60,2,4,2.48,56036.990496
JJ121,Standard_NV24,M60,3,4,2.48,53533.038336
JJ121,Standard_NV24,M60,3,4,2.48,53532.646856
JJ121,Standard_NV24,M60,3,4,2.48,53532.45112
JJ121,Standard_NV24,M60,4,4,2.48,53959.915312000005
JJ121,Standard_NV24,M60,4,4,2.48,53959.621704000005
JJ121,Standard_NV24,M60,4,4,2.48,53959.474904
JJ121,Standard_NV24X,M60,1,8,4.96,70269.544176
JJ121,Standard_NV24X,M60,1,8,4.96,70268.369744
JJ121,Standard_NV24X,M60,1,8,4.96,70267.782528
JJ121,Standard_NV24X,M60,2,8,4.96,56037.871320000006
JJ121,Standard_NV24X,M60,2,8,4.96,56037.284104
JJ121,Standard_NV24X,M60,2,8,4.96,56036.990496
JJ121,Standard_NV24X,M60,3,8,4.96,53533.038336
JJ121,Standard_NV24X,M60,3,8,4.96,53532.646856
JJ121,Standard_NV24X,M60,3,8,4.96,53532.45112
JJ121,Standard_NV24X,M60,4,8,4.96,53959.915312000005
JJ121,Standard_NV24X,M60,4,8,4.96,53959.621704000005
JJ121,Standard_NV24X,M60,4,8,4.96,53959.474904
JJ121,Standard_NV24X,M60,5,8,4.96,55559.47628
JJ121,Standard_NV24X,M60,5,8,4.96,55559.241392
JJ121,Standard_NV24X,M60,5,8,4.96,55559.12394399999
JJ121,Standard_NV24X,M60,6,8,4.96,57745.37923200001
JJ121,Standard_NV24X,M60,6,8,4.96,57745.183496
JJ121,Standard_NV24X,M60,6,8,4.96,57745.085624
JJ121,Standard_NV24X,M60,7,8,4.96,60266.33476
JJ121,Standard_NV24X,M60,7,8,4.96,60266.166984
JJ121,Standard_NV24X,M60,7,8,4.96,60266.083096
JJ121,Standard_NV24X,M60,8,8,4.96,62996.69813599999
JJ121,Standard_NV24X,M60,8,8,4.96,62996.551336000004
JJ121,Standard_NV24X,M60,8,8,4.96,62996.47792800001
JJ121,In-house server 3,Quadro P600,1,8,0.44,230742.12055999995
JJ121,In-house server 3,Quadro P600,1,8,0.44,230740.94616000002
JJ121,In-house server 3,Quadro P600,1,8,0.44,230740.35895999998
JJ121,In-house server 3,Quadro P600,2,8,0.44,135341.178
JJ121,In-house server 3,Quadro P600,2,8,0.44,135340.5908
JJ121,In-house server 3,Quadro P600,2,8,0.44,135340.29712
JJ121,In-house server 3,Quadro P600,3,8,0.44,105379.68256
JJ121,In-house server 3,Quadro P600,3,8,0.44,105379.29104000001
JJ121,In-house server 3,Quadro P600,3,8,0.44,105379.09536
JJ121,In-house server 3,Quadro P600,4,8,0.44,91778.04888
JJ121,In-house server 3,Quadro P600,4,8,0.44,91777.75527999998
JJ121,In-house server 3,Quadro P600,4,8,0.44,91777.60848
JJ121,In-house server 3,Quadro P600,5,8,0.44,84720.36
JJ121,In-house server 3,Quadro P600,5,8,0.44,84720.12512
JJ121,In-house server 3,Quadro P600,5,8,0.44,84720.00768
JJ121,In-house server 3,Quadro P600,6,8,0.44,80934.64344
JJ121,In-house server 3,Quadro P600,6,8,0.44,80934.44768
JJ121,In-house server 3,Quadro P600,6,8,0.44,80934.34984000001
JJ121,In-house server 3,Quadro P600,7,8,0.44,79018.62536
JJ121,In-house server 3,Quadro P600,7,8,0.44,79018.457584
JJ121,In-house server 3,Quadro P600,7,8,0.44,79018.373696
JJ121,In-house server 3,Quadro P600,8,8,0.44,78271.168848
JJ121,In-house server 3,Quadro P600,8,8,0.44,78271.022048
JJ121,In-house server 3,Quadro P600,8,8,0.44,78270.94864799999
JJ121,In-house server 1,Quadro P600,1,2,0.11,230742.12055999995
JJ121,In-house server 1,Quadro P600,1,2,0.11,230740.94616000002
JJ121,In-house server 1,Quadro P600,1,2,0.11,230740.35895999998
JJ121,In-house server 1,Quadro P600,2,2,0.11,135341.178
JJ121,In-house server 1,Quadro P600,2,2,0.11,135340.5908
JJ121,In-house server 1,Quadro P600,2,2,0.11,135340.29712
JJ121,In-house server 2,GTX 1080Ti,1,8,1.13,59376.815800000004
JJ121,In-house server 2,GTX 1080Ti,1,8,1.13,59375.641368000004
JJ121,In-house server 2,GTX 1080Ti,1,8,1.13,59375.054152
JJ121,In-house server 2,GTX 1080Ti,2,8,1.13,50654.83704800001
JJ121,In-house server 2,GTX 1080Ti,2,8,1.13,50654.249831999994
JJ121,In-house server 2,GTX 1080Ti,2,8,1.13,50653.956223999994
JJ121,In-house server 2,GTX 1080Ti,3,8,1.13,50013.736624
JJ121,In-house server 2,GTX 1080Ti,3,8,1.13,50013.34514399999
JJ121,In-house server 2,GTX 1080Ti,3,8,1.13,50013.149408
JJ121,In-house server 2,GTX 1080Ti,4,8,1.13,51392.855784
JJ121,In-house server 2,GTX 1080Ti,4,8,1.13,51392.562176
JJ121,In-house server 2,GTX 1080Ti,4,8,1.13,51392.415368
JJ121,In-house server 2,GTX 1080Ti,5,8,1.13,53580.062767999996
JJ121,In-house server 2,GTX 1080Ti,5,8,1.13,53579.82788
JJ121,In-house server 2,GTX 1080Ti,5,8,1.13,53579.710439999995
JJ121,In-house server 2,GTX 1080Ti,6,8,1.13,56171.313672000004
JJ121,In-house server 2,GTX 1080Ti,6,8,1.13,56171.117936
JJ121,In-house server 2,GTX 1080Ti,6,8,1.13,56171.020064000004
JJ121,In-house server 2,GTX 1080Ti,7,8,1.13,58993.446815999996
JJ121,In-house server 2,GTX 1080Ti,7,8,1.13,58993.279039999994
JJ121,In-house server 2,GTX 1080Ti,7,8,1.13,58993.195152
JJ121,In-house server 2,GTX 1080Ti,8,8,1.13,61959.881352000004
JJ121,In-house server 2,GTX 1080Ti,8,8,1.13,61959.734552
JJ121,In-house server 2,GTX 1080Ti,8,8,1.13,61959.661144
JJ122,Standard_NC6,K80,1,1,0.56,26419770.068974
JJ122,Standard_NC6,K80,1,1,0.56,24443739.835936002
JJ122,Standard_NC6,K80,1,1,0.56,24595336.662564
JJ122,Standard_NC12,K80,1,2,1.13,26419770.068974
JJ122,Standard_NC12,K80,1,2,1.13,24443739.835936002
JJ122,Standard_NC12,K80,1,2,1.13,24595336.662564
JJ122,Standard_NC12,K80,2,2,1.13,18882158.08349
JJ122,Standard_NC12,K80,2,2,1.13,18359100.700406
JJ122,Standard_NC12,K80,2,2,1.13,17461551.907844
JJ122,Standard_NC24,K80,1,4,2.25,26419770.068974
JJ122,Standard_NC24,K80,1,4,2.25,24443739.835936002
JJ122,Standard_NC24,K80,1,4,2.25,24595336.662564
JJ122,Standard_NC24,K80,2,4,2.25,18882158.08349
JJ122,Standard_NC24,K80,2,4,2.25,18359100.700406
JJ122,Standard_NC24,K80,2,4,2.25,17461551.907844
JJ122,Standard_NC24,K80,3,4,2.25,15929136.754572
JJ122,Standard_NC24,K80,3,4,2.25,16054644.561946003
JJ122,Standard_NC24,K80,3,4,2.25,14890846.144391997
JJ122,Standard_NC24,K80,4,4,2.25,14122263.092784
JJ122,Standard_NC24,K80,4,4,2.25,14695234.175742
JJ122,Standard_NC24,K80,4,4,2.25,13460910.12278
JJ122,Standard_NC24X,K80,1,8,4.48,26419770.068974
JJ122,Standard_NC24X,K80,1,8,4.48,24443739.835936002
JJ122,Standard_NC24X,K80,1,8,4.48,24595336.662564
JJ122,Standard_NC24X,K80,2,8,4.48,18882158.08349
JJ122,Standard_NC24X,K80,2,8,4.48,18359100.700406
JJ122,Standard_NC24X,K80,2,8,4.48,17461551.907844
JJ122,Standard_NC24X,K80,3,8,4.48,15929136.754572
JJ122,Standard_NC24X,K80,3,8,4.48,16054644.561946003
JJ122,Standard_NC24X,K80,3,8,4.48,14890846.144391997
JJ122,Standard_NC24X,K80,4,8,4.48,14122263.092784
JJ122,Standard_NC24X,K80,4,8,4.48,14695234.175742
JJ122,Standard_NC24X,K80,4,8,4.48,13460910.12278
JJ122,Standard_NC24X,K80,5,8,4.48,12773848.497847999
JJ122,Standard_NC24X,K80,5,8,4.48,13713842.083268
JJ122,Standard_NC24X,K80,5,8,4.48,12487281.98595
JJ122,Standard_NC24X,K80,6,8,4.48,11654663.4399242
JJ122,Standard_NC24X,K80,6,8,4.48,12921459.143636
JJ122,Standard_NC24X,K80,6,8,4.48,11741807.8118328
JJ122,Standard_NC24X,K80,7,8,4.48,10666466.6859614
JJ122,Standard_NC24X,K80,7,8,4.48,12237081.442738
JJ122,Standard_NC24X,K80,7,8,4.48,11126707.3183988
JJ122,Standard_NC24X,K80,8,8,4.48,9760137.6230202
JJ122,Standard_NC24X,K80,8,8,4.48,11620206.993634999
JJ122,Standard_NC24X,K80,8,8,4.48,10593090.3777826
JJ122,Standard_NV6,M60,1,1,0.62,19376042.088194
JJ122,Standard_NV6,M60,1,1,0.62,18618479.931254
JJ122,Standard_NV6,M60,1,1,0.62,19312716.65779
JJ122,Standard_NV12,M60,1,2,1.24,19376042.088194
JJ122,Standard_NV12,M60,1,2,1.24,18618479.931254
JJ122,Standard_NV12,M60,1,2,1.24,19312716.65779
JJ122,Standard_NV12,M60,2,2,1.24,12782483.935953999
JJ122,Standard_NV12,M60,2,2,1.24,13040303.887042
JJ122,Standard_NV12,M60,2,2,1.24,12499896.707438001
JJ122,Standard_NV24,M60,1,4,2.48,19376042.088194
JJ122,Standard_NV24,M60,1,4,2.48,18618479.931254
JJ122,Standard_NV24,M60,1,4,2.48,19312716.65779
JJ122,Standard_NV24,M60,2,4,2.48,12782483.935953999
JJ122,Standard_NV24,M60,2,4,2.48,13040303.887042
JJ122,Standard_NV24,M60,2,4,2.48,12499896.707438001
JJ122,Standard_NV24,M60,3,4,2.48,9991303.52155
JJ122,Standard_NV24,M60,3,4,2.48,10829006.3428558
JJ122,Standard_NV24,M60,3,4,2.48,9999107.3844276
JJ122,Standard_NV24,M60,4,4,2.48,8150717.5463866005
JJ122,Standard_NV24,M60,4,4,2.48,9459428.419791
JJ122,Standard_NV24,M60,4,4,2.48,8576325.725425
JJ122,Standard_NV24X,M60,1,8,4.96,19376042.088194
JJ122,Standard_NV24X,M60,1,8,4.96,18618479.931254
JJ122,Standard_NV24X,M60,1,8,4.96,19312716.65779
JJ122,Standard_NV24X,M60,2,8,4.96,12782483.935953999
JJ122,Standard_NV24X,M60,2,8,4.96,13040303.887042
JJ122,Standard_NV24X,M60,2,8,4.96,12499896.707438001
JJ122,Standard_NV24X,M60,3,8,4.96,9991303.52155
JJ122,Standard_NV24X,M60,3,8,4.96,10829006.3428558
JJ122,Standard_NV24X,M60,3,8,4.96,9999107.3844276
JJ122,Standard_NV24X,M60,4,8,4.96,8150717.5463866005
JJ122,Standard_NV24X,M60,4,8,4.96,9459428.419791
JJ122,Standard_NV24X,M60,4,8,4.96,8576325.725425
JJ122,Standard_NV24X,M60,5,8,4.96,6690369.3450068
JJ122,Standard_NV24X,M60,5,8,4.96,8426538.3446966
JJ122,Standard_NV24X,M60,5,8,4.96,7584747.1298738
JJ122,Standard_NV24X,M60,6,8,4.96,5420140.0305188
JJ122,Standard_NV24X,M60,6,8,4.96,7561992.194782799
JJ122,Standard_NV24X,M60,6,8,4.96,6808770.066645999
JJ122,Standard_NV24X,M60,7,8,4.96,4258550.0797982
JJ122,Standard_NV24X,M60,7,8,4.96,6793642.573714401
JJ122,Standard_NV24X,M60,7,8,4.96,6155993.8788608
JJ122,Standard_NV24X,M60,8,8,4.96,3164859.7324782
JJ122,Standard_NV24X,M60,8,8,4.96,6085415.7821284
JJ122,Standard_NV24X,M60,8,8,4.96,5580218.2392732
JJ122,In-house server 3,Quadro P600,1,8,0.44,133994803.6965
JJ122,In-house server 3,Quadro P600,1,8,0.44,113409772.002256
JJ122,In-house server 3,Quadro P600,1,8,0.44,105273923.98745799
JJ122,In-house server 3,Quadro P600,2,8,0.44,112039169.86286199
JJ122,In-house server 3,Quadro P600,2,8,0.44,99590196.920482
JJ122,In-house server 3,Quadro P600,2,8,0.44,93238218.301826
JJ122,In-house server 3,Quadro P600,3,8,0.44,106614440.08447999
JJ122,In-house server 3,Quadro P600,3,8,0.44,95862980.172818
JJ122,In-house server 3,Quadro P600,3,8,0.44,89599716.53941801
JJ122,In-house server 3,Quadro P600,4,8,0.44,105322436.319912
JJ122,In-house server 3,Quadro P600,4,8,0.44,94658853.02362402
JJ122,In-house server 3,Quadro P600,4,8,0.44,88060515.75781599
JJ122,In-house server 3,Quadro P600,5,8,0.44,105683522.96804202
JJ122,In-house server 3,Quadro P600,5,8,0.44,94463961.71381801
JJ122,In-house server 3,Quadro P600,5,8,0.44,87361035.373318
JJ122,In-house server 3,Quadro P600,6,8,0.44,106871154.81654403
JJ122,In-house server 3,Quadro P600,6,8,0.44,94773688.31175199
JJ122,In-house server 3,Quadro P600,6,8,0.44,87081415.187372
JJ122,In-house server 3,Quadro P600,7,8,0.44,108531098.21836197
JJ122,In-house server 3,Quadro P600,7,8,0.44,95371768.006654
JJ122,In-house server 3,Quadro P600,7,8,0.44,87041715.11659199
JJ122,In-house server 3,Quadro P600,8,8,0.44,110486236.32606001
JJ122,In-house server 3,Quadro P600,8,8,0.44,96150068.393138
JJ122,In-house server 3,Quadro P600,8,8,0.44,87151965.11330801
JJ122,In-house server 1,Quadro P600,1,2,0.11,133994803.6965
JJ122,In-house server 1,Quadro P600,1,2,0.11,113409772.002256
JJ122,In-house server 1,Quadro P600,1,2,0.11,105273923.98745799
JJ122,In-house server 1,Quadro P600,2,2,0.11,112039169.86286199
JJ122,In-house server 1,Quadro P600,2,2,0.11,99590196.920482
JJ122,In-house server 1,Quadro P600,2,2,0.11,93238218.301826
JJ122,In-house server 2,GTX 1080Ti,1,8,1.13,11595827.7597826
JJ122,In-house server 2,GTX 1080Ti,1,8,1.13,12184135.694442
JJ122,In-house server 2,GTX 1080Ti,1,8,1.13,13477750.32028
JJ122,In-house server 2,GTX 1080Ti,2,8,1.13,6045032.9383166
JJ122,In-house server 2,GTX 1080Ti,2,8,1.13,7165378.112814
JJ122,In-house server 2,GTX 1080Ti,2,8,1.13,7019454.9582176
JJ122,In-house server 2,GTX 1080Ti,3,8,1.13,3432615.3965049996
JJ122,In-house server 2,GTX 1080Ti,3,8,1.13,5056979.7435260005
JJ122,In-house server 2,GTX 1080Ti,3,8,1.13,4595892.4953374
JJ122,In-house server 2,GTX 1080Ti,4,8,1.13,1554792.1734116
JJ122,In-house server 2,GTX 1080Ti,4,8,1.13,3676171.1761276
JJ122,In-house server 2,GTX 1080Ti,4,8,1.13,3181013.2575516007
JJ122,In-house server 2,GTX 1080Ti,5,8,1.13,2586398.5287678
JJ122,In-house server 2,GTX 1080Ti,5,8,1.13,2169607.3093254003
JJ122,In-house server 2,GTX 1080Ti,6,8,1.13,1642143.8432204
JJ122,In-house server 2,GTX 1080Ti,6,8,1.13,1359938.005879
JJ122,In-house server 2,GTX 1080Ti,7,8,1.13,781042.27773526
JJ122,In-house server 2,GTX 1080Ti,7,8,1.13,665546.7848906801
JJ122,In-house server 2,GTX 1080Ti,8,8,1.13,43204.365916819996
JJ123,Standard_NC6,K80,1,1,0.56,6811780.48842625
JJ123,Standard_NC6,K80,1,1,0.56,6811753.234077999
JJ123,Standard_NC6,K80,1,1,0.56,6811739.607368
JJ123,Standard_NC12,K80,1,2,1.13,6811780.48842625
JJ123,Standard_NC12,K80,1,2,1.13,6811753.234077999
JJ123,Standard_NC12,K80,1,2,1.13,6811739.607368
JJ123,Standard_NC12,K80,2,2,1.13,4681263.285594
JJ123,Standard_NC12,K80,2,2,1.13,4681249.658884
JJ123,Standard_NC12,K80,2,2,1.13,4681242.844600749
JJ123,Standard_NC24,K80,1,4,2.25,6811780.48842625
JJ123,Standard_NC24,K80,1,4,2.25,6811753.234077999
JJ123,Standard_NC24,K80,1,4,2.25,6811739.607368
JJ123,Standard_NC24,K80,2,4,2.25,4681263.285594
JJ123,Standard_NC24,K80,2,4,2.25,4681249.658884
JJ123,Standard_NC24,K80,2,4,2.25,4681242.844600749
JJ123,Standard_NC24,K80,3,4,2.25,3883676.6006802497
JJ123,Standard_NC24,K80,3,4,2.25,3883667.5158975003
JJ123,Standard_NC24,K80,3,4,2.25,3883662.97397025
JJ123,Standard_NC24,K80,4,4,2.25,3419322.544782
JJ123,Standard_NC24,K80,4,4,2.25,3419315.7314270004
JJ123,Standard_NC24,K80,4,4,2.25,3419312.3247495005
JJ123,Standard_NC24X,K80,1,8,4.48,6811780.48842625
JJ123,Standard_NC24X,K80,1,8,4.48,6811753.234077999
JJ123,Standard_NC24X,K80,1,8,4.48,6811739.607368
JJ123,Standard_NC24X,K80,2,8,4.48,4681263.285594
JJ123,Standard_NC24X,K80,2,8,4.48,4681249.658884
JJ123,Standard_NC24X,K80,2,8,4.48,4681242.844600749
JJ123,Standard_NC24X,K80,3,8,4.48,3883676.6006802497
JJ123,Standard_NC24X,K80,3,8,4.48,3883667.5158975003
JJ123,Standard_NC24X,K80,3,8,4.48,3883662.97397025
JJ123,Standard_NC24X,K80,4,8,4.48,3419322.544782
JJ123,Standard_NC24X,K80,4,8,4.48,3419315.7314270004
JJ123,Standard_NC24X,K80,4,8,4.48,3419312.3247495005
JJ123,Standard_NC24X,K80,5,8,4.48,3088261.5408612504
JJ123,Standard_NC24X,K80,5,8,4.48,3088256.09017725
JJ123,Standard_NC24X,K80,5,8,4.48,3088253.3648352497
JJ123,Standard_NC24X,K80,6,8,4.48,2823847.06292925
JJ123,Standard_NC24X,K80,6,8,4.48,2823842.5210019997
JJ123,Standard_NC24X,K80,6,8,4.48,2823840.2495742496
JJ123,Standard_NC24X,K80,7,8,4.48,2597516.3145315
JJ123,Standard_NC24X,K80,7,8,4.48,2597512.42052275
JJ123,Standard_NC24X,K80,7,8,4.48,2597510.4739825
JJ123,Standard_NC24X,K80,8,8,4.48,2394987.8965125
JJ123,Standard_NC24X,K80,8,8,4.48,2394984.489835
JJ123,Standard_NC24X,K80,8,8,4.48,2394982.7855680003
JJ123,Standard_NV6,M60,1,1,0.62,5926420.5108105
JJ123,Standard_NV6,M60,1,1,0.62,5926393.25646225
JJ123,Standard_NV6,M60,1,1,0.62,5926379.629752249
JJ123,Standard_NV12,M60,1,2,1.24,5926420.5108105
JJ123,Standard_NV12,M60,1,2,1.24,5926393.25646225
JJ123,Standard_NV12,M60,1,2,1.24,5926379.629752249
JJ123,Standard_NV12,M60,2,2,1.24,4289009.754465249
JJ123,Standard_NV12,M60,2,2,1.24,4288996.126827001
JJ123,Standard_NV12,M60,2,2,1.24,4288989.313472
JJ123,Standard_NV24,M60,1,4,2.48,5926420.5108105
