UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ77,Standard_NC12,K80,1,2,1.13,129719.7003795
JJ77,Standard_NC12,K80,2,2,1.13,135326.70324250002
JJ77,Standard_NC24,K80,1,4,2.25,129719.7003795
JJ77,Standard_NC24,K80,2,4,2.25,135326.70324250002
JJ77,Standard_NC24,K80,3,4,2.25,129273.08095624999
JJ77,Standard_NC24,K80,4,4,2.25,120304.30234899998
JJ77,Standard_NC24X,K80,1,8,4.48,129719.7003795
JJ77,Standard_NC24X,K80,2,8,4.48,135326.70324250002
JJ77,Standard_NC24X,K80,3,8,4.48,129273.08095624999
JJ77,Standard_NC24X,K80,4,8,4.48,120304.30234899998
JJ77,Standard_NC24X,K80,5,8,4.48,110169.461248
JJ77,Standard_NC24X,K80,6,8,4.48,99451.58887124999
JJ77,Standard_NC24X,K80,7,8,4.48,88400.555782
JJ77,Standard_NC24X,K80,8,8,4.48,77141.297233
JJ77,Standard_NV6,M60,1,1,0.62,117187.4655105
JJ77,Standard_NV12,M60,1,2,1.24,117187.4655105
JJ77,Standard_NV12,M60,2,2,1.24,122976.98890399998
JJ77,Standard_NV24,M60,1,4,2.48,117187.4655105
JJ77,Standard_NV24,M60,2,4,2.48,122976.98890399998
JJ77,Standard_NV24,M60,3,4,2.48,116983.31629600002
JJ77,Standard_NV24,M60,4,4,2.48,108043.84469725
JJ77,Standard_NV24X,M60,1,8,4.96,117187.4655105
JJ77,Standard_NV24X,M60,2,8,4.96,122976.98890399998
JJ77,Standard_NV24X,M60,3,8,4.96,116983.31629600002
JJ77,Standard_NV24X,M60,4,8,4.96,108043.84469725
JJ77,Standard_NV24X,M60,5,8,4.96,97926.0534945
JJ77,Standard_NV24X,M60,6,8,4.96,87219.10248975
JJ77,Standard_NV24X,M60,7,8,4.96,76175.48875475
JJ77,Standard_NV24X,M60,8,8,4.96,64921.4607965
JJ77,In-house server 3,Quadro P600,1,8,0.44,321117.719615
JJ77,In-house server 3,Quadro P600,2,8,0.44,323937.18588
JJ77,In-house server 3,Quadro P600,3,8,0.44,316967.98441000003
JJ77,In-house server 3,Quadro P600,4,8,0.44,307551.6161025
JJ77,In-house server 3,Quadro P600,5,8,0.44,297156.3808675
JJ77,In-house server 3,Quadro P600,6,8,0.44,286271.7124575
JJ77,In-house server 3,Quadro P600,7,8,0.44,275107.367535
JJ77,In-house server 3,Quadro P600,8,8,0.44,263768.2252975
JJ77,In-house server 1,Quadro P600,1,2,0.11,321117.719615
JJ77,In-house server 1,Quadro P600,2,2,0.11,323937.18588
JJ77,In-house server 2,GTX 1080Ti,1,8,1.13,103344.87062900001
JJ77,In-house server 2,GTX 1080Ti,2,8,1.13,109335.99871425
JJ77,In-house server 2,GTX 1080Ti,3,8,1.13,103408.54410425
JJ77,In-house server 2,GTX 1080Ti,4,8,1.13,94501.443806
JJ77,In-house server 2,GTX 1080Ti,5,8,1.13,84402.485244
JJ77,In-house server 2,GTX 1080Ti,6,8,1.13,73707.5975405
JJ77,In-house server 2,GTX 1080Ti,7,8,1.13,62672.17889625
JJ77,In-house server 2,GTX 1080Ti,8,8,1.13,51423.92842124999
JJ78,Standard_NC6,K80,1,1,0.56,196120.22061753334
JJ78,Standard_NC12,K80,1,2,1.13,196120.22061753334
JJ78,Standard_NC12,K80,2,2,1.13,194324.8660764667
JJ78,Standard_NC24,K80,1,4,2.25,196120.22061753334
JJ78,Standard_NC24,K80,2,4,2.25,194324.8660764667
JJ78,Standard_NC24,K80,3,4,2.25,187893.9438298
JJ78,Standard_NC24,K80,4,4,2.25,180304.12965673333
JJ78,Standard_NC24X,K80,1,8,4.48,196120.22061753334
JJ78,Standard_NC24X,K80,2,8,4.48,194324.8660764667
JJ78,Standard_NC24X,K80,3,8,4.48,187893.9438298
JJ78,Standard_NC24X,K80,4,8,4.48,180304.12965673333
JJ78,Standard_NC24X,K80,5,8,4.48,172250.7586514
JJ78,Standard_NC24X,K80,6,8,4.48,163965.60930706668
JJ78,Standard_NC24X,K80,7,8,4.48,155548.01524166667
JJ78,Standard_NC24X,K80,8,8,4.48,147047.64307133335
JJ78,Standard_NV6,M60,1,1,0.62,174623.07754493336
JJ78,Standard_NV12,M60,1,2,1.24,174623.07754493336
JJ78,Standard_NV12,M60,2,2,1.24,187517.88427406666
JJ78,Standard_NV24,M60,1,4,2.48,174623.07754493336
JJ78,Standard_NV24,M60,2,4,2.48,187517.88427406666
JJ78,Standard_NV24,M60,3,4,2.48,187736.04742273333
JJ78,Standard_NV24,M60,4,4,2.48,184785.04965700003
JJ78,Standard_NV24X,M60,1,8,4.96,174623.07754493336
JJ78,Standard_NV24X,M60,2,8,4.96,187517.88427406666
JJ78,Standard_NV24X,M60,3,8,4.96,187736.04742273333
JJ78,Standard_NV24X,M60,4,8,4.96,184785.04965700003
JJ78,Standard_NV24X,M60,5,8,4.96,180566.38754093333
JJ78,Standard_NV24X,M60,6,8,4.96,175713.89328826667
JJ78,Standard_NV24X,M60,7,8,4.96,170499.2092102
JJ78,Standard_NV24X,M60,8,8,4.96,165058.1564623333
JJ78,In-house server 3,Quadro P600,1,8,0.44,524434.4152562667
JJ78,In-house server 3,Quadro P600,2,8,0.44,298284.20348566666
JJ78,In-house server 3,Quadro P600,3,8,0.44,190305.40981833334
JJ78,In-house server 3,Quadro P600,4,8,0.44,111869.47065753333
JJ78,In-house server 3,Quadro P600,5,8,0.44,45250.673299346665
JJ78,In-house server 3,Quadro P600,6,8,0.44,163965.60930706668
JJ78,In-house server 3,Quadro P600,7,8,0.44,155548.01524166667
JJ78,In-house server 3,Quadro P600,8,8,0.44,147047.64307133335
JJ78,In-house server 1,Quadro P600,1,2,0.11,524434.4152562667
JJ78,In-house server 1,Quadro P600,2,2,0.11,298284.20348566666
JJ78,In-house server 2,GTX 1080Ti,1,8,1.13,150878.21121186667
JJ78,In-house server 2,GTX 1080Ti,2,8,1.13,179999.17014213334
JJ78,In-house server 2,GTX 1080Ti,3,8,1.13,187561.64147413333
JJ78,In-house server 2,GTX 1080Ti,4,8,1.13,189734.49094513335
JJ78,In-house server 2,GTX 1080Ti,5,8,1.13,189751.49167173333
JJ78,In-house server 2,GTX 1080Ti,6,8,1.13,188690.56802613332
JJ78,In-house server 2,GTX 1080Ti,7,8,1.13,187013.68750826668
JJ78,In-house server 2,GTX 1080Ti,8,8,1.13,184951.83406093332
JJ79,Standard_NC6,K80,1,1,0.56,80131.15112000001
JJ79,Standard_NC6,K80,1,1,0.56,80129.97672
JJ79,Standard_NC6,K80,1,1,0.56,80129.38952
JJ79,Standard_NC12,K80,1,2,1.13,80131.15112000001
JJ79,Standard_NC12,K80,1,2,1.13,80129.97672
JJ79,Standard_NC12,K80,1,2,1.13,80129.38952
JJ79,Standard_NC12,K80,2,2,1.13,60911.339792
JJ79,Standard_NC12,K80,2,2,1.13,60910.752576000006
JJ79,Standard_NC12,K80,2,2,1.13,60910.458968000006
JJ79,Standard_NC24,K80,1,4,2.25,80131.15112000001
JJ79,Standard_NC24,K80,1,4,2.25,80129.97672
JJ79,Standard_NC24,K80,1,4,2.25,80129.38952
JJ79,Standard_NC24,K80,2,4,2.25,60911.339792
JJ79,Standard_NC24,K80,2,4,2.25,60910.752576000006
JJ79,Standard_NC24,K80,2,4,2.25,60910.458968000006
JJ79,Standard_NC24,K80,3,4,2.25,56719.197856
JJ79,Standard_NC24,K80,3,4,2.25,56718.806383999996
JJ79,Standard_NC24,K80,3,4,2.25,56718.61064
JJ79,Standard_NC24,K80,4,4,2.25,56283.97328
JJ79,Standard_NC24,K80,4,4,2.25,56283.679672
JJ79,Standard_NC24,K80,4,4,2.25,56283.532864
JJ79,Standard_NC24X,K80,1,8,4.48,80131.15112000001
JJ79,Standard_NC24X,K80,1,8,4.48,80129.97672
JJ79,Standard_NC24X,K80,1,8,4.48,80129.38952
JJ79,Standard_NC24X,K80,2,8,4.48,60911.339792
JJ79,Standard_NC24X,K80,2,8,4.48,60910.752576000006
JJ79,Standard_NC24X,K80,2,8,4.48,60910.458968000006
JJ79,Standard_NC24X,K80,3,8,4.48,56719.197856
JJ79,Standard_NC24X,K80,3,8,4.48,56718.806383999996
JJ79,Standard_NC24X,K80,3,8,4.48,56718.61064
JJ79,Standard_NC24X,K80,4,8,4.48,56283.97328
JJ79,Standard_NC24X,K80,4,8,4.48,56283.679672
JJ79,Standard_NC24X,K80,4,8,4.48,56283.532864
JJ79,Standard_NC24X,K80,5,8,4.48,57351.515640000005
JJ79,Standard_NC24X,K80,5,8,4.48,57351.280752000006
JJ79,Standard_NC24X,K80,5,8,4.48,57351.163312
JJ79,Standard_NC24X,K80,6,8,4.48,59170.44147199999
JJ79,Standard_NC24X,K80,6,8,4.48,59170.245736
JJ79,Standard_NC24X,K80,6,8,4.48,59170.147864
JJ79,Standard_NC24X,K80,7,8,4.48,61418.729287999995
JJ79,Standard_NC24X,K80,7,8,4.48,61418.56151200001
JJ79,Standard_NC24X,K80,7,8,4.48,61418.47762400001
JJ79,Standard_NC24X,K80,8,8,4.48,63935.368344
JJ79,Standard_NC24X,K80,8,8,4.48,63935.22154400001
JJ79,Standard_NC24X,K80,8,8,4.48,63935.14814399999
JJ79,Standard_NV6,M60,1,1,0.62,70269.544176
JJ79,Standard_NV6,M60,1,1,0.62,70268.369744
JJ79,Standard_NV6,M60,1,1,0.62,70267.782528
JJ79,Standard_NV12,M60,1,2,1.24,70269.544176
JJ79,Standard_NV12,M60,1,2,1.24,70268.369744
JJ79,Standard_NV12,M60,1,2,1.24,70267.782528
JJ79,Standard_NV12,M60,2,2,1.24,56037.871320000006
JJ79,Standard_NV12,M60,2,2,1.24,56037.284104
JJ79,Standard_NV12,M60,2,2,1.24,56036.990496
JJ79,Standard_NV24,M60,1,4,2.48,70269.544176
JJ79,Standard_NV24,M60,1,4,2.48,70268.369744
JJ79,Standard_NV24,M60,1,4,2.48,70267.782528
JJ79,Standard_NV24,M60,2,4,2.48,56037.871320000006
JJ79,Standard_NV24,M60,2,4,2.48,56037.284104
JJ79,Standard_NV24,M60,2,4,2.48,56036.990496
JJ79,Standard_NV24,M60,3,4,2.48,53533.038336
JJ79,Standard_NV24,M60,3,4,2.48,53532.646856
JJ79,Standard_NV24,M60,3,4,2.48,53532.45112
JJ79,Standard_NV24,M60,4,4,2.48,53959.915312000005
JJ79,Standard_NV24,M60,4,4,2.48,53959.621704000005
JJ79,Standard_NV24,M60,4,4,2.48,53959.474904
JJ79,Standard_NV24X,M60,1,8,4.96,70269.544176
JJ79,Standard_NV24X,M60,1,8,4.96,70268.369744
JJ79,Standard_NV24X,M60,1,8,4.96,70267.782528
JJ79,Standard_NV24X,M60,2,8,4.96,56037.871320000006
JJ79,Standard_NV24X,M60,2,8,4.96,56037.284104
JJ79,Standard_NV24X,M60,2,8,4.96,56036.990496
JJ79,Standard_NV24X,M60,3,8,4.96,53533.038336
JJ79,Standard_NV24X,M60,3,8,4.96,53532.646856
JJ79,Standard_NV24X,M60,3,8,4.96,53532.45112
JJ79,Standard_NV24X,M60,4,8,4.96,53959.915312000005
JJ79,Standard_NV24X,M60,4,8,4.96,53959.621704000005
JJ79,Standard_NV24X,M60,4,8,4.96,53959.474904
JJ79,Standard_NV24X,M60,5,8,4.96,55559.47628
JJ79,Standard_NV24X,M60,5,8,4.96,55559.241392
JJ79,Standard_NV24X,M60,5,8,4.96,55559.12394399999
JJ79,Standard_NV24X,M60,6,8,4.96,57745.37923200001
JJ79,Standard_NV24X,M60,6,8,4.96,57745.183496
JJ79,Standard_NV24X,M60,6,8,4.96,57745.085624
JJ79,Standard_NV24X,M60,7,8,4.96,60266.33476
JJ79,Standard_NV24X,M60,7,8,4.96,60266.166984
JJ79,Standard_NV24X,M60,7,8,4.96,60266.083096
JJ79,Standard_NV24X,M60,8,8,4.96,62996.69813599999
JJ79,Standard_NV24X,M60,8,8,4.96,62996.551336000004
JJ79,Standard_NV24X,M60,8,8,4.96,62996.47792800001
JJ79,In-house server 3,Quadro P600,1,8,0.44,230742.12055999995
JJ79,In-house server 3,Quadro P600,1,8,0.44,230740.94616000002
JJ79,In-house server 3,Quadro P600,1,8,0.44,230740.35895999998
JJ79,In-house server 3,Quadro P600,2,8,0.44,135341.178
JJ79,In-house server 3,Quadro P600,2,8,0.44,135340.5908
JJ79,In-house server 3,Quadro P600,2,8,0.44,135340.29712
JJ79,In-house server 3,Quadro P600,3,8,0.44,105379.68256
JJ79,In-house server 3,Quadro P600,3,8,0.44,105379.29104000001
JJ79,In-house server 3,Quadro P600,3,8,0.44,105379.09536
JJ79,In-house server 3,Quadro P600,4,8,0.44,91778.04888
JJ79,In-house server 3,Quadro P600,4,8,0.44,91777.75527999998
JJ79,In-house server 3,Quadro P600,4,8,0.44,91777.60848
JJ79,In-house server 3,Quadro P600,5,8,0.44,84720.36
JJ79,In-house server 3,Quadro P600,5,8,0.44,84720.12512
JJ79,In-house server 3,Quadro P600,5,8,0.44,84720.00768
JJ79,In-house server 3,Quadro P600,6,8,0.44,80934.64344
JJ79,In-house server 3,Quadro P600,6,8,0.44,80934.44768
JJ79,In-house server 3,Quadro P600,6,8,0.44,80934.34984000001
JJ79,In-house server 3,Quadro P600,7,8,0.44,79018.62536
JJ79,In-house server 3,Quadro P600,7,8,0.44,79018.457584
JJ79,In-house server 3,Quadro P600,7,8,0.44,79018.373696
JJ79,In-house server 3,Quadro P600,8,8,0.44,78271.168848
JJ79,In-house server 3,Quadro P600,8,8,0.44,78271.022048
JJ79,In-house server 3,Quadro P600,8,8,0.44,78270.94864799999
JJ79,In-house server 1,Quadro P600,1,2,0.11,230742.12055999995
JJ79,In-house server 1,Quadro P600,1,2,0.11,230740.94616000002
JJ79,In-house server 1,Quadro P600,1,2,0.11,230740.35895999998
JJ79,In-house server 1,Quadro P600,2,2,0.11,135341.178
JJ79,In-house server 1,Quadro P600,2,2,0.11,135340.5908
JJ79,In-house server 1,Quadro P600,2,2,0.11,135340.29712
JJ79,In-house server 2,GTX 1080Ti,1,8,1.13,59376.815800000004
JJ79,In-house server 2,GTX 1080Ti,1,8,1.13,59375.641368000004
JJ79,In-house server 2,GTX 1080Ti,1,8,1.13,59375.054152
JJ79,In-house server 2,GTX 1080Ti,2,8,1.13,50654.83704800001
JJ79,In-house server 2,GTX 1080Ti,2,8,1.13,50654.249831999994
JJ79,In-house server 2,GTX 1080Ti,2,8,1.13,50653.956223999994
JJ79,In-house server 2,GTX 1080Ti,3,8,1.13,50013.736624
JJ79,In-house server 2,GTX 1080Ti,3,8,1.13,50013.34514399999
JJ79,In-house server 2,GTX 1080Ti,3,8,1.13,50013.149408
JJ79,In-house server 2,GTX 1080Ti,4,8,1.13,51392.855784
JJ79,In-house server 2,GTX 1080Ti,4,8,1.13,51392.562176
JJ79,In-house server 2,GTX 1080Ti,4,8,1.13,51392.415368
JJ79,In-house server 2,GTX 1080Ti,5,8,1.13,53580.062767999996
JJ79,In-house server 2,GTX 1080Ti,5,8,1.13,53579.82788
JJ79,In-house server 2,GTX 1080Ti,5,8,1.13,53579.710439999995
JJ79,In-house server 2,GTX 1080Ti,6,8,1.13,56171.313672000004
JJ79,In-house server 2,GTX 1080Ti,6,8,1.13,56171.117936
JJ79,In-house server 2,GTX 1080Ti,6,8,1.13,56171.020064000004
JJ79,In-house server 2,GTX 1080Ti,7,8,1.13,58993.446815999996
JJ79,In-house server 2,GTX 1080Ti,7,8,1.13,58993.279039999994
JJ79,In-house server 2,GTX 1080Ti,7,8,1.13,58993.195152
JJ79,In-house server 2,GTX 1080Ti,8,8,1.13,61959.881352000004
JJ79,In-house server 2,GTX 1080Ti,8,8,1.13,61959.734552
JJ79,In-house server 2,GTX 1080Ti,8,8,1.13,61959.661144
JJ80,Standard_NC6,K80,1,1,0.56,154180.77030766668
JJ80,Standard_NC6,K80,1,1,0.56,154180.39349533332
JJ80,Standard_NC6,K80,1,1,0.56,154180.20510199998
JJ80,Standard_NC12,K80,1,2,1.13,154180.77030766668
JJ80,Standard_NC12,K80,1,2,1.13,154180.39349533332
JJ80,Standard_NC12,K80,1,2,1.13,154180.20510199998
JJ80,Standard_NC12,K80,2,2,1.13,117217.56487466666
JJ80,Standard_NC12,K80,2,2,1.13,117217.37648133333
JJ80,Standard_NC12,K80,2,2,1.13,117217.28228466665
JJ80,Standard_NC24,K80,1,4,2.25,154180.77030766668
JJ80,Standard_NC24,K80,1,4,2.25,154180.39349533332
JJ80,Standard_NC24,K80,1,4,2.25,154180.20510199998
JJ80,Standard_NC24,K80,2,4,2.25,117217.56487466666
JJ80,Standard_NC24,K80,2,4,2.25,117217.37648133333
JJ80,Standard_NC24,K80,2,4,2.25,117217.28228466665
JJ80,Standard_NC24,K80,3,4,2.25,109161.96901866667
JJ80,Standard_NC24,K80,3,4,2.25,109161.84343166667
JJ80,Standard_NC24,K80,3,4,2.25,109161.78062533334
JJ80,Standard_NC24,K80,4,4,2.25,108333.27553766665
JJ80,Standard_NC24,K80,4,4,2.25,108333.18134099999
JJ80,Standard_NC24,K80,4,4,2.25,108333.13424266667
JJ80,Standard_NC24X,K80,1,8,4.48,154180.77030766668
JJ80,Standard_NC24X,K80,1,8,4.48,154180.39349533332
JJ80,Standard_NC24X,K80,1,8,4.48,154180.20510199998
JJ80,Standard_NC24X,K80,2,8,4.48,117217.56487466666
JJ80,Standard_NC24X,K80,2,8,4.48,117217.37648133333
JJ80,Standard_NC24X,K80,2,8,4.48,117217.28228466665
JJ80,Standard_NC24X,K80,3,8,4.48,109161.96901866667
JJ80,Standard_NC24X,K80,3,8,4.48,109161.84343166667
JJ80,Standard_NC24X,K80,3,8,4.48,109161.78062533334
JJ80,Standard_NC24X,K80,4,8,4.48,108333.27553766665
JJ80,Standard_NC24X,K80,4,8,4.48,108333.18134099999
JJ80,Standard_NC24X,K80,4,8,4.48,108333.13424266667
JJ80,Standard_NC24X,K80,5,8,4.48,110395.34303233333
JJ80,Standard_NC24X,K80,5,8,4.48,110395.26767500001
JJ80,Standard_NC24X,K80,5,8,4.48,110395.22999633334
JJ80,Standard_NC24X,K80,6,8,4.48,113902.79097633333
JJ80,Standard_NC24X,K80,6,8,4.48,113902.72817
JJ80,Standard_NC24X,K80,6,8,4.48,113902.69677966664
JJ80,Standard_NC24X,K80,7,8,4.48,118236.17064233334
JJ80,Standard_NC24X,K80,7,8,4.48,118236.11681933333
JJ80,Standard_NC24X,K80,7,8,4.48,118236.089895
JJ80,Standard_NC24X,K80,8,8,4.48,123085.75761533332
JJ80,Standard_NC24X,K80,8,8,4.48,123085.710517
JJ80,Standard_NC24X,K80,8,8,4.48,123085.68695500001
JJ80,Standard_NV6,M60,1,1,0.62,135197.074936
JJ80,Standard_NV6,M60,1,1,0.62,135196.69814933333
JJ80,Standard_NV6,M60,1,1,0.62,135196.50975599998
JJ80,Standard_NV12,M60,1,2,1.24,135197.074936
JJ80,Standard_NV12,M60,1,2,1.24,135196.69814933333
JJ80,Standard_NV12,M60,1,2,1.24,135196.50975599998
JJ80,Standard_NV12,M60,2,2,1.24,107835.76216233334
JJ80,Standard_NV12,M60,2,2,1.24,107835.57374333333
JJ80,Standard_NV12,M60,2,2,1.24,107835.47954666668
JJ80,Standard_NV24,M60,1,4,2.48,135197.074936
JJ80,Standard_NV24,M60,1,4,2.48,135196.69814933333
JJ80,Standard_NV24,M60,1,4,2.48,135196.50975599998
JJ80,Standard_NV24,M60,2,4,2.48,107835.76216233334
JJ80,Standard_NV24,M60,2,4,2.48,107835.57374333333
JJ80,Standard_NV24,M60,2,4,2.48,107835.47954666668
JJ80,Standard_NV24,M60,3,4,2.48,103029.42172599999
JJ80,Standard_NV24,M60,3,4,2.48,103029.296139
JJ80,Standard_NV24,M60,3,4,2.48,103029.23333266666
JJ80,Standard_NV24,M60,4,4,2.48,103861.82439966667
JJ80,Standard_NV24,M60,4,4,2.48,103861.730203
JJ80,Standard_NV24,M60,4,4,2.48,103861.68310466666
JJ80,Standard_NV24X,M60,1,8,4.96,135197.074936
JJ80,Standard_NV24X,M60,1,8,4.96,135196.69814933333
JJ80,Standard_NV24X,M60,1,8,4.96,135196.50975599998
JJ80,Standard_NV24X,M60,2,8,4.96,107835.76216233334
JJ80,Standard_NV24X,M60,2,8,4.96,107835.57374333333
JJ80,Standard_NV24X,M60,2,8,4.96,107835.47954666668
JJ80,Standard_NV24X,M60,3,8,4.96,103029.42172599999
JJ80,Standard_NV24X,M60,3,8,4.96,103029.296139
JJ80,Standard_NV24X,M60,3,8,4.96,103029.23333266666
JJ80,Standard_NV24X,M60,4,8,4.96,103861.82439966667
JJ80,Standard_NV24X,M60,4,8,4.96,103861.730203
JJ80,Standard_NV24X,M60,4,8,4.96,103861.68310466666
JJ80,Standard_NV24X,M60,5,8,4.96,106949.72431733334
JJ80,Standard_NV24X,M60,5,8,4.96,106949.64896
JJ80,Standard_NV24X,M60,5,8,4.96,106949.61128133333
JJ80,Standard_NV24X,M60,6,8,4.96,111165.37283133333
JJ80,Standard_NV24X,M60,6,8,4.96,111165.310025
JJ80,Standard_NV24X,M60,6,8,4.96,111165.27863466668
JJ80,Standard_NV24X,M60,7,8,4.96,116025.449155
JJ80,Standard_NV24X,M60,7,8,4.96,116025.39530633332
JJ80,Standard_NV24X,M60,7,8,4.96,116025.36840766667
JJ80,Standard_NV24X,M60,8,8,4.96,121288.292818
JJ80,Standard_NV24X,M60,8,8,4.96,121288.24571966665
JJ80,Standard_NV24X,M60,8,8,4.96,121288.22215766668
JJ80,In-house server 3,Quadro P600,1,8,0.44,444108.44349666673
JJ80,In-house server 3,Quadro P600,1,8,0.44,444108.06645333336
JJ80,In-house server 3,Quadro P600,1,8,0.44,444107.87806
JJ80,In-house server 3,Quadro P600,2,8,0.44,260500.74486333333
JJ80,In-house server 3,Quadro P600,2,8,0.44,260500.55621333333
JJ80,In-house server 3,Quadro P600,2,8,0.44,260500.4620166667
JJ80,In-house server 3,Quadro P600,3,8,0.44,202821.03449300004
JJ80,In-house server 3,Quadro P600,3,8,0.44,202820.908906
JJ80,In-house server 3,Quadro P600,3,8,0.44,202820.8460996667
JJ80,In-house server 3,Quadro P600,4,8,0.44,176623.3213616667
JJ80,In-house server 3,Quadro P600,4,8,0.44,176623.22713933332
JJ80,In-house server 3,Quadro P600,4,8,0.44,176623.18004099999
JJ80,In-house server 3,Quadro P600,5,8,0.44,163018.40703866666
JJ80,In-house server 3,Quadro P600,5,8,0.44,163018.33168133334
JJ80,In-house server 3,Quadro P600,5,8,0.44,163018.29400266666
JJ80,In-house server 3,Quadro P600,6,8,0.44,155709.89215833333
JJ80,In-house server 3,Quadro P600,6,8,0.44,155709.829352
JJ80,In-house server 3,Quadro P600,6,8,0.44,155709.79796166669
JJ80,In-house server 3,Quadro P600,7,8,0.44,151999.31980566666
JJ80,In-house server 3,Quadro P600,7,8,0.44,151999.26598266666
JJ80,In-house server 3,Quadro P600,7,8,0.44,151999.23905833336
JJ80,In-house server 3,Quadro P600,8,8,0.44,150537.46151033332
JJ80,In-house server 3,Quadro P600,8,8,0.44,150537.41441199998
JJ80,In-house server 3,Quadro P600,8,8,0.44,150537.3908756667
JJ80,In-house server 1,Quadro P600,1,2,0.11,444108.44349666673
JJ80,In-house server 1,Quadro P600,1,2,0.11,444108.06645333336
JJ80,In-house server 1,Quadro P600,1,2,0.11,444107.87806
JJ80,In-house server 1,Quadro P600,2,2,0.11,260500.74486333333
JJ80,In-house server 1,Quadro P600,2,2,0.11,260500.55621333333
JJ80,In-house server 1,Quadro P600,2,2,0.11,260500.4620166667
JJ80,In-house server 2,GTX 1080Ti,1,8,1.13,114228.46021766668
JJ80,In-house server 2,GTX 1080Ti,1,8,1.13,114228.08343099998
JJ80,In-house server 2,GTX 1080Ti,1,8,1.13,114227.89501200001
JJ80,In-house server 2,GTX 1080Ti,2,8,1.13,97473.005938
JJ80,In-house server 2,GTX 1080Ti,2,8,1.13,97472.81754466667
JJ80,In-house server 2,GTX 1080Ti,2,8,1.13,97472.723348
JJ80,In-house server 2,GTX 1080Ti,3,8,1.13,96255.66039833333
JJ80,In-house server 2,GTX 1080Ti,3,8,1.13,96255.53481133333
JJ80,In-house server 2,GTX 1080Ti,3,8,1.13,96255.47200499999
JJ80,In-house server 2,GTX 1080Ti,4,8,1.13,98922.84204366666
JJ80,In-house server 2,GTX 1080Ti,4,8,1.13,98922.747847
JJ80,In-house server 2,GTX 1080Ti,4,8,1.13,98922.70074866668
JJ80,In-house server 2,GTX 1080Ti,5,8,1.13,103143.834563
JJ80,In-house server 2,GTX 1080Ti,5,8,1.13,103143.75920566668
JJ80,In-house server 2,GTX 1080Ti,5,8,1.13,103143.721527
JJ80,In-house server 2,GTX 1080Ti,6,8,1.13,108141.732545
JJ80,In-house server 2,GTX 1080Ti,6,8,1.13,108141.66973866668
JJ80,In-house server 2,GTX 1080Ti,6,8,1.13,108141.63832266667
JJ80,In-house server 2,GTX 1080Ti,7,8,1.13,113583.57646533333
JJ80,In-house server 2,GTX 1080Ti,7,8,1.13,113583.52261666667
JJ80,In-house server 2,GTX 1080Ti,7,8,1.13,113583.49571800002
JJ80,In-house server 2,GTX 1080Ti,8,8,1.13,119302.88660033332
JJ80,In-house server 2,GTX 1080Ti,8,8,1.13,119302.839502
JJ80,In-house server 2,GTX 1080Ti,8,8,1.13,119302.81596566668
JJ81,Standard_NC6,K80,1,1,0.56,109875.46770285713
JJ81,Standard_NC6,K80,1,1,0.56,109875.36913714284
JJ81,Standard_NC6,K80,1,1,0.56,109875.31985428571
JJ81,Standard_NC12,K80,1,2,1.13,109875.46770285713
JJ81,Standard_NC12,K80,1,2,1.13,109875.36913714284
JJ81,Standard_NC12,K80,1,2,1.13,109875.31985428571
JJ81,Standard_NC12,K80,2,2,1.13,96129.08861257145
JJ81,Standard_NC12,K80,2,2,1.13,96129.0393297143
JJ81,Standard_NC12,K80,2,2,1.13,96129.01468828572
JJ81,Standard_NC24,K80,1,4,2.25,109875.46770285713
JJ81,Standard_NC24,K80,1,4,2.25,109875.36913714284
JJ81,Standard_NC24,K80,1,4,2.25,109875.31985428571
JJ81,Standard_NC24,K80,2,4,2.25,96129.08861257145
JJ81,Standard_NC24,K80,2,4,2.25,96129.0393297143
JJ81,Standard_NC24,K80,2,4,2.25,96129.01468828572
JJ81,Standard_NC24,K80,3,4,2.25,101571.68273085715
JJ81,Standard_NC24,K80,3,4,2.25,101571.64987114287
JJ81,Standard_NC24,K80,3,4,2.25,101571.633448
JJ81,Standard_NC24,K80,4,4,2.25,111811.52015799998
JJ81,Standard_NC24,K80,4,4,2.25,111811.49551657142
JJ81,Standard_NC24,K80,4,4,2.25,111811.48318914286
JJ81,Standard_NC24X,K80,1,8,4.48,109875.46770285713
JJ81,Standard_NC24X,K80,1,8,4.48,109875.36913714284
JJ81,Standard_NC24X,K80,1,8,4.48,109875.31985428571
JJ81,Standard_NC24X,K80,2,8,4.48,96129.08861257145
JJ81,Standard_NC24X,K80,2,8,4.48,96129.0393297143
JJ81,Standard_NC24X,K80,2,8,4.48,96129.01468828572
JJ81,Standard_NC24X,K80,3,8,4.48,101571.68273085715
JJ81,Standard_NC24X,K80,3,8,4.48,101571.64987114287
JJ81,Standard_NC24X,K80,3,8,4.48,101571.633448
JJ81,Standard_NC24X,K80,4,8,4.48,111811.52015799998
JJ81,Standard_NC24X,K80,4,8,4.48,111811.49551657142
JJ81,Standard_NC24X,K80,4,8,4.48,111811.48318914286
JJ81,Standard_NC24X,K80,5,8,4.48,123970.25490599999
JJ81,Standard_NC24X,K80,5,8,4.48,123970.23519285714
JJ81,Standard_NC24X,K80,5,8,4.48,123970.22533628572
JJ81,Standard_NC24X,K80,6,8,4.48,137088.4382942857
