UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ216,Standard_NV24X,M60,4,8,4.96,171794.303268
JJ216,Standard_NV24X,M60,5,8,4.96,140540.94813453333
JJ216,Standard_NV24X,M60,5,8,4.96,140538.93592733334
JJ216,Standard_NV24X,M60,5,8,4.96,140537.92984086668
JJ216,Standard_NV24X,M60,6,8,4.96,112732.909164
JJ216,Standard_NV24X,M60,6,8,4.96,112731.23232466668
JJ216,Standard_NV24X,M60,6,8,4.96,112730.39392213334
JJ216,Standard_NV24X,M60,7,8,4.96,86895.7781788
JJ216,Standard_NV24X,M60,7,8,4.96,86894.34089773333
JJ216,Standard_NV24X,M60,7,8,4.96,86893.6222572
JJ216,Standard_NV24X,M60,8,8,4.96,62290.464693
JJ216,Standard_NV24X,M60,8,8,4.96,62289.20707206666
JJ216,Standard_NV24X,M60,8,8,4.96,62288.57826159999
JJ216,In-house server 3,Quadro P600,1,8,0.44,1370343.8518793334
JJ216,In-house server 3,Quadro P600,1,8,0.44,1370333.791014667
JJ216,In-house server 3,Quadro P600,1,8,0.44,1370328.7604966667
JJ216,In-house server 3,Quadro P600,2,8,0.44,673599.0129953333
JJ216,In-house server 3,Quadro P600,2,8,0.44,673593.9824773334
JJ216,In-house server 3,Quadro P600,2,8,0.44,673591.467304
JJ216,In-house server 3,Quadro P600,3,8,0.44,390971.1678013333
JJ216,In-house server 3,Quadro P600,3,8,0.44,390967.8141226666
JJ216,In-house server 3,Quadro P600,3,8,0.44,390966.13728333334
JJ216,In-house server 3,Quadro P600,4,8,0.44,211872.57090133333
JJ216,In-house server 3,Quadro P600,4,8,0.44,211870.055728
JJ216,In-house server 3,Quadro P600,4,8,0.44,211868.79796999999
JJ216,In-house server 3,Quadro P600,5,8,0.44,74185.67338746667
JJ216,In-house server 3,Quadro P600,5,8,0.44,74183.6611974
JJ216,In-house server 3,Quadro P600,5,8,0.44,74182.6550938
JJ216,In-house server 3,Quadro P600,6,8,0.44,103175.14646373334
JJ216,In-house server 3,Quadro P600,7,8,0.44,72464.01260306666
JJ216,In-house server 3,Quadro P600,8,8,0.44,43363.4422818
JJ216,In-house server 1,Quadro P600,1,2,0.11,1370343.8518793334
JJ216,In-house server 1,Quadro P600,1,2,0.11,1370333.791014667
JJ216,In-house server 1,Quadro P600,1,2,0.11,1370328.7604966667
JJ216,In-house server 1,Quadro P600,2,2,0.11,673599.0129953333
JJ216,In-house server 1,Quadro P600,2,2,0.11,673593.9824773334
JJ216,In-house server 1,Quadro P600,2,2,0.11,673591.467304
JJ216,In-house server 2,GTX 1080Ti,1,8,1.13,323173.964708
JJ216,In-house server 2,GTX 1080Ti,1,8,1.13,323163.90367200004
JJ216,In-house server 2,GTX 1080Ti,1,8,1.13,323158.87332533335
JJ216,In-house server 2,GTX 1080Ti,2,8,1.13,237642.8523486667
JJ216,In-house server 2,GTX 1080Ti,2,8,1.13,237637.82183066668
JJ216,In-house server 2,GTX 1080Ti,2,8,1.13,237635.306486
JJ216,In-house server 2,GTX 1080Ti,3,8,1.13,197666.064078
JJ216,In-house server 2,GTX 1080Ti,3,8,1.13,197662.71039933336
JJ216,In-house server 2,GTX 1080Ti,3,8,1.13,197661.03356
JJ216,In-house server 2,GTX 1080Ti,4,8,1.13,169077.8568552
JJ216,In-house server 2,GTX 1080Ti,4,8,1.13,169075.34161333335
JJ216,In-house server 2,GTX 1080Ti,4,8,1.13,169074.08399239997
JJ216,In-house server 2,GTX 1080Ti,5,8,1.13,145045.08210980002
JJ216,In-house server 2,GTX 1080Ti,5,8,1.13,145043.06991973333
JJ216,In-house server 2,GTX 1080Ti,5,8,1.13,145042.06381613336
JJ216,In-house server 2,GTX 1080Ti,6,8,1.13,123290.02356026668
JJ216,In-house server 2,GTX 1080Ti,6,8,1.13,123288.34673806667
JJ216,In-house server 2,GTX 1080Ti,6,8,1.13,123287.5083184
JJ216,In-house server 2,GTX 1080Ti,7,8,1.13,102836.51713
JJ216,In-house server 2,GTX 1080Ti,7,8,1.13,102835.07984893334
JJ216,In-house server 2,GTX 1080Ti,7,8,1.13,102834.3612084
JJ216,In-house server 2,GTX 1080Ti,8,8,1.13,83196.48078926667
JJ216,In-house server 2,GTX 1080Ti,8,8,1.13,83195.22316833332
JJ216,In-house server 2,GTX 1080Ti,8,8,1.13,83194.59435786666
JJ217,Standard_NC6,K80,1,1,0.56,96375.1101872
JJ217,Standard_NC12,K80,1,2,1.13,96375.1101872
JJ217,Standard_NC12,K80,2,2,1.13,97398.32760080001
JJ217,Standard_NC24,K80,1,4,2.25,96375.1101872
JJ217,Standard_NC24,K80,2,4,2.25,97398.32760080001
JJ217,Standard_NC24,K80,3,4,2.25,104984.74514189998
JJ217,Standard_NC24,K80,4,4,2.25,114211.96269249999
JJ217,Standard_NC24X,K80,1,8,4.48,96375.1101872
JJ217,Standard_NC24X,K80,2,8,4.48,97398.32760080001
JJ217,Standard_NC24X,K80,3,8,4.48,104984.74514189998
JJ217,Standard_NC24X,K80,4,8,4.48,114211.96269249999
JJ217,Standard_NC24X,K80,5,8,4.48,124095.50026480001
JJ217,Standard_NC24X,K80,6,8,4.48,134307.197839
JJ217,Standard_NC24X,K80,7,8,4.48,144706.4154194
JJ217,Standard_NC24X,K80,8,8,4.48,155222.8329992
JJ217,Standard_NV6,M60,1,1,0.62,86475.090814
JJ217,Standard_NV12,M60,1,2,1.24,86475.090814
JJ217,Standard_NV12,M60,2,2,1.24,87109.1023163
JJ217,Standard_NV24,M60,1,4,2.48,86475.090814
JJ217,Standard_NV24,M60,2,4,2.48,87109.1023163
JJ217,Standard_NV24,M60,3,4,2.48,92192.8519961
JJ217,Standard_NV24,M60,4,4,2.48,98389.0362158
JJ217,Standard_NV24X,M60,1,8,4.96,86475.090814
JJ217,Standard_NV24X,M60,2,8,4.96,87109.1023163
JJ217,Standard_NV24X,M60,3,8,4.96,92192.8519961
JJ217,Standard_NV24X,M60,4,8,4.96,98389.0362158
JJ217,Standard_NV24X,M60,5,8,4.96,105030.1942443
JJ217,Standard_NV24X,M60,6,8,4.96,111893.8391951
JJ217,Standard_NV24X,M60,7,8,4.96,118884.61952240001
JJ217,Standard_NV24X,M60,8,8,4.96,125954.85945330001
JJ217,In-house server 3,Quadro P600,1,8,0.44,247572.731415
JJ217,In-house server 3,Quadro P600,2,8,0.44,254540.079622
JJ217,In-house server 3,Quadro P600,3,8,0.44,300348.384544
JJ217,In-house server 3,Quadro P600,4,8,0.44,355866.92877899995
JJ217,In-house server 3,Quadro P600,5,8,0.44,415269.56877500005
JJ217,In-house server 3,Quadro P600,6,8,0.44,476614.256383
JJ217,In-house server 3,Quadro P600,7,8,0.44,539068.6858159999
JJ217,In-house server 3,Quadro P600,8,8,0.44,602216.703733
JJ217,In-house server 1,Quadro P600,1,2,0.11,247572.731415
JJ217,In-house server 1,Quadro P600,2,2,0.11,254540.079622
JJ217,In-house server 2,GTX 1080Ti,1,8,1.13,75539.93366539999
JJ217,In-house server 2,GTX 1080Ti,2,8,1.13,75744.0441971
JJ217,In-house server 2,GTX 1080Ti,3,8,1.13,78063.4491555
JJ217,In-house server 2,GTX 1080Ti,4,8,1.13,80911.6777161
JJ217,In-house server 2,GTX 1080Ti,5,8,1.13,83971.435714
JJ217,In-house server 2,GTX 1080Ti,6,8,1.13,87136.9584395
JJ217,In-house server 2,GTX 1080Ti,7,8,1.13,90362.9181522
JJ217,In-house server 2,GTX 1080Ti,8,8,1.13,93626.65098189999
JJ218,Standard_NC6,K80,1,1,0.56,107814.4654416
JJ218,Standard_NC12,K80,1,2,1.13,107814.4654416
JJ218,Standard_NC12,K80,2,2,1.13,103410.8934285
JJ218,Standard_NC24,K80,1,4,2.25,107814.4654416
JJ218,Standard_NC24,K80,2,4,2.25,103410.8934285
JJ218,Standard_NC24,K80,3,4,2.25,95826.0801051
JJ218,Standard_NC24,K80,4,4,2.25,87445.95643739999
JJ218,Standard_NC24X,K80,1,8,4.48,107814.4654416
JJ218,Standard_NC24X,K80,2,8,4.48,103410.8934285
JJ218,Standard_NC24X,K80,3,8,4.48,95826.0801051
JJ218,Standard_NC24X,K80,4,8,4.48,87445.95643739999
JJ218,Standard_NC24X,K80,5,8,4.48,78747.7086186
JJ218,Standard_NC24X,K80,6,8,4.48,69890.3987577
JJ218,Standard_NC24X,K80,7,8,4.48,60942.196262130004
JJ218,Standard_NC24X,K80,8,8,4.48,51937.18590585
JJ218,Standard_NV6,M60,1,1,0.62,97668.4139169
JJ218,Standard_NV12,M60,1,2,1.24,97668.4139169
JJ218,Standard_NV12,M60,2,2,1.24,102096.5151495
JJ218,Standard_NV24,M60,1,4,2.48,97668.4139169
JJ218,Standard_NV24,M60,2,4,2.48,102096.5151495
JJ218,Standard_NV24,M60,3,4,2.48,99128.00179020001
JJ218,Standard_NV24,M60,4,4,2.48,94310.3347662
JJ218,Standard_NV24X,M60,1,8,4.96,97668.4139169
JJ218,Standard_NV24X,M60,2,8,4.96,102096.5151495
JJ218,Standard_NV24X,M60,3,8,4.96,99128.00179020001
JJ218,Standard_NV24X,M60,4,8,4.96,94310.3347662
JJ218,Standard_NV24X,M60,5,8,4.96,88753.00622279999
JJ218,Standard_NV24X,M60,6,8,4.96,82825.84698660001
JJ218,Standard_NV24X,M60,7,8,4.96,76687.3559355
JJ218,Standard_NV24X,M60,8,8,4.96,70416.7824081
JJ218,In-house server 3,Quadro P600,1,8,0.44,262769.6023074
JJ218,In-house server 3,Quadro P600,2,8,0.44,123484.6788981
JJ218,In-house server 3,Quadro P600,3,8,0.44,45397.62243729
JJ218,In-house server 3,Quadro P600,4,8,0.44,87445.95643739999
JJ218,In-house server 3,Quadro P600,5,8,0.44,78747.7086186
JJ218,In-house server 3,Quadro P600,6,8,0.44,69890.3987577
JJ218,In-house server 3,Quadro P600,7,8,0.44,60942.196262130004
JJ218,In-house server 3,Quadro P600,8,8,0.44,51937.18590585
JJ218,In-house server 1,Quadro P600,1,2,0.11,262769.6023074
JJ218,In-house server 1,Quadro P600,2,2,0.11,123484.6788981
JJ218,In-house server 2,GTX 1080Ti,1,8,1.13,86461.4996562
JJ218,In-house server 2,GTX 1080Ti,2,8,1.13,100644.7066089
JJ218,In-house server 2,GTX 1080Ti,3,8,1.13,102775.1696892
JJ218,In-house server 2,GTX 1080Ti,4,8,1.13,101892.4467345
JJ218,In-house server 2,GTX 1080Ti,5,8,1.13,99804.44943270001
JJ218,In-house server 2,GTX 1080Ti,6,8,1.13,97113.8149239
JJ218,In-house server 2,GTX 1080Ti,7,8,1.13,94078.81634459998
JJ218,In-house server 2,GTX 1080Ti,8,8,1.13,90828.59016269998
JJ219,Standard_NC6,K80,1,1,0.56,89457.658941
JJ219,Standard_NC12,K80,1,2,1.13,89457.658941
JJ219,Standard_NC12,K80,2,2,1.13,91384.23553140002
JJ219,Standard_NC24,K80,1,4,2.25,89457.658941
JJ219,Standard_NC24,K80,2,4,2.25,91384.23553140002
JJ219,Standard_NC24,K80,3,4,2.25,101440.65811739999
JJ219,Standard_NC24,K80,4,4,2.25,113529.542217
JJ219,Standard_NC24X,K80,1,8,4.48,89457.658941
JJ219,Standard_NC24X,K80,2,8,4.48,91384.23553140002
JJ219,Standard_NC24X,K80,3,8,4.48,101440.65811739999
JJ219,Standard_NC24X,K80,4,8,4.48,113529.542217
JJ219,Standard_NC24X,K80,5,8,4.48,126431.41090439999
JJ219,Standard_NC24X,K80,6,8,4.48,139739.771871
JJ219,Standard_NC24X,K80,7,8,4.48,153280.414182
JJ219,Standard_NC24X,K80,8,8,4.48,166966.2322818
JJ219,Standard_NV6,M60,1,1,0.62,80427.86236379998
JJ219,Standard_NV12,M60,1,2,1.24,80427.86236379998
JJ219,Standard_NV12,M60,2,2,1.24,81903.945312
JJ219,Standard_NV24,M60,1,4,2.48,80427.86236379998
JJ219,Standard_NV24,M60,2,4,2.48,81903.945312
JJ219,Standard_NV24,M60,3,4,2.48,89603.8106922
JJ219,Standard_NV24,M60,4,4,2.48,98859.62170979999
JJ219,Standard_NV24X,M60,1,8,4.96,80427.86236379998
JJ219,Standard_NV24X,M60,2,8,4.96,81903.945312
JJ219,Standard_NV24X,M60,3,8,4.96,89603.8106922
JJ219,Standard_NV24X,M60,4,8,4.96,98859.62170979999
JJ219,Standard_NV24X,M60,5,8,4.96,108737.81094119999
JJ219,Standard_NV24X,M60,6,8,4.96,118927.18932359999
JJ219,Standard_NV24X,M60,7,8,4.96,129294.3900486
JJ219,Standard_NV24X,M60,8,8,4.96,139772.7297414
JJ219,In-house server 3,Quadro P600,1,8,0.44,227364.83973000004
JJ219,In-house server 3,Quadro P600,2,8,0.44,236171.5614258
JJ219,In-house server 3,Quadro P600,3,8,0.44,282218.40276
JJ219,In-house server 3,Quadro P600,4,8,0.44,337575.2740919999
JJ219,In-house server 3,Quadro P600,5,8,0.44,396656.157282
JJ219,In-house server 3,Quadro P600,6,8,0.44,457599.04625400004
JJ219,In-house server 3,Quadro P600,7,8,0.44,519605.93886600004
JJ219,In-house server 3,Quadro P600,8,8,0.44,582277.8336060001
JJ219,In-house server 1,Quadro P600,1,2,0.11,227364.83973000004
JJ219,In-house server 1,Quadro P600,2,2,0.11,236171.5614258
JJ219,In-house server 2,GTX 1080Ti,1,8,1.13,70453.91777340001
JJ219,In-house server 2,GTX 1080Ti,2,8,1.13,71432.40384
JJ219,In-house server 2,GTX 1080Ti,3,8,1.13,76529.312349
JJ219,In-house server 2,GTX 1080Ti,4,8,1.13,82655.8265274
JJ219,In-house server 2,GTX 1080Ti,5,8,1.13,89194.1829324
JJ219,In-house server 2,GTX 1080Ti,6,8,1.13,95938.4604654
JJ219,In-house server 2,GTX 1080Ti,7,8,1.13,102800.407206
JJ219,In-house server 2,GTX 1080Ti,8,8,1.13,109735.89722340001
JJ220,Standard_NC6,K80,1,1,0.56,176239.369768
JJ220,Standard_NC6,K80,1,1,0.56,176238.07792799998
JJ220,Standard_NC6,K80,1,1,0.56,176237.432008
JJ220,Standard_NC12,K80,1,2,1.13,176239.369768
JJ220,Standard_NC12,K80,1,2,1.13,176238.07792799998
JJ220,Standard_NC12,K80,1,2,1.13,176237.432008
JJ220,Standard_NC12,K80,2,2,1.13,133979.73776
JJ220,Standard_NC12,K80,2,2,1.13,133979.09183999998
JJ220,Standard_NC12,K80,2,2,1.13,133978.76888000002
JJ220,Standard_NC24,K80,1,4,2.25,176239.369768
JJ220,Standard_NC24,K80,1,4,2.25,176238.07792799998
JJ220,Standard_NC24,K80,1,4,2.25,176237.432008
JJ220,Standard_NC24,K80,2,4,2.25,133979.73776
JJ220,Standard_NC24,K80,2,4,2.25,133979.09183999998
JJ220,Standard_NC24,K80,2,4,2.25,133978.76888000002
JJ220,Standard_NC24,K80,3,4,2.25,124766.81571200001
JJ220,Standard_NC24,K80,3,4,2.25,124766.38512800001
JJ220,Standard_NC24,K80,3,4,2.25,124766.169792
JJ220,Standard_NC24,K80,4,4,2.25,123815.571176
JJ220,Standard_NC24,K80,4,4,2.25,123815.24821599999
JJ220,Standard_NC24,K80,4,4,2.25,123815.086736
JJ220,Standard_NC24X,K80,1,8,4.48,176239.369768
JJ220,Standard_NC24X,K80,1,8,4.48,176238.07792799998
JJ220,Standard_NC24X,K80,1,8,4.48,176237.432008
JJ220,Standard_NC24X,K80,2,8,4.48,133979.73776
JJ220,Standard_NC24X,K80,2,8,4.48,133979.09183999998
JJ220,Standard_NC24X,K80,2,8,4.48,133978.76888000002
JJ220,Standard_NC24X,K80,3,8,4.48,124766.81571200001
JJ220,Standard_NC24X,K80,3,8,4.48,124766.38512800001
JJ220,Standard_NC24X,K80,3,8,4.48,124766.169792
JJ220,Standard_NC24X,K80,4,8,4.48,123815.571176
JJ220,Standard_NC24X,K80,4,8,4.48,123815.24821599999
JJ220,Standard_NC24X,K80,4,8,4.48,123815.086736
JJ220,Standard_NC24X,K80,5,8,4.48,126168.99759200001
JJ220,Standard_NC24X,K80,5,8,4.48,126168.73913599999
JJ220,Standard_NC24X,K80,5,8,4.48,126168.60995200001
JJ220,Standard_NC24X,K80,6,8,4.48,130174.75943999998
JJ220,Standard_NC24X,K80,6,8,4.48,130174.54410400002
JJ220,Standard_NC24X,K80,6,8,4.48,130174.43648
JJ220,Standard_NC24X,K80,7,8,4.48,135124.713064
JJ220,Standard_NC24X,K80,7,8,4.48,135124.528528
JJ220,Standard_NC24X,K80,7,8,4.48,135124.436216
JJ220,Standard_NC24X,K80,8,8,4.48,140664.786504
JJ220,Standard_NC24X,K80,8,8,4.48,140664.625024
JJ220,Standard_NC24X,K80,8,8,4.48,140664.54424
JJ220,Standard_NV6,M60,1,1,0.62,154543.76458400002
JJ220,Standard_NV6,M60,1,1,0.62,154542.47265599997
JJ220,Standard_NV6,M60,1,1,0.62,154541.82673600002
JJ220,Standard_NV12,M60,1,2,1.24,154543.76458400002
JJ220,Standard_NV12,M60,1,2,1.24,154542.47265599997
JJ220,Standard_NV12,M60,1,2,1.24,154541.82673600002
JJ220,Standard_NV12,M60,2,2,1.24,123257.849352
JJ220,Standard_NV12,M60,2,2,1.24,123257.20343200001
JJ220,Standard_NV12,M60,2,2,1.24,123256.880472
JJ220,Standard_NV24,M60,1,4,2.48,154543.76458400002
JJ220,Standard_NV24,M60,1,4,2.48,154542.47265599997
JJ220,Standard_NV24,M60,1,4,2.48,154541.82673600002
JJ220,Standard_NV24,M60,2,4,2.48,123257.849352
JJ220,Standard_NV24,M60,2,4,2.48,123257.20343200001
JJ220,Standard_NV24,M60,2,4,2.48,123256.880472
JJ220,Standard_NV24,M60,3,4,2.48,117757.82004799998
JJ220,Standard_NV24,M60,3,4,2.48,117757.389464
JJ220,Standard_NV24,M60,3,4,2.48,117757.174128
JJ220,Standard_NV24,M60,4,4,2.48,118704.262248
JJ220,Standard_NV24,M60,4,4,2.48,118703.93919999998
JJ220,Standard_NV24,M60,4,4,2.48,118703.77772
JJ220,Standard_NV24X,M60,1,8,4.96,154543.76458400002
JJ220,Standard_NV24X,M60,1,8,4.96,154542.47265599997
JJ220,Standard_NV24X,M60,1,8,4.96,154541.82673600002
JJ220,Standard_NV24X,M60,2,8,4.96,123257.849352
JJ220,Standard_NV24X,M60,2,8,4.96,123257.20343200001
JJ220,Standard_NV24X,M60,2,8,4.96,123256.880472
JJ220,Standard_NV24X,M60,3,8,4.96,117757.82004799998
JJ220,Standard_NV24X,M60,3,8,4.96,117757.389464
JJ220,Standard_NV24X,M60,3,8,4.96,117757.174128
JJ220,Standard_NV24X,M60,4,8,4.96,118704.262248
JJ220,Standard_NV24X,M60,4,8,4.96,118703.93919999998
JJ220,Standard_NV24X,M60,4,8,4.96,118703.77772
JJ220,Standard_NV24X,M60,5,8,4.96,122229.29294400002
JJ220,Standard_NV24X,M60,5,8,4.96,122229.03457599998
JJ220,Standard_NV24X,M60,5,8,4.96,122228.90539200002
JJ220,Standard_NV24X,M60,6,8,4.96,127043.617976
JJ220,Standard_NV24X,M60,6,8,4.96,127043.40264000001
JJ220,Standard_NV24X,M60,6,8,4.96,127043.29501599999
JJ220,Standard_NV24X,M60,7,8,4.96,132594.682528
JJ220,Standard_NV24X,M60,7,8,4.96,132594.497992
JJ220,Standard_NV24X,M60,7,8,4.96,132594.405768
JJ220,Standard_NV24X,M60,8,8,4.96,138606.20945599998
JJ220,Standard_NV24X,M60,8,8,4.96,138606.047976
JJ220,Standard_NV24X,M60,8,8,4.96,138605.967192
JJ220,In-house server 3,Quadro P600,1,8,0.44,507584.57015199994
JJ220,In-house server 3,Quadro P600,1,8,0.44,507583.278312
JJ220,In-house server 3,Quadro P600,1,8,0.44,507582.63230399997
JJ220,In-house server 3,Quadro P600,2,8,0.44,297729.318744
JJ220,In-house server 3,Quadro P600,2,8,0.44,297728.672824
JJ220,In-house server 3,Quadro P600,2,8,0.44,297728.349776
JJ220,In-house server 3,Quadro P600,3,8,0.44,231811.40144800002
JJ220,In-house server 3,Quadro P600,3,8,0.44,231810.970776
JJ220,In-house server 3,Quadro P600,3,8,0.44,231810.755528
JJ220,In-house server 3,Quadro P600,4,8,0.44,201877.81767999998
JJ220,In-house server 3,Quadro P600,4,8,0.44,201877.49472000002
JJ220,In-house server 3,Quadro P600,4,8,0.44,201877.33324
JJ220,In-house server 3,Quadro P600,5,8,0.44,186337.967376
JJ220,In-house server 3,Quadro P600,5,8,0.44,186337.70891999998
JJ220,In-house server 3,Quadro P600,5,8,0.44,186337.57973599999
JJ220,In-house server 3,Quadro P600,6,8,0.44,177994.983672
JJ220,In-house server 3,Quadro P600,6,8,0.44,177994.768424
JJ220,In-house server 3,Quadro P600,6,8,0.44,177994.660712
JJ220,In-house server 3,Quadro P600,7,8,0.44,173764.49534400002
JJ220,In-house server 3,Quadro P600,7,8,0.44,173764.310808
JJ220,In-house server 3,Quadro P600,7,8,0.44,173764.218496
JJ220,In-house server 3,Quadro P600,8,8,0.44,172104.316472
JJ220,In-house server 3,Quadro P600,8,8,0.44,172104.154992
JJ220,In-house server 3,Quadro P600,8,8,0.44,172104.07429599998
JJ220,In-house server 1,Quadro P600,1,2,0.11,507584.57015199994
JJ220,In-house server 1,Quadro P600,1,2,0.11,507583.278312
JJ220,In-house server 1,Quadro P600,1,2,0.11,507582.63230399997
JJ220,In-house server 1,Quadro P600,2,2,0.11,297729.318744
JJ220,In-house server 1,Quadro P600,2,2,0.11,297728.672824
JJ220,In-house server 1,Quadro P600,2,2,0.11,297728.349776
JJ220,In-house server 2,GTX 1080Ti,1,8,1.13,130579.68492799997
JJ220,In-house server 2,GTX 1080Ti,1,8,1.13,130578.39300000001
JJ220,In-house server 2,GTX 1080Ti,1,8,1.13,130577.74708
JJ220,In-house server 2,GTX 1080Ti,2,8,1.13,111414.88925600001
JJ220,In-house server 2,GTX 1080Ti,2,8,1.13,111414.243336
JJ220,In-house server 2,GTX 1080Ti,2,8,1.13,111413.92037600001
JJ220,In-house server 2,GTX 1080Ti,3,8,1.13,110015.969624
JJ220,In-house server 2,GTX 1080Ti,3,8,1.13,110015.53904
JJ220,In-house server 2,GTX 1080Ti,3,8,1.13,110015.323704
JJ220,In-house server 2,GTX 1080Ti,4,8,1.13,113058.51902400001
JJ220,In-house server 2,GTX 1080Ti,4,8,1.13,113058.19606399999
JJ220,In-house server 2,GTX 1080Ti,4,8,1.13,113058.03458400001
JJ220,In-house server 2,GTX 1080Ti,5,8,1.13,117877.65607200001
JJ220,In-house server 2,GTX 1080Ti,5,8,1.13,117877.39770399999
JJ220,In-house server 2,GTX 1080Ti,5,8,1.13,117877.26852000001
JJ220,In-house server 2,GTX 1080Ti,6,8,1.13,123585.08694400002
JJ220,In-house server 2,GTX 1080Ti,6,8,1.13,123584.87160799999
JJ220,In-house server 2,GTX 1080Ti,6,8,1.13,123584.76398400002
JJ220,In-house server 2,GTX 1080Ti,7,8,1.13,129800.11422400002
JJ220,In-house server 2,GTX 1080Ti,7,8,1.13,129799.9296
JJ220,In-house server 2,GTX 1080Ti,7,8,1.13,129799.83737599997
JJ220,In-house server 2,GTX 1080Ti,8,8,1.13,136332.389248
JJ220,In-house server 2,GTX 1080Ti,8,8,1.13,136332.227768
JJ220,In-house server 2,GTX 1080Ti,8,8,1.13,136332.14707200002
JJ221,Standard_NC6,K80,1,1,0.56,101591.05085714285
JJ221,Standard_NC12,K80,1,2,1.13,101591.05085714285
JJ221,Standard_NC12,K80,2,2,1.13,106235.25445714286
JJ221,Standard_NC24,K80,1,4,2.25,101591.05085714285
JJ221,Standard_NC24,K80,2,4,2.25,106235.25445714286
JJ221,Standard_NC24,K80,3,4,2.25,106654.1327542857
JJ221,Standard_NC24,K80,4,4,2.25,106016.67973714285
JJ221,Standard_NC24X,K80,1,8,4.48,101591.05085714285
JJ221,Standard_NC24X,K80,2,8,4.48,106235.25445714286
JJ221,Standard_NC24X,K80,3,8,4.48,106654.1327542857
JJ221,Standard_NC24X,K80,4,8,4.48,106016.67973714285
JJ221,Standard_NC24X,K80,5,8,4.48,104956.69418285716
JJ221,Standard_NC24X,K80,6,8,4.48,103685.44237714284
JJ221,Standard_NC24X,K80,7,8,4.48,102293.46697142857
JJ221,Standard_NC24X,K80,8,8,4.48,100826.03934857143
JJ221,Standard_NV6,M60,1,1,0.62,87927.67564571428
JJ221,Standard_NV12,M60,1,2,1.24,87927.67564571428
JJ221,Standard_NV12,M60,2,2,1.24,93327.41391999999
JJ221,Standard_NV24,M60,1,4,2.48,87927.67564571428
JJ221,Standard_NV24,M60,2,4,2.48,93327.41391999999
JJ221,Standard_NV24,M60,3,4,2.48,93998.07104
JJ221,Standard_NV24,M60,4,4,2.48,93486.45785142858
JJ221,Standard_NV24X,M60,1,8,4.96,87927.67564571428
JJ221,Standard_NV24X,M60,2,8,4.96,93327.41391999999
JJ221,Standard_NV24X,M60,3,8,4.96,93998.07104
JJ221,Standard_NV24X,M60,4,8,4.96,93486.45785142858
JJ221,Standard_NV24X,M60,5,8,4.96,92501.93656
JJ221,Standard_NV24X,M60,6,8,4.96,91280.96121142858
JJ221,Standard_NV24X,M60,7,8,4.96,89924.86924571428
JJ221,Standard_NV24X,M60,8,8,4.96,88484.32941714286
JJ221,In-house server 3,Quadro P600,1,8,0.44,310264.3628571428
JJ221,In-house server 3,Quadro P600,2,8,0.44,303369.69542857143
JJ221,In-house server 3,Quadro P600,3,8,0.44,299943.2925714286
JJ221,In-house server 3,Quadro P600,4,8,0.44,297383.956
JJ221,In-house server 3,Quadro P600,5,8,0.44,295171.44582857145
JJ221,In-house server 3,Quadro P600,6,8,0.44,293132.3489142857
JJ221,In-house server 3,Quadro P600,7,8,0.44,291192.3452571429
JJ221,In-house server 3,Quadro P600,8,8,0.44,289314.27497142856
JJ221,In-house server 1,Quadro P600,1,2,0.11,310264.3628571428
JJ221,In-house server 1,Quadro P600,2,2,0.11,303369.69542857143
JJ221,In-house server 2,GTX 1080Ti,1,8,1.13,72835.66930285713
JJ221,In-house server 2,GTX 1080Ti,2,8,1.13,79069.94033142857
JJ221,In-house server 2,GTX 1080Ti,3,8,1.13,80018.70204571428
JJ221,In-house server 2,GTX 1080Ti,4,8,1.13,79646.08641142858
JJ221,In-house server 2,GTX 1080Ti,5,8,1.13,78744.91985142858
JJ221,In-house server 2,GTX 1080Ti,6,8,1.13,77579.47782857143
JJ221,In-house server 2,GTX 1080Ti,7,8,1.13,76263.02124571429
JJ221,In-house server 2,GTX 1080Ti,8,8,1.13,74852.18057142857
JJ222,Standard_NC6,K80,1,1,0.56,484662.1828854
JJ222,Standard_NC12,K80,1,2,1.13,484662.1828854
JJ222,Standard_NC12,K80,2,2,1.13,470157.71426393336
JJ222,Standard_NC24,K80,1,4,2.25,484662.1828854
JJ222,Standard_NC24,K80,2,4,2.25,470157.71426393336
JJ222,Standard_NC24,K80,3,4,2.25,442330.5323129
JJ222,Standard_NC24,K80,4,4,2.25,411172.6720048334
JJ222,Standard_NC24X,K80,1,8,4.48,484662.1828854
JJ222,Standard_NC24X,K80,2,8,4.48,470157.71426393336
JJ222,Standard_NC24X,K80,3,8,4.48,442330.5323129
JJ222,Standard_NC24X,K80,4,8,4.48,411172.6720048334
JJ222,Standard_NC24X,K80,5,8,4.48,378682.54027510004
JJ222,Standard_NC24X,K80,6,8,4.48,345526.2729331
JJ222,Standard_NC24X,K80,7,8,4.48,311989.35669796664
JJ222,Standard_NC24X,K80,8,8,4.48,278214.5347321333
JJ222,Standard_NV6,M60,1,1,0.62,436488.7218496
JJ222,Standard_NV12,M60,1,2,1.24,436488.7218496
JJ222,Standard_NV12,M60,2,2,1.24,460524.2527010333
JJ222,Standard_NV24,M60,1,4,2.48,436488.7218496
JJ222,Standard_NV24,M60,2,4,2.48,460524.2527010333
