UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ147,Standard_NC24X,K80,1,8,4.48,94418.25568
JJ147,Standard_NC24X,K80,2,8,4.48,95659.23085600001
JJ147,Standard_NC24X,K80,3,8,4.48,102369.93188799999
JJ147,Standard_NC24X,K80,4,8,4.48,110448.06443999999
JJ147,Standard_NC24X,K80,5,8,4.48,119073.169544
JJ147,Standard_NC24X,K80,6,8,4.48,127971.76089599999
JJ147,Standard_NC24X,K80,7,8,4.48,137026.630216
JJ147,Standard_NC24X,K80,8,8,4.48,146179.173168
JJ147,Standard_NV6,M60,1,1,0.62,71114.800736
JJ147,Standard_NV12,M60,1,2,1.24,71114.800736
JJ147,Standard_NV12,M60,2,2,1.24,72337.551328
JJ147,Standard_NV24,M60,1,4,2.48,71114.800736
JJ147,Standard_NV24,M60,2,4,2.48,72337.551328
JJ147,Standard_NV24,M60,3,4,2.48,77525.28448
JJ147,Standard_NV24,M60,4,4,2.48,83704.263328
JJ147,Standard_NV24X,M60,1,8,4.96,71114.800736
JJ147,Standard_NV24X,M60,2,8,4.96,72337.551328
JJ147,Standard_NV24X,M60,3,8,4.96,77525.28448
JJ147,Standard_NV24X,M60,4,8,4.96,83704.263328
JJ147,Standard_NV24X,M60,5,8,4.96,90279.740376
JJ147,Standard_NV24X,M60,6,8,4.96,97053.46655200001
JJ147,Standard_NV24X,M60,7,8,4.96,103940.477928
JJ147,Standard_NV24X,M60,8,8,4.96,110898.292568
JJ147,In-house server 3,Quadro P600,1,8,0.44,450319.27152799995
JJ147,In-house server 3,Quadro P600,2,8,0.44,451838.580984
JJ147,In-house server 3,Quadro P600,3,8,0.44,481808.743808
JJ147,In-house server 3,Quadro P600,4,8,0.44,518891.6200720001
JJ147,In-house server 3,Quadro P600,5,8,0.44,558819.5815999999
JJ147,In-house server 3,Quadro P600,6,8,0.44,600170.0857599999
JJ147,In-house server 3,Quadro P600,7,8,0.44,642333.47136
JJ147,In-house server 3,Quadro P600,8,8,0.44,685004.90856
JJ147,In-house server 1,Quadro P600,1,2,0.11,450319.27152799995
JJ147,In-house server 1,Quadro P600,2,2,0.11,451838.580984
JJ147,In-house server 2,GTX 1080Ti,1,8,1.13,45374.755994399995
JJ147,In-house server 2,GTX 1080Ti,2,8,1.13,46577.376456800004
JJ147,In-house server 2,GTX 1080Ti,3,8,1.13,50082.9014672
JJ147,In-house server 2,GTX 1080Ti,4,8,1.13,54164.152616
JJ147,In-house server 2,GTX 1080Ti,5,8,1.13,58475.6942
JJ147,In-house server 2,GTX 1080Ti,6,8,1.13,62902.381023999995
JJ147,In-house server 2,GTX 1080Ti,7,8,1.13,67394.86515999999
JJ147,In-house server 2,GTX 1080Ti,8,8,1.13,71928.47256
JJ148,Standard_NC6,K80,1,1,0.56,209603.52658666667
JJ148,Standard_NC12,K80,1,2,1.13,209603.52658666667
JJ148,Standard_NC12,K80,2,2,1.13,218760.655288
JJ148,Standard_NC24,K80,1,4,2.25,209603.52658666667
JJ148,Standard_NC24,K80,2,4,2.25,218760.655288
JJ148,Standard_NC24,K80,3,4,2.25,211118.07625599997
JJ148,Standard_NC24,K80,4,4,2.25,199275.57029066663
JJ148,Standard_NC24X,K80,1,8,4.48,209603.52658666667
JJ148,Standard_NC24X,K80,2,8,4.48,218760.655288
JJ148,Standard_NC24X,K80,3,8,4.48,211118.07625599997
JJ148,Standard_NC24X,K80,4,8,4.48,199275.57029066663
JJ148,Standard_NC24X,K80,5,8,4.48,185753.09355200003
JJ148,Standard_NC24X,K80,6,8,4.48,171390.6314266667
JJ148,Standard_NC24X,K80,7,8,4.48,156548.1776186667
JJ148,Standard_NC24X,K80,8,8,4.48,141405.72909600002
JJ148,Standard_NV6,M60,1,1,0.62,187759.34386666666
JJ148,Standard_NV12,M60,1,2,1.24,187759.34386666666
JJ148,Standard_NV12,M60,2,2,1.24,197465.668304
JJ148,Standard_NV24,M60,1,4,2.48,187759.34386666666
JJ148,Standard_NV24,M60,2,4,2.48,197465.668304
JJ148,Standard_NV24,M60,3,4,2.48,190004.36587466663
JJ148,Standard_NV24,M60,4,4,2.48,178251.15670933336
JJ148,Standard_NV24X,M60,1,8,4.96,187759.34386666666
JJ148,Standard_NV24X,M60,2,8,4.96,197465.668304
JJ148,Standard_NV24X,M60,3,8,4.96,190004.36587466663
JJ148,Standard_NV24X,M60,4,8,4.96,178251.15670933336
JJ148,Standard_NV24X,M60,5,8,4.96,164781.18481866666
JJ148,Standard_NV24X,M60,6,8,4.96,150452.83164266666
JJ148,Standard_NV24X,M60,7,8,4.96,135633.97478666666
JJ148,Standard_NV24X,M60,8,8,4.96,120508.553208
JJ148,In-house server 3,Quadro P600,1,8,0.44,543217.8696426667
JJ148,In-house server 3,Quadro P600,2,8,0.44,543987.430656
JJ148,In-house server 3,Quadro P600,3,8,0.44,533576.313032
JJ148,In-house server 3,Quadro P600,4,8,0.44,520370.02561333333
JJ148,In-house server 3,Quadro P600,5,8,0.44,506045.67033866665
JJ148,In-house server 3,Quadro P600,6,8,0.44,491162.281136
JJ148,In-house server 3,Quadro P600,7,8,0.44,475959.4440186666
JJ148,In-house server 3,Quadro P600,8,8,0.44,460556.95187733334
JJ148,In-house server 1,Quadro P600,1,2,0.11,543217.8696426667
JJ148,In-house server 1,Quadro P600,2,2,0.11,543987.430656
JJ148,In-house server 2,GTX 1080Ti,1,8,1.13,163631.15169333335
JJ148,In-house server 2,GTX 1080Ti,2,8,1.13,173944.09526933334
JJ148,In-house server 2,GTX 1080Ti,3,8,1.13,166683.023456
JJ148,In-house server 2,GTX 1080Ti,4,8,1.13,155028.44785333335
JJ148,In-house server 2,GTX 1080Ti,5,8,1.13,141616.4707813333
JJ148,In-house server 2,GTX 1080Ti,6,8,1.13,127325.79285866667
JJ148,In-house server 2,GTX 1080Ti,7,8,1.13,112533.00027466666
JJ148,In-house server 2,GTX 1080Ti,8,8,1.13,97426.38600799999
JJ149,Standard_NC6,K80,1,1,0.56,4587103.796751
JJ149,Standard_NC6,K80,1,1,0.56,4586957.0514726
JJ149,Standard_NC6,K80,1,1,0.56,4586883.6788334
JJ149,Standard_NC12,K80,1,2,1.13,4587103.796751
JJ149,Standard_NC12,K80,1,2,1.13,4586957.0514726
JJ149,Standard_NC12,K80,1,2,1.13,4586883.6788334
JJ149,Standard_NC12,K80,2,2,1.13,3151885.7431992
JJ149,Standard_NC12,K80,2,2,1.13,3151812.3705599997
JJ149,Standard_NC12,K80,2,2,1.13,3151775.6842404
JJ149,Standard_NC24,K80,1,4,2.25,4587103.796751
JJ149,Standard_NC24,K80,1,4,2.25,4586957.0514726
JJ149,Standard_NC24,K80,1,4,2.25,4586883.6788334
JJ149,Standard_NC24,K80,2,4,2.25,3151885.7431992
JJ149,Standard_NC24,K80,2,4,2.25,3151812.3705599997
JJ149,Standard_NC24,K80,2,4,2.25,3151775.6842404
JJ149,Standard_NC24,K80,3,4,2.25,2614737.2855604
JJ149,Standard_NC24,K80,3,4,2.25,2614688.3706342
JJ149,Standard_NC24,K80,3,4,2.25,2614663.9129212
JJ149,Standard_NC24,K80,4,4,2.25,2302106.2275246
JJ149,Standard_NC24,K80,4,4,2.25,2302069.541205
JJ149,Standard_NC24,K80,4,4,2.25,2302051.1980451997
JJ149,Standard_NC24X,K80,1,8,4.48,4587103.796751
JJ149,Standard_NC24X,K80,1,8,4.48,4586957.0514726
JJ149,Standard_NC24X,K80,1,8,4.48,4586883.6788334
JJ149,Standard_NC24X,K80,2,8,4.48,3151885.7431992
JJ149,Standard_NC24X,K80,2,8,4.48,3151812.3705599997
JJ149,Standard_NC24X,K80,2,8,4.48,3151775.6842404
JJ149,Standard_NC24X,K80,3,8,4.48,2614737.2855604
JJ149,Standard_NC24X,K80,3,8,4.48,2614688.3706342
JJ149,Standard_NC24X,K80,3,8,4.48,2614663.9129212
JJ149,Standard_NC24X,K80,4,8,4.48,2302106.2275246
JJ149,Standard_NC24X,K80,4,8,4.48,2302069.541205
JJ149,Standard_NC24X,K80,4,8,4.48,2302051.1980451997
JJ149,Standard_NC24X,K80,5,8,4.48,2079282.1283304
JJ149,Standard_NC24X,K80,5,8,4.48,2079252.7795745998
JJ149,Standard_NC24X,K80,5,8,4.48,2079238.1049467998
JJ149,Standard_NC24X,K80,6,8,4.48,1901361.5095566
JJ149,Standard_NC24X,K80,6,8,4.48,1901337.0518435999
JJ149,Standard_NC24X,K80,6,8,4.48,1901324.8232370003
JJ149,Standard_NC24X,K80,7,8,4.48,1749100.0220231998
JJ149,Standard_NC24X,K80,7,8,4.48,1749079.0584119998
JJ149,Standard_NC24X,K80,7,8,4.48,1749068.5766063998
JJ149,Standard_NC24X,K80,8,8,4.48,1612875.4911401998
JJ149,Standard_NC24X,K80,8,8,4.48,1612857.1479804001
JJ149,Standard_NC24X,K80,8,8,4.48,1612847.9766503999
JJ149,Standard_NV6,M60,1,1,0.62,3991009.4933856
JJ149,Standard_NV6,M60,1,1,0.62,3990862.7481072
JJ149,Standard_NV6,M60,1,1,0.62,3990789.375468
JJ149,Standard_NV12,M60,1,2,1.24,3991009.4933856
JJ149,Standard_NV12,M60,1,2,1.24,3990862.7481072
JJ149,Standard_NV12,M60,1,2,1.24,3990789.375468
JJ149,Standard_NV12,M60,2,2,1.24,2887690.8054624
JJ149,Standard_NV12,M60,2,2,1.24,2887617.4328232
JJ149,Standard_NV12,M60,2,2,1.24,2887580.7465036004
JJ149,Standard_NV24,M60,1,4,2.48,3991009.4933856
JJ149,Standard_NV24,M60,1,4,2.48,3990862.7481072
JJ149,Standard_NV24,M60,1,4,2.48,3990789.375468
JJ149,Standard_NV24,M60,2,4,2.48,2887690.8054624
JJ149,Standard_NV24,M60,2,4,2.48,2887617.4328232
JJ149,Standard_NV24,M60,2,4,2.48,2887580.7465036004
JJ149,Standard_NV24,M60,3,4,2.48,2476165.5379398
JJ149,Standard_NV24,M60,3,4,2.48,2476116.6230136002
JJ149,Standard_NV24,M60,3,4,2.48,2476092.1653006
JJ149,Standard_NV24,M60,4,4,2.48,2237588.6258922
JJ149,Standard_NV24,M60,4,4,2.48,2237551.9395726
JJ149,Standard_NV24,M60,4,4,2.48,2237533.5964128
JJ149,Standard_NV24X,M60,1,8,4.96,3991009.4933856
JJ149,Standard_NV24X,M60,1,8,4.96,3990862.7481072
JJ149,Standard_NV24X,M60,1,8,4.96,3990789.375468
JJ149,Standard_NV24X,M60,2,8,4.96,2887690.8054624
JJ149,Standard_NV24X,M60,2,8,4.96,2887617.4328232
JJ149,Standard_NV24X,M60,2,8,4.96,2887580.7465036004
JJ149,Standard_NV24X,M60,3,8,4.96,2476165.5379398
JJ149,Standard_NV24X,M60,3,8,4.96,2476116.6230136002
JJ149,Standard_NV24X,M60,3,8,4.96,2476092.1653006
JJ149,Standard_NV24X,M60,4,8,4.96,2237588.6258922
JJ149,Standard_NV24X,M60,4,8,4.96,2237551.9395726
JJ149,Standard_NV24X,M60,4,8,4.96,2237533.5964128
JJ149,Standard_NV24X,M60,5,8,4.96,2068191.0560346001
JJ149,Standard_NV24X,M60,5,8,4.96,2068161.7067790001
JJ149,Standard_NV24X,M60,5,8,4.96,2068147.0321512
JJ149,Standard_NV24X,M60,6,8,4.96,1933383.1567722
JJ149,Standard_NV24X,M60,6,8,4.96,1933358.6995589999
JJ149,Standard_NV24X,M60,6,8,4.96,1933346.4704526
JJ149,Standard_NV24X,M60,7,8,4.96,1818340.7841353999
JJ149,Standard_NV24X,M60,7,8,4.96,1818319.8205242
JJ149,Standard_NV24X,M60,7,8,4.96,1818309.3387185999
JJ149,Standard_NV24X,M60,8,8,4.96,1715651.8656396002
JJ149,Standard_NV24X,M60,8,8,4.96,1715633.5224798
JJ149,Standard_NV24X,M60,8,8,4.96,1715624.3506500002
JJ149,In-house server 3,Quadro P600,1,8,0.44,13690928.477184001
JJ149,In-house server 3,Quadro P600,1,8,0.44,13690781.730906
JJ149,In-house server 3,Quadro P600,1,8,0.44,13690708.360266
JJ149,In-house server 3,Quadro P600,2,8,0.44,7186791.598014
JJ149,In-house server 3,Quadro P600,2,8,0.44,7186718.227374
JJ149,In-house server 3,Quadro P600,2,8,0.44,7186681.542054002
JJ149,In-house server 3,Quadro P600,3,8,0.44,4731068.359382399
JJ149,In-house server 3,Quadro P600,3,8,0.44,4731019.4439564
JJ149,In-house server 3,Quadro P600,3,8,0.44,4730994.986743201
JJ149,In-house server 3,Quadro P600,4,8,0.44,3287448.5278866
JJ149,In-house server 3,Quadro P600,4,8,0.44,3287411.841567
JJ149,In-house server 3,Quadro P600,4,8,0.44,3287393.4984072
JJ149,In-house server 3,Quadro P600,5,8,0.44,2248670.0605446
JJ149,In-house server 3,Quadro P600,5,8,0.44,2248640.7117888
JJ149,In-house server 3,Quadro P600,5,8,0.44,2248626.037161
JJ149,In-house server 3,Quadro P600,6,8,0.44,1412312.2750296
JJ149,In-house server 3,Quadro P600,6,8,0.44,1412287.8173166
JJ149,In-house server 3,Quadro P600,6,8,0.44,1412275.58871
JJ149,In-house server 3,Quadro P600,7,8,0.44,691623.4504158
JJ149,In-house server 3,Quadro P600,7,8,0.44,691602.4868046
JJ149,In-house server 3,Quadro P600,7,8,0.44,691592.004999
JJ149,In-house server 3,Quadro P600,8,8,0.44,43227.726690120006
JJ149,In-house server 3,Quadro P600,8,8,0.44,43209.38353032001
JJ149,In-house server 3,Quadro P600,8,8,0.44,43200.21195042
JJ149,In-house server 1,Quadro P600,1,2,0.11,13690928.477184001
JJ149,In-house server 1,Quadro P600,1,2,0.11,13690781.730906
JJ149,In-house server 1,Quadro P600,1,2,0.11,13690708.360266
JJ149,In-house server 1,Quadro P600,2,2,0.11,7186791.598014
JJ149,In-house server 1,Quadro P600,2,2,0.11,7186718.227374
JJ149,In-house server 1,Quadro P600,2,2,0.11,7186681.542054002
JJ149,In-house server 2,GTX 1080Ti,1,8,1.13,3332588.0663460004
JJ149,In-house server 2,GTX 1080Ti,1,8,1.13,3332441.3210676
JJ149,In-house server 2,GTX 1080Ti,1,8,1.13,3332367.9484283994
JJ149,In-house server 2,GTX 1080Ti,2,8,1.13,2595871.8647483997
JJ149,In-house server 2,GTX 1080Ti,2,8,1.13,2595798.4921092005
JJ149,In-house server 2,GTX 1080Ti,2,8,1.13,2595761.8057896
JJ149,In-house server 2,GTX 1080Ti,3,8,1.13,2323104.843717
JJ149,In-house server 2,GTX 1080Ti,3,8,1.13,2323055.9287908003
JJ149,In-house server 2,GTX 1080Ti,3,8,1.13,2323031.4710778003
JJ149,In-house server 2,GTX 1080Ti,4,8,1.13,2166325.1177022
JJ149,In-house server 2,GTX 1080Ti,4,8,1.13,2166288.4313825998
JJ149,In-house server 2,GTX 1080Ti,4,8,1.13,2166270.0882228003
JJ149,In-house server 2,GTX 1080Ti,5,8,1.13,2055940.3097939997
JJ149,In-house server 2,GTX 1080Ti,5,8,1.13,2055910.9610382
JJ149,In-house server 2,GTX 1080Ti,5,8,1.13,2055896.2864103997
JJ149,In-house server 2,GTX 1080Ti,6,8,1.13,1968752.9606892
JJ149,In-house server 2,GTX 1080Ti,6,8,1.13,1968728.5034760002
JJ149,In-house server 2,GTX 1080Ti,6,8,1.13,1968716.2743696
JJ149,In-house server 2,GTX 1080Ti,7,8,1.13,1894821.3026862002
JJ149,In-house server 2,GTX 1080Ti,7,8,1.13,1894800.339075
JJ149,In-house server 2,GTX 1080Ti,7,8,1.13,1894789.8572694003
JJ149,In-house server 2,GTX 1080Ti,8,8,1.13,1829174.4514344
JJ149,In-house server 2,GTX 1080Ti,8,8,1.13,1829156.1082746
JJ149,In-house server 2,GTX 1080Ti,8,8,1.13,1829146.9369446
JJ150,Standard_NC6,K80,1,1,0.56,189473.63570016
JJ150,Standard_NC12,K80,1,2,1.13,189473.63570016
JJ150,Standard_NC12,K80,2,2,1.13,181733.24373119997
JJ150,Standard_NC24,K80,1,4,2.25,189473.63570016
JJ150,Standard_NC24,K80,2,4,2.25,181733.24373119997
JJ150,Standard_NC24,K80,3,4,2.25,168400.93850496
JJ150,Standard_NC24,K80,4,4,2.25,153670.65499968
JJ150,Standard_NC24X,K80,1,8,4.48,189473.63570016
JJ150,Standard_NC24X,K80,2,8,4.48,181733.24373119997
JJ150,Standard_NC24X,K80,3,8,4.48,168400.93850496
JJ150,Standard_NC24X,K80,4,8,4.48,153670.65499968
JJ150,Standard_NC24X,K80,5,8,4.48,138381.18020160001
JJ150,Standard_NC24X,K80,6,8,4.48,122812.10971008
JJ150,Standard_NC24X,K80,7,8,4.48,107083.27030464
JJ150,Standard_NC24X,K80,8,8,4.48,91254.57528096001
JJ150,Standard_NV6,M60,1,1,0.62,171654.54397728
JJ150,Standard_NV12,M60,1,2,1.24,171654.54397728
JJ150,Standard_NV12,M60,2,2,1.24,179439.33577919996
JJ150,Standard_NV24,M60,1,4,2.48,171654.54397728
JJ150,Standard_NV24,M60,2,4,2.48,179439.33577919996
JJ150,Standard_NV24,M60,3,4,2.48,174223.71053472
JJ150,Standard_NV24,M60,4,4,2.48,165757.98100512
JJ150,Standard_NV24X,M60,1,8,4.96,171654.54397728
JJ150,Standard_NV24X,M60,2,8,4.96,179439.33577919996
JJ150,Standard_NV24X,M60,3,8,4.96,174223.71053472
JJ150,Standard_NV24X,M60,4,8,4.96,165757.98100512
JJ150,Standard_NV24X,M60,5,8,4.96,155992.20981792003
JJ150,Standard_NV24X,M60,6,8,4.96,145576.41775488
JJ150,Standard_NV24X,M60,7,8,4.96,134789.18519808
JJ150,Standard_NV24X,M60,8,8,4.96,123769.80233856001
JJ150,In-house server 3,Quadro P600,1,8,0.44,461614.95020256005
JJ150,In-house server 3,Quadro P600,2,8,0.44,216766.85442048003
JJ150,In-house server 3,Quadro P600,3,8,0.44,79472.90272991998
JJ150,In-house server 3,Quadro P600,4,8,0.44,153670.65499968
JJ150,In-house server 3,Quadro P600,5,8,0.44,138381.18020160001
JJ150,In-house server 3,Quadro P600,6,8,0.44,122812.10971008
JJ150,In-house server 3,Quadro P600,7,8,0.44,107083.27030464
JJ150,In-house server 3,Quadro P600,8,8,0.44,91254.57528096001
JJ150,In-house server 1,Quadro P600,1,2,0.11,461614.95020256005
JJ150,In-house server 1,Quadro P600,2,2,0.11,216766.85442048003
JJ150,In-house server 2,GTX 1080Ti,1,8,1.13,151972.30280064
JJ150,In-house server 2,GTX 1080Ti,2,8,1.13,176905.57872288002
JJ150,In-house server 2,GTX 1080Ti,3,8,1.13,180655.30674911998
JJ150,In-house server 2,GTX 1080Ti,4,8,1.13,179109.14776608002
JJ150,In-house server 2,GTX 1080Ti,5,8,1.13,175444.63401696002
JJ150,In-house server 2,GTX 1080Ti,6,8,1.13,170720.94283776003
JJ150,In-house server 2,GTX 1080Ti,7,8,1.13,165392.00745312
JJ150,In-house server 2,GTX 1080Ti,8,8,1.13,159684.79445184
JJ151,Standard_NC6,K80,1,1,0.56,104808.01323799998
JJ151,Standard_NC12,K80,1,2,1.13,104808.01323799998
JJ151,Standard_NC12,K80,2,2,1.13,109385.18787
JJ151,Standard_NC24,K80,1,4,2.25,104808.01323799998
JJ151,Standard_NC24,K80,2,4,2.25,109385.18787
JJ151,Standard_NC24,K80,3,4,2.25,105564.61187
JJ151,Standard_NC24,K80,4,4,2.25,99644.598154
JJ151,Standard_NC24X,K80,1,8,4.48,104808.01323799998
JJ151,Standard_NC24X,K80,2,8,4.48,109385.18787
JJ151,Standard_NC24X,K80,3,8,4.48,105564.61187
JJ151,Standard_NC24X,K80,4,8,4.48,99644.598154
JJ151,Standard_NC24X,K80,5,8,4.48,92884.80934
JJ151,Standard_NC24X,K80,6,8,4.48,85705.133064
JJ151,Standard_NC24X,K80,7,8,4.48,78285.520996
JJ151,Standard_NC24X,K80,8,8,4.48,70715.949116
JJ151,Standard_NV6,M60,1,1,0.62,93881.90949600001
JJ151,Standard_NV12,M60,1,2,1.24,93881.90949600001
JJ151,Standard_NV12,M60,2,2,1.24,98734.050122
JJ151,Standard_NV24,M60,1,4,2.48,93881.90949600001
JJ151,Standard_NV24,M60,2,4,2.48,98734.050122
JJ151,Standard_NV24,M60,3,4,2.48,95003.78789400001
JJ151,Standard_NV24,M60,4,4,2.48,89127.92499599999
JJ151,Standard_NV24X,M60,1,8,4.96,93881.90949600001
JJ151,Standard_NV24X,M60,2,8,4.96,98734.050122
JJ151,Standard_NV24X,M60,3,8,4.96,95003.78789400001
JJ151,Standard_NV24X,M60,4,8,4.96,89127.92499599999
JJ151,Standard_NV24X,M60,5,8,4.96,82393.821772
JJ151,Standard_NV24X,M60,6,8,4.96,75230.59841400001
JJ151,Standard_NV24X,M60,7,8,4.96,67822.163584
JJ151,Standard_NV24X,M60,8,8,4.96,60260.471526
JJ151,In-house server 3,Quadro P600,1,8,0.44,271676.46426
JJ151,In-house server 3,Quadro P600,2,8,0.44,272054.232934
JJ151,In-house server 3,Quadro P600,3,8,0.44,266854.34286800004
JJ151,In-house server 3,Quadro P600,4,8,0.44,260260.03803000003
JJ151,In-house server 3,Quadro P600,5,8,0.44,253107.96737600002
JJ151,In-house server 3,Quadro P600,6,8,0.44,245677.01375599994
JJ151,In-house server 3,Quadro P600,7,8,0.44,238086.69840800003
JJ151,In-house server 3,Quadro P600,8,8,0.44,230396.78209599998
JJ151,In-house server 1,Quadro P600,1,2,0.11,271676.46426
JJ151,In-house server 1,Quadro P600,2,2,0.11,272054.232934
JJ151,In-house server 2,GTX 1080Ti,1,8,1.13,81813.381436
JJ151,In-house server 2,GTX 1080Ti,2,8,1.13,86969.238192
JJ151,In-house server 2,GTX 1080Ti,3,8,1.13,83338.732948
JJ151,In-house server 2,GTX 1080Ti,4,8,1.13,77511.637204
JJ151,In-house server 2,GTX 1080Ti,5,8,1.13,70805.90526
JJ151,In-house server 2,GTX 1080Ti,6,8,1.13,63660.855216
JJ151,In-house server 2,GTX 1080Ti,7,8,1.13,56264.766231199996
JJ151,In-house server 2,GTX 1080Ti,8,8,1.13,48711.777937399995
JJ152,Standard_NC6,K80,1,1,0.56,83164.79444342857
JJ152,Standard_NC12,K80,1,2,1.13,83164.79444342857
JJ152,Standard_NC12,K80,2,2,1.13,84955.50144685715
JJ152,Standard_NC24,K80,1,4,2.25,83164.79444342857
JJ152,Standard_NC24,K80,2,4,2.25,84955.50144685715
JJ152,Standard_NC24,K80,3,4,2.25,94305.916628
JJ152,Standard_NC24,K80,4,4,2.25,105546.25885942858
JJ152,Standard_NC24X,K80,1,8,4.48,83164.79444342857
JJ152,Standard_NC24X,K80,2,8,4.48,84955.50144685715
JJ152,Standard_NC24X,K80,3,8,4.48,94305.916628
JJ152,Standard_NC24X,K80,4,8,4.48,105546.25885942858
JJ152,Standard_NC24X,K80,5,8,4.48,117542.57188285716
JJ152,Standard_NC24X,K80,6,8,4.48,129916.87032571429
JJ152,Standard_NC24X,K80,7,8,4.48,142507.1604
JJ152,Standard_NC24X,K80,8,8,4.48,155232.44531714285
JJ152,Standard_NV6,M60,1,1,0.62,74770.59598714286
JJ152,Standard_NV12,M60,1,2,1.24,74770.59598714286
JJ152,Standard_NV12,M60,2,2,1.24,76142.56688628571
JJ152,Standard_NV24,M60,1,4,2.48,74770.59598714286
JJ152,Standard_NV24,M60,2,4,2.48,76142.56688628571
JJ152,Standard_NV24,M60,3,4,2.48,83302.099566
JJ152,Standard_NV24,M60,4,4,2.48,91908.52270257143
JJ152,Standard_NV24X,M60,1,8,4.96,74770.59598714286
JJ152,Standard_NV24X,M60,2,8,4.96,76142.56688628571
JJ152,Standard_NV24X,M60,3,8,4.96,83302.099566
JJ152,Standard_NV24X,M60,4,8,4.96,91908.52270257143
JJ152,Standard_NV24X,M60,5,8,4.96,101093.70202657142
JJ152,Standard_NV24X,M60,6,8,4.96,110568.25943257143
JJ152,Standard_NV24X,M60,7,8,4.96,120208.17575428572
JJ152,Standard_NV24X,M60,8,8,4.96,129951.44140857141
JJ152,In-house server 3,Quadro P600,1,8,0.44,211364.83027714287
JJ152,In-house server 3,Quadro P600,2,8,0.44,219550.6666514286
JJ152,In-house server 3,Quadro P600,3,8,0.44,262361.2407085714
JJ152,In-house server 3,Quadro P600,4,8,0.44,313827.9992742857
JJ152,In-house server 3,Quadro P600,5,8,0.44,368757.2315028572
JJ152,In-house server 3,Quadro P600,6,8,0.44,425417.70056285715
JJ152,In-house server 3,Quadro P600,7,8,0.44,483067.4479628571
JJ152,In-house server 3,Quadro P600,8,8,0.44,541335.4941057143
JJ152,In-house server 1,Quadro P600,1,2,0.11,211364.83027714287
JJ152,In-house server 1,Quadro P600,2,2,0.11,219550.6666514286
JJ152,In-house server 2,GTX 1080Ti,1,8,1.13,65498.70714542857
JJ152,In-house server 2,GTX 1080Ti,2,8,1.13,66408.15921171429
JJ152,In-house server 2,GTX 1080Ti,3,8,1.13,71147.73256171428
JJ152,In-house server 2,GTX 1080Ti,4,8,1.13,76844.83622971429
JJ152,In-house server 2,GTX 1080Ti,5,8,1.13,82924.95202257142
JJ152,In-house server 2,GTX 1080Ti,6,8,1.13,89196.57388371429
JJ152,In-house server 2,GTX 1080Ti,7,8,1.13,95577.62777885715
JJ152,In-house server 2,GTX 1080Ti,8,8,1.13,102027.07670257143
JJ153,Standard_NC6,K80,1,1,0.56,62454.66096685715
JJ153,Standard_NC12,K80,1,2,1.13,62454.66096685715
JJ153,Standard_NC12,K80,2,2,1.13,63117.47538857142
JJ153,Standard_NC24,K80,1,4,2.25,62454.66096685715
JJ153,Standard_NC24,K80,2,4,2.25,63117.47538857142
JJ153,Standard_NC24,K80,3,4,2.25,68033.89732342857
JJ153,Standard_NC24,K80,4,4,2.25,74013.72112
JJ153,Standard_NC24X,K80,1,8,4.48,62454.66096685715
JJ153,Standard_NC24X,K80,2,8,4.48,63117.47538857142
JJ153,Standard_NC24X,K80,3,8,4.48,68033.89732342857
JJ153,Standard_NC24X,K80,4,8,4.48,74013.72112
JJ153,Standard_NC24X,K80,5,8,4.48,80418.905648
JJ153,Standard_NC24X,K80,6,8,4.48,87036.770608
JJ153,Standard_NC24X,K80,7,8,4.48,93776.16717714285
JJ153,Standard_NC24X,K80,8,8,4.48,100591.52101028572
JJ153,Standard_NV6,M60,1,1,0.62,56039.03022788571
JJ153,Standard_NV12,M60,1,2,1.24,56039.03022788571
JJ153,Standard_NV12,M60,2,2,1.24,56449.60565897143
JJ153,Standard_NV24,M60,1,4,2.48,56039.03022788571
JJ153,Standard_NV24,M60,2,4,2.48,56449.60565897143
JJ153,Standard_NV24,M60,3,4,2.48,59744.165301485715
JJ153,Standard_NV24,M60,4,4,2.48,63759.7209952
JJ153,Standard_NV24X,M60,1,8,4.96,56039.03022788571
JJ153,Standard_NV24X,M60,2,8,4.96,56449.60565897143
JJ153,Standard_NV24X,M60,3,8,4.96,59744.165301485715
JJ153,Standard_NV24X,M60,4,8,4.96,63759.7209952
JJ153,Standard_NV24X,M60,5,8,4.96,68063.67512000001
JJ153,Standard_NV24X,M60,6,8,4.96,72511.82842057143
JJ153,Standard_NV24X,M60,7,8,4.96,77042.38129371428
JJ153,Standard_NV24X,M60,8,8,4.96,81624.43392457144
JJ153,In-house server 3,Quadro P600,1,8,0.44,160437.10626514288
JJ153,In-house server 3,Quadro P600,2,8,0.44,164952.2298125714
JJ153,In-house server 3,Quadro P600,3,8,0.44,194638.4739474286
JJ153,In-house server 3,Quadro P600,4,8,0.44,230617.4981462857
JJ153,In-house server 3,Quadro P600,5,8,0.44,269113.634384
JJ153,In-house server 3,Quadro P600,6,8,0.44,308868.3266742857
JJ153,In-house server 3,Quadro P600,7,8,0.44,349342.1938422857
JJ153,In-house server 3,Quadro P600,8,8,0.44,390265.5453005714
JJ153,In-house server 1,Quadro P600,1,2,0.11,160437.10626514288
