UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ15,Standard_NC24X,K80,1,8,4.48,449928.89429475
JJ15,Standard_NC24X,K80,2,8,4.48,290415.04715875
JJ15,Standard_NC24X,K80,2,8,4.48,290413.16077875
JJ15,Standard_NC24X,K80,2,8,4.48,290412.2175245
JJ15,Standard_NC24X,K80,3,8,4.48,221051.55086199997
JJ15,Standard_NC24X,K80,3,8,4.48,221050.29329675002
JJ15,Standard_NC24X,K80,3,8,4.48,221049.664482
JJ15,Standard_NC24X,K80,4,8,4.48,174227.05710824998
JJ15,Standard_NC24X,K80,4,8,4.48,174226.11391824996
JJ15,Standard_NC24X,K80,4,8,4.48,174225.64232325
JJ15,Standard_NC24X,K80,5,8,4.48,136418.164346
JJ15,Standard_NC24X,K80,5,8,4.48,136417.409794
JJ15,Standard_NC24X,K80,5,8,4.48,136417.032518
JJ15,Standard_NC24X,K80,6,8,4.48,103117.07214375
JJ15,Standard_NC24X,K80,6,8,4.48,103116.44332900002
JJ15,Standard_NC24X,K80,6,8,4.48,103116.1288895
JJ15,Standard_NC24X,K80,7,8,4.48,72391.865884
JJ15,Standard_NC24X,K80,7,8,4.48,72391.32689075
JJ15,Standard_NC24X,K80,7,8,4.48,72391.05742625
JJ15,Standard_NC24X,K80,8,8,4.48,43276.588367225006
JJ15,Standard_NC24X,K80,8,8,4.48,43276.116759375
JJ15,Standard_NC24X,K80,8,8,4.48,43275.880955450004
JJ15,Standard_NV6,M60,1,1,0.62,389688.4483122501
JJ15,Standard_NV6,M60,1,1,0.62,389684.67542374996
JJ15,Standard_NV6,M60,1,1,0.62,389682.78897950007
JJ15,Standard_NV12,M60,1,2,1.24,389688.4483122501
JJ15,Standard_NV12,M60,1,2,1.24,389684.67542374996
JJ15,Standard_NV12,M60,1,2,1.24,389682.78897950007
JJ15,Standard_NV12,M60,2,2,1.24,265341.71415975
JJ15,Standard_NV12,M60,2,2,1.24,265339.8277155
JJ15,Standard_NV12,M60,2,2,1.24,265338.88446125
JJ15,Standard_NV24,M60,1,4,2.48,389688.4483122501
JJ15,Standard_NV24,M60,1,4,2.48,389684.67542374996
JJ15,Standard_NV24,M60,1,4,2.48,389682.78897950007
JJ15,Standard_NV24,M60,2,4,2.48,265341.71415975
JJ15,Standard_NV24,M60,2,4,2.48,265339.8277155
JJ15,Standard_NV24,M60,2,4,2.48,265338.88446125
JJ15,Standard_NV24,M60,3,4,2.48,209946.08337425004
JJ15,Standard_NV24,M60,3,4,2.48,209944.825809
JJ15,Standard_NV24,M60,3,4,2.48,209944.19699425
JJ15,Standard_NV24,M60,4,4,2.48,171788.228559
JJ15,Standard_NV24,M60,4,4,2.48,171787.28530475
JJ15,Standard_NV24,M60,4,4,2.48,171786.81370975
JJ15,Standard_NV24X,M60,1,8,4.96,389688.4483122501
JJ15,Standard_NV24X,M60,1,8,4.96,389684.67542374996
JJ15,Standard_NV24X,M60,1,8,4.96,389682.78897950007
JJ15,Standard_NV24X,M60,2,8,4.96,265341.71415975
JJ15,Standard_NV24X,M60,2,8,4.96,265339.8277155
JJ15,Standard_NV24X,M60,2,8,4.96,265338.88446125
JJ15,Standard_NV24X,M60,3,8,4.96,209946.08337425004
JJ15,Standard_NV24X,M60,3,8,4.96,209944.825809
JJ15,Standard_NV24X,M60,3,8,4.96,209944.19699425
JJ15,Standard_NV24X,M60,4,8,4.96,171788.228559
JJ15,Standard_NV24X,M60,4,8,4.96,171787.28530475
JJ15,Standard_NV24X,M60,4,8,4.96,171786.81370975
JJ15,Standard_NV24X,M60,5,8,4.96,140525.4839905
JJ15,Standard_NV24X,M60,5,8,4.96,140524.72943849998
JJ15,Standard_NV24X,M60,5,8,4.96,140524.35216250003
JJ15,Standard_NV24X,M60,6,8,4.96,112710.29464174999
JJ15,Standard_NV24X,M60,6,8,4.96,112709.665827
JJ15,Standard_NV24X,M60,6,8,4.96,112709.35145174999
JJ15,Standard_NV24X,M60,7,8,4.96,86865.13686549998
JJ15,Standard_NV24X,M60,7,8,4.96,86864.59787225
JJ15,Standard_NV24X,M60,7,8,4.96,86864.32834349999
JJ15,Standard_NV24X,M60,8,8,4.96,62251.24871605
JJ15,Standard_NV24X,M60,8,8,4.96,62250.777108199996
JJ15,Standard_NV24X,M60,8,8,4.96,62250.541304275
JJ15,In-house server 3,Quadro P600,1,8,0.44,1370040.612525
JJ15,In-house server 3,Quadro P600,1,8,0.44,1370036.839765
JJ15,In-house server 3,Quadro P600,1,8,0.44,1370034.953385
JJ15,In-house server 3,Quadro P600,2,8,0.44,673346.4507
JJ15,In-house server 3,Quadro P600,2,8,0.44,673344.5643199999
JJ15,In-house server 3,Quadro P600,2,8,0.44,673343.6211299999
JJ15,In-house server 3,Quadro P600,3,8,0.44,390659.32672124996
JJ15,In-house server 3,Quadro P600,3,8,0.44,390658.0690917501
JJ15,In-house server 3,Quadro P600,3,8,0.44,390657.44034125004
JJ15,In-house server 3,Quadro P600,4,8,0.44,211473.96212375
JJ15,In-house server 3,Quadro P600,4,8,0.44,211473.0188695
JJ15,In-house server 3,Quadro P600,4,8,0.44,211472.54727450002
JJ15,In-house server 3,Quadro P600,5,8,0.44,73689.30121450001
JJ15,In-house server 3,Quadro P600,5,8,0.44,73688.5466625
JJ15,In-house server 3,Quadro P600,5,8,0.44,73688.16932225
JJ15,In-house server 3,Quadro P600,6,8,0.44,103117.07214375
JJ15,In-house server 3,Quadro P600,7,8,0.44,72391.865884
JJ15,In-house server 3,Quadro P600,8,8,0.44,43276.588367225006
JJ15,In-house server 1,Quadro P600,1,2,0.11,1370040.612525
JJ15,In-house server 1,Quadro P600,1,2,0.11,1370036.839765
JJ15,In-house server 1,Quadro P600,1,2,0.11,1370034.953385
JJ15,In-house server 1,Quadro P600,2,2,0.11,673346.4507
JJ15,In-house server 1,Quadro P600,2,2,0.11,673344.5643199999
JJ15,In-house server 1,Quadro P600,2,2,0.11,673343.6211299999
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,323143.060458
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,323139.2875695
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,323137.40112525003
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,237646.734248
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,237644.84780375002
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,237643.90461375
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,197679.43752275003
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,197678.17989325
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,197677.5510785
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,169094.39805624998
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,169093.45486625
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,169092.98327124998
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,145062.2615575
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,145061.50700549997
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,145061.1297295
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,123306.57657475001
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,123305.94776
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,123305.63338474999
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,102851.72099300001
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,102851.18199974998
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,102850.91247099999
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,83209.88375474999
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,83209.41215975
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,83209.17636225
JJ16,Standard_NC6,K80,1,1,0.56,98662.32912800001
JJ16,Standard_NC12,K80,1,2,1.13,98662.32912800001
JJ16,Standard_NC12,K80,2,2,1.13,100554.25960800001
JJ16,Standard_NC24,K80,1,4,2.25,98662.32912800001
JJ16,Standard_NC24,K80,2,4,2.25,100554.25960800001
JJ16,Standard_NC24,K80,3,4,2.25,106132.66752
JJ16,Standard_NC24,K80,4,4,2.25,112632.694768
JJ16,Standard_NC24X,K80,1,8,4.48,98662.32912800001
JJ16,Standard_NC24X,K80,2,8,4.48,100554.25960800001
JJ16,Standard_NC24X,K80,3,8,4.48,106132.66752
JJ16,Standard_NC24X,K80,4,8,4.48,112632.694768
JJ16,Standard_NC24X,K80,5,8,4.48,119501.36972400002
JJ16,Standard_NC24X,K80,6,8,4.48,126554.36855599999
JJ16,Standard_NC24X,K80,7,8,4.48,133712.695336
JJ16,Standard_NC24X,K80,8,8,4.48,140936.85205599997
JJ16,Standard_NV6,M60,1,1,0.62,74015.4393
JJ16,Standard_NV12,M60,1,2,1.24,74015.4393
JJ16,Standard_NV12,M60,2,2,1.24,75892.897476
JJ16,Standard_NV24,M60,1,4,2.48,74015.4393
JJ16,Standard_NV24,M60,2,4,2.48,75892.897476
JJ16,Standard_NV24,M60,3,4,2.48,80274.61556399999
JJ16,Standard_NV24,M60,4,4,2.48,85282.398608
JJ16,Standard_NV24X,M60,1,8,4.96,74015.4393
JJ16,Standard_NV24X,M60,2,8,4.96,75892.897476
JJ16,Standard_NV24X,M60,3,8,4.96,80274.61556399999
JJ16,Standard_NV24X,M60,4,8,4.96,85282.398608
JJ16,Standard_NV24X,M60,5,8,4.96,90540.607608
JJ16,Standard_NV24X,M60,6,8,4.96,95924.029608
JJ16,Standard_NV24X,M60,7,8,4.96,101379.0019
JJ16,Standard_NV24X,M60,8,8,4.96,106878.693108
JJ16,In-house server 3,Quadro P600,1,8,0.44,475080.89683999994
JJ16,In-house server 3,Quadro P600,2,8,0.44,477193.85516000004
JJ16,In-house server 3,Quadro P600,3,8,0.44,501048.65712
JJ16,In-house server 3,Quadro P600,4,8,0.44,530338.91988
JJ16,In-house server 3,Quadro P600,5,8,0.44,561803.36696
JJ16,In-house server 3,Quadro P600,6,8,0.44,594354.9062
JJ16,In-house server 3,Quadro P600,7,8,0.44,627527.6414
JJ16,In-house server 3,Quadro P600,8,8,0.44,661088.62336
JJ16,In-house server 1,Quadro P600,1,2,0.11,475080.89683999994
JJ16,In-house server 1,Quadro P600,2,2,0.11,477193.85516000004
JJ16,In-house server 2,GTX 1080Ti,1,8,1.13,46791.491208
JJ16,In-house server 2,GTX 1080Ti,2,8,1.13,48652.963875999994
JJ16,In-house server 2,GTX 1080Ti,3,8,1.13,51712.867227999996
JJ16,In-house server 2,GTX 1080Ti,4,8,1.13,55072.37823999999
JJ16,In-house server 2,GTX 1080Ti,5,8,1.13,58551.732316
JJ16,In-house server 2,GTX 1080Ti,6,8,1.13,62091.007968000005
JJ16,In-house server 2,GTX 1080Ti,7,8,1.13,65664.52442
JJ16,In-house server 2,GTX 1080Ti,8,8,1.13,69259.44146
JJ17,Standard_NC6,K80,1,1,0.56,93357.980715125
JJ17,Standard_NC12,K80,1,2,1.13,93357.980715125
JJ17,Standard_NC12,K80,2,2,1.13,94961.595661125
JJ17,Standard_NC24,K80,1,4,2.25,93357.980715125
JJ17,Standard_NC24,K80,2,4,2.25,94961.595661125
JJ17,Standard_NC24,K80,3,4,2.25,104202.9204175
JJ17,Standard_NC24,K80,4,4,2.25,115353.67275874999
JJ17,Standard_NC24X,K80,1,8,4.48,93357.980715125
JJ17,Standard_NC24X,K80,2,8,4.48,94961.595661125
JJ17,Standard_NC24X,K80,3,8,4.48,104202.9204175
JJ17,Standard_NC24X,K80,4,8,4.48,115353.67275874999
JJ17,Standard_NC24X,K80,5,8,4.48,127268.19597625
JJ17,Standard_NC24X,K80,6,8,4.48,139564.60468375002
JJ17,Standard_NC24X,K80,7,8,4.48,152079.233775
JJ17,Standard_NC24X,K80,8,8,4.48,164730.25043749998
JJ17,Standard_NV6,M60,1,1,0.62,83868.418542
JJ17,Standard_NV12,M60,1,2,1.24,83868.418542
JJ17,Standard_NV12,M60,2,2,1.24,85039.105903
JJ17,Standard_NV24,M60,1,4,2.48,83868.418542
JJ17,Standard_NV24,M60,2,4,2.48,85039.105903
JJ17,Standard_NV24,M60,3,4,2.48,91834.990537375
JJ17,Standard_NV24,M60,4,4,2.48,100037.174497875
JJ17,Standard_NV24X,M60,1,8,4.96,83868.418542
JJ17,Standard_NV24X,M60,2,8,4.96,85039.105903
JJ17,Standard_NV24X,M60,3,8,4.96,91834.990537375
JJ17,Standard_NV24X,M60,4,8,4.96,100037.174497875
JJ17,Standard_NV24X,M60,5,8,4.96,108801.8782075
JJ17,Standard_NV24X,M60,6,8,4.96,117847.84174499998
JJ17,Standard_NV24X,M60,7,8,4.96,127054.5252375
JJ17,Standard_NV24X,M60,8,8,4.96,136361.65865
JJ17,In-house server 3,Quadro P600,1,8,0.44,238286.91194999995
JJ17,In-house server 3,Quadro P600,2,8,0.44,246502.39491750003
JJ17,In-house server 3,Quadro P600,3,8,0.44,293091.59978124994
JJ17,In-house server 3,Quadro P600,4,8,0.44,349274.235145
JJ17,In-house server 3,Quadro P600,5,8,0.44,409294.24270874995
JJ17,In-house server 3,Quadro P600,6,8,0.44,471232.93637250003
JJ17,In-house server 3,Quadro P600,7,8,0.44,534268.0220637501
JJ17,In-house server 3,Quadro P600,8,8,0.44,597988.35285
JJ17,In-house server 1,Quadro P600,1,2,0.11,238286.91194999995
JJ17,In-house server 1,Quadro P600,2,2,0.11,246502.39491750003
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,73386.63565975
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,74079.128885375
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,78173.880163625
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,83119.19595762501
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,88404.73756
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,93860.39206137501
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,99413.2539425
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,105026.87044375
JJ18,Standard_NC6,K80,1,1,0.56,89457.658941
JJ18,Standard_NC12,K80,1,2,1.13,89457.658941
JJ18,Standard_NC12,K80,2,2,1.13,91384.23553140002
JJ18,Standard_NC24,K80,1,4,2.25,89457.658941
JJ18,Standard_NC24,K80,2,4,2.25,91384.23553140002
JJ18,Standard_NC24,K80,3,4,2.25,101440.65811739999
JJ18,Standard_NC24,K80,4,4,2.25,113529.542217
JJ18,Standard_NC24X,K80,1,8,4.48,89457.658941
JJ18,Standard_NC24X,K80,2,8,4.48,91384.23553140002
JJ18,Standard_NC24X,K80,3,8,4.48,101440.65811739999
JJ18,Standard_NC24X,K80,4,8,4.48,113529.542217
JJ18,Standard_NC24X,K80,5,8,4.48,126431.41090439999
JJ18,Standard_NC24X,K80,6,8,4.48,139739.771871
JJ18,Standard_NC24X,K80,7,8,4.48,153280.414182
JJ18,Standard_NC24X,K80,8,8,4.48,166966.2322818
JJ18,Standard_NV6,M60,1,1,0.62,80427.86236379998
JJ18,Standard_NV12,M60,1,2,1.24,80427.86236379998
JJ18,Standard_NV12,M60,2,2,1.24,81903.945312
JJ18,Standard_NV24,M60,1,4,2.48,80427.86236379998
JJ18,Standard_NV24,M60,2,4,2.48,81903.945312
JJ18,Standard_NV24,M60,3,4,2.48,89603.8106922
JJ18,Standard_NV24,M60,4,4,2.48,98859.62170979999
JJ18,Standard_NV24X,M60,1,8,4.96,80427.86236379998
JJ18,Standard_NV24X,M60,2,8,4.96,81903.945312
JJ18,Standard_NV24X,M60,3,8,4.96,89603.8106922
JJ18,Standard_NV24X,M60,4,8,4.96,98859.62170979999
JJ18,Standard_NV24X,M60,5,8,4.96,108737.81094119999
JJ18,Standard_NV24X,M60,6,8,4.96,118927.18932359999
JJ18,Standard_NV24X,M60,7,8,4.96,129294.3900486
JJ18,Standard_NV24X,M60,8,8,4.96,139772.7297414
JJ18,In-house server 3,Quadro P600,1,8,0.44,227364.83973000004
JJ18,In-house server 3,Quadro P600,2,8,0.44,236171.5614258
JJ18,In-house server 3,Quadro P600,3,8,0.44,282218.40276
JJ18,In-house server 3,Quadro P600,4,8,0.44,337575.2740919999
JJ18,In-house server 3,Quadro P600,5,8,0.44,396656.157282
JJ18,In-house server 3,Quadro P600,6,8,0.44,457599.04625400004
JJ18,In-house server 3,Quadro P600,7,8,0.44,519605.93886600004
JJ18,In-house server 3,Quadro P600,8,8,0.44,582277.8336060001
JJ18,In-house server 1,Quadro P600,1,2,0.11,227364.83973000004
JJ18,In-house server 1,Quadro P600,2,2,0.11,236171.5614258
JJ18,In-house server 2,GTX 1080Ti,1,8,1.13,70453.91777340001
JJ18,In-house server 2,GTX 1080Ti,2,8,1.13,71432.40384
JJ18,In-house server 2,GTX 1080Ti,3,8,1.13,76529.312349
JJ18,In-house server 2,GTX 1080Ti,4,8,1.13,82655.8265274
JJ18,In-house server 2,GTX 1080Ti,5,8,1.13,89194.1829324
JJ18,In-house server 2,GTX 1080Ti,6,8,1.13,95938.4604654
JJ18,In-house server 2,GTX 1080Ti,7,8,1.13,102800.407206
JJ18,In-house server 2,GTX 1080Ti,8,8,1.13,109735.89722340001
JJ19,Standard_NC6,K80,1,1,0.56,93938.5342
JJ19,Standard_NC12,K80,1,2,1.13,93938.5342
JJ19,Standard_NC12,K80,2,2,1.13,96308.407895
JJ19,Standard_NC24,K80,1,4,2.25,93938.5342
JJ19,Standard_NC24,K80,2,4,2.25,96308.407895
JJ19,Standard_NC24,K80,3,4,2.25,100247.083475
JJ19,Standard_NC24,K80,4,4,2.25,104577.9595175
JJ19,Standard_NC24X,K80,1,8,4.48,93938.5342
JJ19,Standard_NC24X,K80,2,8,4.48,96308.407895
JJ19,Standard_NC24X,K80,3,8,4.48,100247.083475
JJ19,Standard_NC24X,K80,4,8,4.48,104577.9595175
JJ19,Standard_NC24X,K80,5,8,4.48,109065.715745
JJ19,Standard_NC24X,K80,6,8,4.48,113631.9120825
JJ19,Standard_NC24X,K80,7,8,4.48,118242.93130999999
JJ19,Standard_NC24X,K80,8,8,4.48,122881.96487
JJ19,Standard_NV6,M60,1,1,0.62,70188.35129250001
JJ19,Standard_NV12,M60,1,2,1.24,70188.35129250001
JJ19,Standard_NV12,M60,2,2,1.24,72549.10272750001
JJ19,Standard_NV24,M60,1,4,2.48,70188.35129250001
JJ19,Standard_NV24,M60,2,4,2.48,72549.10272750001
JJ19,Standard_NV24,M60,3,4,2.48,75726.268275
JJ19,Standard_NV24,M60,4,4,2.48,79107.537355
JJ19,Standard_NV24X,M60,1,8,4.96,70188.35129250001
JJ19,Standard_NV24X,M60,2,8,4.96,72549.10272750001
JJ19,Standard_NV24X,M60,3,8,4.96,75726.268275
JJ19,Standard_NV24X,M60,4,8,4.96,79107.537355
JJ19,Standard_NV24X,M60,5,8,4.96,82570.4478375
JJ19,Standard_NV24X,M60,6,8,4.96,86074.1790125
JJ19,Standard_NV24X,M60,7,8,4.96,89601.2363225
JJ19,Standard_NV24X,M60,8,8,4.96,93142.872445
JJ19,In-house server 3,Quadro P600,1,8,0.44,456662.18429999996
JJ19,In-house server 3,Quadro P600,2,8,0.44,459171.377
JJ19,In-house server 3,Quadro P600,3,8,0.44,474740.181825
JJ19,In-house server 3,Quadro P600,4,8,0.44,493573.8895500001
JJ19,In-house server 3,Quadro P600,5,8,0.44,513713.558575
JJ19,In-house server 3,Quadro P600,6,8,0.44,534506.20825
JJ19,In-house server 3,Quadro P600,7,8,0.44,555671.989775
JJ19,In-house server 3,Quadro P600,8,8,0.44,577070.978575
JJ19,In-house server 1,Quadro P600,1,2,0.11,456662.18429999996
JJ19,In-house server 1,Quadro P600,2,2,0.11,459171.377
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86901750001
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,46305.5444075
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,48641.577074999994
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,50973.9490575
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,53304.85678
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,55635.032354999996
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,57964.7895575
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,60294.285292500004
JJ20,Standard_NC6,K80,1,1,0.56,224089.8847273333
JJ20,Standard_NC12,K80,1,2,1.13,224089.8847273333
JJ20,Standard_NC12,K80,2,2,1.13,233780.29132733334
JJ20,Standard_NC24,K80,1,4,2.25,224089.8847273333
JJ20,Standard_NC24,K80,2,4,2.25,233780.29132733334
JJ20,Standard_NC24,K80,3,4,2.25,223328.56063
JJ20,Standard_NC24,K80,4,4,2.25,207841.29565266668
JJ20,Standard_NC24X,K80,1,8,4.48,224089.8847273333
JJ20,Standard_NC24X,K80,2,8,4.48,233780.29132733334
JJ20,Standard_NC24X,K80,3,8,4.48,223328.56063
JJ20,Standard_NC24X,K80,4,8,4.48,207841.29565266668
JJ20,Standard_NC24X,K80,5,8,4.48,190339.81705199997
JJ20,Standard_NC24X,K80,6,8,4.48,171831.23150666666
JJ20,Standard_NC24X,K80,7,8,4.48,152747.15629133335
JJ20,Standard_NC24X,K80,8,8,4.48,133303.40013199998
JJ20,Standard_NV6,M60,1,1,0.62,202408.66619866667
JJ20,Standard_NV12,M60,1,2,1.24,202408.66619866667
JJ20,Standard_NV12,M60,2,2,1.24,212416.44582199998
JJ20,Standard_NV24,M60,1,4,2.48,202408.66619866667
JJ20,Standard_NV24,M60,2,4,2.48,212416.44582199998
JJ20,Standard_NV24,M60,3,4,2.48,202066.40461933333
JJ20,Standard_NV24,M60,4,4,2.48,186626.90818800003
JJ20,Standard_NV24X,M60,1,8,4.96,202408.66619866667
JJ20,Standard_NV24X,M60,2,8,4.96,212416.44582199998
JJ20,Standard_NV24X,M60,3,8,4.96,202066.40461933333
JJ20,Standard_NV24X,M60,4,8,4.96,186626.90818800003
JJ20,Standard_NV24X,M60,5,8,4.96,169151.62970066664
JJ20,Standard_NV24X,M60,6,8,4.96,150658.46018533333
JJ20,Standard_NV24X,M60,7,8,4.96,131583.638578
JJ20,Standard_NV24X,M60,8,8,4.96,112145.284524
JJ20,In-house server 3,Quadro P600,1,8,0.44,555215.3644846666
JJ20,In-house server 3,Quadro P600,2,8,0.44,560058.7045433333
JJ20,In-house server 3,Quadro P600,3,8,0.44,548053.9262846668
JJ20,In-house server 3,Quadro P600,4,8,0.44,531837.1184466667
JJ20,In-house server 3,Quadro P600,5,8,0.44,513935.4987059999
JJ20,In-house server 3,Quadro P600,6,8,0.44,495191.47319133335
JJ20,In-house server 3,Quadro P600,7,8,0.44,475966.07279666665
JJ20,In-house server 3,Quadro P600,8,8,0.44,456439.8131020001
JJ20,In-house server 1,Quadro P600,1,2,0.11,555215.3644846666
JJ20,In-house server 1,Quadro P600,2,2,0.11,560058.7045433333
JJ20,In-house server 2,GTX 1080Ti,1,8,1.13,178460.47756600002
JJ20,In-house server 2,GTX 1080Ti,2,8,1.13,188818.81451066665
JJ20,In-house server 2,GTX 1080Ti,3,8,1.13,178581.09535466664
JJ20,In-house server 2,GTX 1080Ti,4,8,1.13,163194.36206266668
JJ20,In-house server 2,GTX 1080Ti,5,8,1.13,145748.02322266667
JJ20,In-house server 2,GTX 1080Ti,6,8,1.13,127271.88152
JJ20,In-house server 2,GTX 1080Ti,7,8,1.13,108207.28114
JJ20,In-house server 2,GTX 1080Ti,8,8,1.13,88774.893998
JJ21,Standard_NC6,K80,1,1,0.56,473741.5611285001
JJ21,Standard_NC12,K80,1,2,1.13,473741.5611285001
JJ21,Standard_NC12,K80,2,2,1.13,459559.26714330004
JJ21,Standard_NC24,K80,1,4,2.25,473741.5611285001
JJ21,Standard_NC24,K80,2,4,2.25,459559.26714330004
JJ21,Standard_NC24,K80,3,4,2.25,432366.90692796005
JJ21,Standard_NC24,K80,4,4,2.25,401922.03014064
JJ21,Standard_NC24X,K80,1,8,4.48,473741.5611285001
JJ21,Standard_NC24X,K80,2,8,4.48,459559.26714330004
JJ21,Standard_NC24X,K80,3,8,4.48,432366.90692796005
JJ21,Standard_NC24X,K80,4,8,4.48,401922.03014064
JJ21,Standard_NC24X,K80,5,8,4.48,370176.1467476399
JJ21,Standard_NC24X,K80,6,8,4.48,337779.7600518
JJ21,Standard_NC24X,K80,7,8,4.48,305011.6571664
JJ21,Standard_NC24X,K80,8,8,4.48,272011.23170586
JJ21,Standard_NV6,M60,1,1,0.62,426635.93863457994
JJ21,Standard_NV12,M60,1,2,1.24,426635.93863457994
JJ21,Standard_NV12,M60,2,2,1.24,450104.7198497399
JJ21,Standard_NV24,M60,1,4,2.48,426635.93863457994
JJ21,Standard_NV24,M60,2,4,2.48,450104.7198497399
JJ21,Standard_NV24,M60,3,4,2.48,441736.8131084399
JJ21,Standard_NV24,M60,4,4,2.48,425409.7344213601
JJ21,Standard_NV24X,M60,1,8,4.96,426635.93863457994
JJ21,Standard_NV24X,M60,2,8,4.96,450104.7198497399
JJ21,Standard_NV24X,M60,3,8,4.96,441736.8131084399
JJ21,Standard_NV24X,M60,4,8,4.96,425409.7344213601
JJ21,Standard_NV24X,M60,5,8,4.96,405898.9869213
JJ21,Standard_NV24X,M60,6,8,4.96,384796.40498586
JJ21,Standard_NV24X,M60,7,8,4.96,362784.20343084
JJ21,Standard_NV24X,M60,8,8,4.96,340203.48960636003
JJ21,In-house server 3,Quadro P600,1,8,0.44,1193160.1599881998
JJ21,In-house server 3,Quadro P600,2,8,0.44,603953.435196
JJ21,In-house server 3,Quadro P600,3,8,0.44,289265.41649394
JJ21,In-house server 3,Quadro P600,4,8,0.44,43207.074427086
JJ21,In-house server 3,Quadro P600,5,8,0.44,370176.1467476399
JJ21,In-house server 3,Quadro P600,6,8,0.44,337779.7600518
JJ21,In-house server 3,Quadro P600,7,8,0.44,305011.6571664
JJ21,In-house server 3,Quadro P600,8,8,0.44,272011.23170586
JJ21,In-house server 1,Quadro P600,1,2,0.11,1193160.1599881998
JJ21,In-house server 1,Quadro P600,2,2,0.11,603953.435196
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,374604.99154793995
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,439661.61297611997
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,452086.42887972
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,451353.29341661994
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,445356.9774068399
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,436729.0711815
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,426597.39902789996
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,415525.87323413993
JJ22,Standard_NC6,K80,1,1,0.56,449947.33102499996
JJ22,Standard_NC6,K80,1,1,0.56,449942.30050700007
JJ22,Standard_NC6,K80,1,1,0.56,449939.7853336667
JJ22,Standard_NC12,K80,1,2,1.13,449947.33102499996
JJ22,Standard_NC12,K80,1,2,1.13,449942.30050700007
JJ22,Standard_NC12,K80,1,2,1.13,449939.7853336667
JJ22,Standard_NC12,K80,2,2,1.13,290420.48243033333
JJ22,Standard_NC12,K80,2,2,1.13,290417.96725700004
JJ22,Standard_NC12,K80,2,2,1.13,290416.7095846666
JJ22,Standard_NC24,K80,1,4,2.25,449947.33102499996
JJ22,Standard_NC24,K80,1,4,2.25,449942.30050700007
JJ22,Standard_NC24,K80,1,4,2.25,449939.7853336667
JJ22,Standard_NC24,K80,2,4,2.25,290420.48243033333
JJ22,Standard_NC24,K80,2,4,2.25,290417.96725700004
JJ22,Standard_NC24,K80,2,4,2.25,290416.7095846666
JJ22,Standard_NC24,K80,3,4,2.25,221056.75365566666
JJ22,Standard_NC24,K80,3,4,2.25,221055.07681633334
