UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ35,Standard_NV24X,M60,1,8,4.96,5926393.25646225
JJ35,Standard_NV24X,M60,1,8,4.96,5926379.629752249
JJ35,Standard_NV24X,M60,2,8,4.96,4289009.754465249
JJ35,Standard_NV24X,M60,2,8,4.96,4288996.126827001
JJ35,Standard_NV24X,M60,2,8,4.96,4288989.313472
JJ35,Standard_NV24X,M60,3,8,4.96,3678193.361481
JJ35,Standard_NV24X,M60,3,8,4.96,3678184.2766982503
JJ35,Standard_NV24X,M60,3,8,4.96,3678179.734771
JJ35,Standard_NV24X,M60,4,8,4.96,3324025.56026525
JJ35,Standard_NV24X,M60,4,8,4.96,3324018.74691025
JJ35,Standard_NV24X,M60,4,8,4.96,3324015.34023275
JJ35,Standard_NV24X,M60,5,8,4.96,3072517.19557125
JJ35,Standard_NV24X,M60,5,8,4.96,3072511.74488725
JJ35,Standard_NV24X,M60,5,8,4.96,3072509.01954525
JJ35,Standard_NV24X,M60,6,8,4.96,2872338.548674
JJ35,Standard_NV24X,M60,6,8,4.96,2872334.0058184997
JJ35,Standard_NV24X,M60,6,8,4.96,2872331.7353189997
JJ35,Standard_NV24X,M60,7,8,4.96,2701491.169487
JJ35,Standard_NV24X,M60,7,8,4.96,2701487.2754782503
JJ35,Standard_NV24X,M60,7,8,4.96,2701485.328938
JJ35,Standard_NV24X,M60,8,8,4.96,2548975.83203875
JJ35,Standard_NV24X,M60,8,8,4.96,2548972.42536125
JJ35,Standard_NV24X,M60,8,8,4.96,2548970.7220225
JJ35,In-house server 3,Quadro P600,1,8,0.44,20333402.772182498
JJ35,In-house server 3,Quadro P600,1,8,0.44,20333375.518762503
JJ35,In-house server 3,Quadro P600,1,8,0.44,20333361.8920525
JJ35,In-house server 3,Quadro P600,2,8,0.44,10671938.518255
JJ35,In-house server 3,Quadro P600,2,8,0.44,10671924.891545
JJ35,In-house server 3,Quadro P600,2,8,0.44,10671918.07819
JJ35,In-house server 3,Quadro P600,3,8,0.44,7021910.550838499
JJ35,In-house server 3,Quadro P600,3,8,0.44,7021901.466055751
JJ35,In-house server 3,Quadro P600,3,8,0.44,7021896.9241285
JJ35,In-house server 3,Quadro P600,4,8,0.44,4874741.6541214995
JJ35,In-house server 3,Quadro P600,4,8,0.44,4874734.840766499
JJ35,In-house server 3,Quadro P600,4,8,0.44,4874731.434089
JJ35,In-house server 3,Quadro P600,5,8,0.44,3328716.38624125
JJ35,In-house server 3,Quadro P600,5,8,0.44,3328710.93555725
JJ35,In-house server 3,Quadro P600,5,8,0.44,3328708.21021525
JJ35,In-house server 3,Quadro P600,6,8,0.44,2083262.9323152497
JJ35,In-house server 3,Quadro P600,6,8,0.44,2083258.3903880003
JJ35,In-house server 3,Quadro P600,6,8,0.44,2083256.11896025
JJ35,In-house server 3,Quadro P600,7,8,0.44,1009564.8011792502
JJ35,In-house server 3,Quadro P600,7,8,0.44,1009560.90809875
JJ35,In-house server 3,Quadro P600,7,8,0.44,1009558.9615585001
JJ35,In-house server 3,Quadro P600,8,8,0.44,43213.7467591525
JJ35,In-house server 3,Quadro P600,8,8,0.44,43210.3399888275
JJ35,In-house server 3,Quadro P600,8,8,0.44,43208.636603665
JJ35,In-house server 1,Quadro P600,1,2,0.11,20333402.772182498
JJ35,In-house server 1,Quadro P600,1,2,0.11,20333375.518762503
JJ35,In-house server 1,Quadro P600,1,2,0.11,20333361.8920525
JJ35,In-house server 1,Quadro P600,2,2,0.11,10671938.518255
JJ35,In-house server 1,Quadro P600,2,2,0.11,10671924.891545
JJ35,In-house server 1,Quadro P600,2,2,0.11,10671918.07819
JJ35,In-house server 2,GTX 1080Ti,1,8,1.13,4948488.032046749
JJ35,In-house server 2,GTX 1080Ti,1,8,1.13,4948460.7776985
JJ35,In-house server 2,GTX 1080Ti,1,8,1.13,4948447.15006025
JJ35,In-house server 2,GTX 1080Ti,2,8,1.13,3855742.5209462494
JJ35,In-house server 2,GTX 1080Ti,2,8,1.13,3855728.8933079997
JJ35,In-house server 2,GTX 1080Ti,2,8,1.13,3855722.0799529995
JJ35,In-house server 2,GTX 1080Ti,3,8,1.13,3451224.9665977503
JJ35,In-house server 2,GTX 1080Ti,3,8,1.13,3451215.881815
JJ35,In-house server 2,GTX 1080Ti,3,8,1.13,3451211.33988775
JJ35,In-house server 2,GTX 1080Ti,4,8,1.13,3218764.4023654996
JJ35,In-house server 2,GTX 1080Ti,4,8,1.13,3218757.5890104994
JJ35,In-house server 2,GTX 1080Ti,4,8,1.13,3218754.1823329995
JJ35,In-house server 2,GTX 1080Ti,5,8,1.13,3055126.6341797505
JJ35,In-house server 2,GTX 1080Ti,5,8,1.13,3055121.18349575
JJ35,In-house server 2,GTX 1080Ti,5,8,1.13,3055118.45815375
JJ35,In-house server 2,GTX 1080Ti,6,8,1.13,2925900.263089
JJ35,In-house server 2,GTX 1080Ti,6,8,1.13,2925895.7211617497
JJ35,In-house server 2,GTX 1080Ti,6,8,1.13,2925893.449734
JJ35,In-house server 2,GTX 1080Ti,7,8,1.13,2816337.54827675
JJ35,In-house server 2,GTX 1080Ti,7,8,1.13,2816333.6551962495
JJ35,In-house server 2,GTX 1080Ti,7,8,1.13,2816331.708656
JJ35,In-house server 2,GTX 1080Ti,8,8,1.13,2719064.6184064997
JJ35,In-house server 2,GTX 1080Ti,8,8,1.13,2719061.211729
JJ35,In-house server 2,GTX 1080Ti,8,8,1.13,2719059.5083902497
JJ36,Standard_NC6,K80,1,1,0.56,1183215.278
JJ36,Standard_NC6,K80,1,1,0.56,1062349.2527200002
JJ36,Standard_NC6,K80,1,1,0.56,991876.41
JJ36,Standard_NC12,K80,1,2,1.13,1183215.278
JJ36,Standard_NC12,K80,1,2,1.13,1062349.2527200002
JJ36,Standard_NC12,K80,1,2,1.13,991876.41
JJ36,Standard_NC12,K80,2,2,1.13,887584.12064
JJ36,Standard_NC12,K80,2,2,1.13,851132.35312
JJ36,Standard_NC12,K80,2,2,1.13,782660.9016799999
JJ36,Standard_NC24,K80,1,4,2.25,1183215.278
JJ36,Standard_NC24,K80,1,4,2.25,1062349.2527200002
JJ36,Standard_NC24,K80,1,4,2.25,991876.41
JJ36,Standard_NC24,K80,2,4,2.25,887584.12064
JJ36,Standard_NC24,K80,2,4,2.25,851132.35312
JJ36,Standard_NC24,K80,2,4,2.25,782660.9016799999
JJ36,Standard_NC24,K80,3,4,2.25,792455.1594400001
JJ36,Standard_NC24,K80,3,4,2.25,778324.25608
JJ36,Standard_NC24,K80,3,4,2.25,707617.62624
JJ36,Standard_NC24,K80,4,4,2.25,747451.74728
JJ36,Standard_NC24,K80,4,4,2.25,740118.36024
JJ36,Standard_NC24,K80,4,4,2.25,666117.40888
JJ36,Standard_NC24X,K80,1,8,4.48,1183215.278
JJ36,Standard_NC24X,K80,1,8,4.48,1062349.2527200002
JJ36,Standard_NC24X,K80,1,8,4.48,991876.41
JJ36,Standard_NC24X,K80,2,8,4.48,887584.12064
JJ36,Standard_NC24X,K80,2,8,4.48,851132.35312
JJ36,Standard_NC24X,K80,2,8,4.48,782660.9016799999
JJ36,Standard_NC24X,K80,3,8,4.48,792455.1594400001
JJ36,Standard_NC24X,K80,3,8,4.48,778324.25608
JJ36,Standard_NC24X,K80,3,8,4.48,707617.62624
JJ36,Standard_NC24X,K80,4,8,4.48,747451.74728
JJ36,Standard_NC24X,K80,4,8,4.48,740118.36024
JJ36,Standard_NC24X,K80,4,8,4.48,666117.40888
JJ36,Standard_NC24X,K80,5,8,4.48,722498.5544
JJ36,Standard_NC24X,K80,5,8,4.48,715753.34432
JJ36,Standard_NC24X,K80,5,8,4.48,638034.41464
JJ36,Standard_NC24X,K80,6,8,4.48,707570.472
JJ36,Standard_NC24X,K80,6,8,4.48,698308.7686399999
JJ36,Standard_NC24X,K80,6,8,4.48,616660.03224
JJ36,Standard_NC24X,K80,7,8,4.48,698371.0232800001
JJ36,Standard_NC24X,K80,7,8,4.48,684818.7304
JJ36,Standard_NC24X,K80,7,8,4.48,599119.1416
JJ36,Standard_NC24X,K80,8,8,4.48,692751.97152
JJ36,Standard_NC24X,K80,8,8,4.48,673800.27792
JJ36,Standard_NC24X,K80,8,8,4.48,583974.1840799999
JJ36,Standard_NV6,M60,1,1,0.62,858476.0911999999
JJ36,Standard_NV6,M60,1,1,0.62,830411.27064
JJ36,Standard_NV6,M60,1,1,0.62,845879.6584
JJ36,Standard_NV12,M60,1,2,1.24,858476.0911999999
JJ36,Standard_NV12,M60,1,2,1.24,830411.27064
JJ36,Standard_NV12,M60,1,2,1.24,845879.6584
JJ36,Standard_NV12,M60,2,2,1.24,590102.3632
JJ36,Standard_NV12,M60,2,2,1.24,613058.10776
JJ36,Standard_NV12,M60,2,2,1.24,594060.7271199999
JJ36,Standard_NV24,M60,1,4,2.48,858476.0911999999
JJ36,Standard_NV24,M60,1,4,2.48,830411.27064
JJ36,Standard_NV24,M60,1,4,2.48,845879.6584
JJ36,Standard_NV24,M60,2,4,2.48,590102.3632
JJ36,Standard_NV24,M60,2,4,2.48,613058.10776
JJ36,Standard_NV24,M60,2,4,2.48,594060.7271199999
JJ36,Standard_NV24,M60,3,4,2.48,492496.240152
JJ36,Standard_NV24,M60,3,4,2.48,532426.661984
JJ36,Standard_NV24,M60,3,4,2.48,501930.90388
JJ36,Standard_NV24,M60,4,4,2.48,437582.01866400003
JJ36,Standard_NV24,M60,4,4,2.48,485975.64523200004
JJ36,Standard_NV24,M60,4,4,2.48,449723.35772
JJ36,Standard_NV24X,M60,1,8,4.96,858476.0911999999
JJ36,Standard_NV24X,M60,1,8,4.96,830411.27064
JJ36,Standard_NV24X,M60,1,8,4.96,845879.6584
JJ36,Standard_NV24X,M60,2,8,4.96,590102.3632
JJ36,Standard_NV24X,M60,2,8,4.96,613058.10776
JJ36,Standard_NV24X,M60,2,8,4.96,594060.7271199999
JJ36,Standard_NV24X,M60,3,8,4.96,492496.240152
JJ36,Standard_NV24X,M60,3,8,4.96,532426.661984
JJ36,Standard_NV24X,M60,3,8,4.96,501930.90388
JJ36,Standard_NV24X,M60,4,8,4.96,437582.01866400003
JJ36,Standard_NV24X,M60,4,8,4.96,485975.64523200004
JJ36,Standard_NV24X,M60,4,8,4.96,449723.35772
JJ36,Standard_NV24X,M60,5,8,4.96,399744.557744
JJ36,Standard_NV24X,M60,5,8,4.96,453196.80011199997
JJ36,Standard_NV24X,M60,5,8,4.96,413484.72228
JJ36,Standard_NV24X,M60,6,8,4.96,370445.47702399996
JJ36,Standard_NV24X,M60,6,8,4.96,427254.04086400004
JJ36,Standard_NV24X,M60,6,8,4.96,385230.54231200006
JJ36,Standard_NV24X,M60,7,8,4.96,346025.47078399995
JJ36,Standard_NV24X,M60,7,8,4.96,405217.616384
JJ36,Standard_NV24X,M60,7,8,4.96,361538.90824799996
JJ36,Standard_NV24X,M60,8,8,4.96,324654.88602399995
JJ36,Standard_NV24X,M60,8,8,4.96,385622.65111999994
JJ36,Standard_NV24X,M60,8,8,4.96,340698.8654160001
JJ36,In-house server 3,Quadro P600,1,8,0.44,6142780.5824
JJ36,In-house server 3,Quadro P600,1,8,0.44,4604612.13632
JJ36,In-house server 3,Quadro P600,1,8,0.44,3221605.5356799997
JJ36,In-house server 3,Quadro P600,2,8,0.44,5430861.50264
JJ36,In-house server 3,Quadro P600,2,8,0.44,4487111.04968
JJ36,In-house server 3,Quadro P600,2,8,0.44,3663048.98232
JJ36,In-house server 3,Quadro P600,3,8,0.44,5373564.88536
JJ36,In-house server 3,Quadro P600,3,8,0.44,4533784.7172799995
JJ36,In-house server 3,Quadro P600,3,8,0.44,3848959.27248
JJ36,In-house server 3,Quadro P600,4,8,0.44,5479923.883839999
JJ36,In-house server 3,Quadro P600,4,8,0.44,4621502.0734399995
JJ36,In-house server 3,Quadro P600,4,8,0.44,3970986.27352
JJ36,In-house server 3,Quadro P600,5,8,0.44,5651745.1312
JJ36,In-house server 3,Quadro P600,5,8,0.44,4725636.90536
JJ36,In-house server 3,Quadro P600,5,8,0.44,4067459.95936
JJ36,In-house server 3,Quadro P600,6,8,0.44,5856297.495999999
JJ36,In-house server 3,Quadro P600,6,8,0.44,4837980.474880001
JJ36,In-house server 3,Quadro P600,6,8,0.44,4151156.98704
JJ36,In-house server 3,Quadro P600,7,8,0.44,6079553.3624
JJ36,In-house server 3,Quadro P600,7,8,0.44,4955014.751119999
JJ36,In-house server 3,Quadro P600,7,8,0.44,4227553.067360001
JJ36,In-house server 3,Quadro P600,8,8,0.44,6314498.9208
JJ36,In-house server 3,Quadro P600,8,8,0.44,5074980.71976
JJ36,In-house server 3,Quadro P600,8,8,0.44,4299386.05544
JJ36,In-house server 1,Quadro P600,1,2,0.11,6142780.5824
JJ36,In-house server 1,Quadro P600,1,2,0.11,4604612.13632
JJ36,In-house server 1,Quadro P600,1,2,0.11,3221605.5356799997
JJ36,In-house server 1,Quadro P600,2,2,0.11,5430861.50264
JJ36,In-house server 1,Quadro P600,2,2,0.11,4487111.04968
JJ36,In-house server 1,Quadro P600,2,2,0.11,3663048.98232
JJ36,In-house server 2,GTX 1080Ti,1,8,1.13,499782.445344
JJ36,In-house server 2,GTX 1080Ti,1,8,1.13,574222.04672
JJ36,In-house server 2,GTX 1080Ti,1,8,1.13,684617.60808
JJ36,In-house server 2,GTX 1080Ti,2,8,1.13,261516.16080800002
JJ36,In-house server 2,GTX 1080Ti,2,8,1.13,350091.0182
JJ36,In-house server 2,GTX 1080Ti,2,8,1.13,385740.675152
JJ36,In-house server 2,GTX 1080Ti,3,8,1.13,161173.866448
JJ36,In-house server 2,GTX 1080Ti,3,8,1.13,260818.22020799998
JJ36,In-house server 2,GTX 1080Ti,3,8,1.13,274737.74916
JJ36,In-house server 2,GTX 1080Ti,4,8,1.13,95312.56963199998
JJ36,In-house server 2,GTX 1080Ti,4,8,1.13,205259.979792
JJ36,In-house server 2,GTX 1080Ti,4,8,1.13,210703.324888
JJ36,In-house server 2,GTX 1080Ti,5,8,1.13,43243.67182239999
JJ36,In-house server 2,GTX 1080Ti,5,8,1.13,163187.562384
JJ36,In-house server 2,GTX 1080Ti,5,8,1.13,165456.301248
JJ36,In-house server 2,GTX 1080Ti,6,8,1.13,127858.05648
JJ36,In-house server 2,GTX 1080Ti,6,8,1.13,129602.978008
JJ36,In-house server 2,GTX 1080Ti,7,8,1.13,96381.64289599999
JJ36,In-house server 2,GTX 1080Ti,7,8,1.13,99117.48352800001
JJ36,In-house server 2,GTX 1080Ti,8,8,1.13,67313.411984
JJ36,In-house server 2,GTX 1080Ti,8,8,1.13,71986.88201599999
JJ37,Standard_NC6,K80,1,1,0.56,197973.53094144
JJ37,Standard_NC12,K80,1,2,1.13,197973.53094144
JJ37,Standard_NC12,K80,2,2,1.13,196162.11912640004
JJ37,Standard_NC24,K80,1,4,2.25,197973.53094144
JJ37,Standard_NC24,K80,2,4,2.25,196162.11912640004
JJ37,Standard_NC24,K80,3,4,2.25,189670.40941888
JJ37,Standard_NC24,K80,4,4,2.25,182008.62524992
JJ37,Standard_NC24X,K80,1,8,4.48,197973.53094144
JJ37,Standard_NC24X,K80,2,8,4.48,196162.11912640004
JJ37,Standard_NC24X,K80,3,8,4.48,189670.40941888
JJ37,Standard_NC24X,K80,4,8,4.48,182008.62524992
JJ37,Standard_NC24X,K80,5,8,4.48,173878.81124032
JJ37,Standard_NC24X,K80,6,8,4.48,165514.98235712
JJ37,Standard_NC24X,K80,7,8,4.48,157017.43069568
JJ37,Standard_NC24X,K80,8,8,4.48,148436.3022336
JJ37,Standard_NV6,M60,1,1,0.62,176272.32776512
JJ37,Standard_NV12,M60,1,2,1.24,176272.32776512
JJ37,Standard_NV12,M60,2,2,1.24,189290.89954175998
JJ37,Standard_NV24,M60,1,4,2.48,176272.32776512
JJ37,Standard_NV24,M60,2,4,2.48,189290.89954175998
JJ37,Standard_NV24,M60,3,4,2.48,189511.46340032
JJ37,Standard_NV24,M60,4,4,2.48,186532.52527936
JJ37,Standard_NV24X,M60,1,8,4.96,176272.32776512
JJ37,Standard_NV24X,M60,2,8,4.96,189290.89954175998
JJ37,Standard_NV24X,M60,3,8,4.96,189511.46340032
JJ37,Standard_NV24X,M60,4,8,4.96,186532.52527936
JJ37,Standard_NV24X,M60,5,8,4.96,182273.78638528
JJ37,Standard_NV24X,M60,6,8,4.96,177375.14710464
JJ37,Standard_NV24X,M60,7,8,4.96,172110.85042687997
JJ37,Standard_NV24X,M60,8,8,4.96,166618.0179168
JJ37,In-house server 3,Quadro P600,1,8,0.44,529404.2255232
JJ37,In-house server 3,Quadro P600,2,8,0.44,301102.5260448
JJ37,In-house server 3,Quadro P600,3,8,0.44,192097.90600704
JJ37,In-house server 3,Quadro P600,4,8,0.44,112917.55580608001
JJ37,In-house server 3,Quadro P600,5,8,0.44,45666.913595904
JJ37,In-house server 3,Quadro P600,6,8,0.44,165514.98235712
JJ37,In-house server 3,Quadro P600,7,8,0.44,157017.43069568
JJ37,In-house server 3,Quadro P600,8,8,0.44,148436.3022336
JJ37,In-house server 1,Quadro P600,1,2,0.11,529404.2255232
JJ37,In-house server 1,Quadro P600,2,2,0.11,301102.5260448
JJ37,In-house server 2,GTX 1080Ti,1,8,1.13,152302.06486464
JJ37,In-house server 2,GTX 1080Ti,2,8,1.13,181701.23091647998
JJ37,In-house server 2,GTX 1080Ti,3,8,1.13,189335.89809663998
JJ37,In-house server 2,GTX 1080Ti,4,8,1.13,191529.4405472
JJ37,In-house server 2,GTX 1080Ti,5,8,1.13,191546.53310592
JJ37,In-house server 2,GTX 1080Ti,6,8,1.13,190475.40076544
JJ37,In-house server 2,GTX 1080Ti,7,8,1.13,188782.42555199997
JJ37,In-house server 2,GTX 1080Ti,8,8,1.13,186700.79857216
JJ38,Standard_NC6,K80,1,1,0.56,93937.934356
JJ38,Standard_NC12,K80,1,2,1.13,93937.934356
JJ38,Standard_NC12,K80,2,2,1.13,96308.22026000002
JJ38,Standard_NC24,K80,1,4,2.25,93937.934356
JJ38,Standard_NC24,K80,2,4,2.25,96308.22026000002
JJ38,Standard_NC24,K80,3,4,2.25,100246.9209
JJ38,Standard_NC24,K80,4,4,2.25,104577.725224
JJ38,Standard_NC24X,K80,1,8,4.48,93937.934356
JJ38,Standard_NC24X,K80,2,8,4.48,96308.22026000002
JJ38,Standard_NC24X,K80,3,8,4.48,100246.9209
JJ38,Standard_NC24X,K80,4,8,4.48,104577.725224
JJ38,Standard_NC24X,K80,5,8,4.48,109065.37101599999
JJ38,Standard_NC24X,K80,6,8,4.48,113631.437556
JJ38,Standard_NC24X,K80,7,8,4.48,118242.31593999999
JJ38,Standard_NC24X,K80,8,8,4.48,122881.201744
JJ38,Standard_NV6,M60,1,1,0.62,70188.03498000001
JJ38,Standard_NV12,M60,1,2,1.24,70188.03498000001
JJ38,Standard_NV12,M60,2,2,1.24,72549.062544
JJ38,Standard_NV24,M60,1,4,2.48,70188.03498000001
JJ38,Standard_NV24,M60,2,4,2.48,72549.062544
JJ38,Standard_NV24,M60,3,4,2.48,75726.210336
JJ38,Standard_NV24,M60,4,4,2.48,79107.38816399999
JJ38,Standard_NV24X,M60,1,8,4.96,70188.03498000001
JJ38,Standard_NV24X,M60,2,8,4.96,72549.062544
JJ38,Standard_NV24X,M60,3,8,4.96,75726.210336
JJ38,Standard_NV24X,M60,4,8,4.96,79107.38816399999
JJ38,Standard_NV24X,M60,5,8,4.96,82570.178012
JJ38,Standard_NV24X,M60,6,8,4.96,86073.773884
JJ38,Standard_NV24X,M60,7,8,4.96,89600.687456
JJ38,Standard_NV24X,M60,8,8,4.96,93142.174636
JJ38,In-house server 3,Quadro P600,1,8,0.44,456657.25392
JJ38,In-house server 3,Quadro P600,2,8,0.44,459168.93707999995
JJ38,In-house server 3,Quadro P600,3,8,0.44,474738.42107999994
JJ38,In-house server 3,Quadro P600,4,8,0.44,493572.35536
JJ38,In-house server 3,Quadro P600,5,8,0.44,513712.06964000006
JJ38,In-house server 3,Quadro P600,6,8,0.44,534504.67392
JJ38,In-house server 3,Quadro P600,7,8,0.44,555670.35832
JJ38,In-house server 3,Quadro P600,8,8,0.44,577069.21776
JJ38,In-house server 1,Quadro P600,1,2,0.11,456657.25392
JJ38,In-house server 1,Quadro P600,2,2,0.11,459168.93707999995
JJ38,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86592
JJ38,In-house server 2,GTX 1080Ti,2,8,1.13,46305.667127999994
JJ38,In-house server 2,GTX 1080Ti,3,8,1.13,48641.634719999995
JJ38,In-house server 2,GTX 1080Ti,4,8,1.13,50973.893908
JJ38,In-house server 2,GTX 1080Ti,5,8,1.13,53304.669712
JJ38,In-house server 2,GTX 1080Ti,6,8,1.13,55634.703852
JJ38,In-house server 2,GTX 1080Ti,7,8,1.13,57964.314184
JJ38,In-house server 2,GTX 1080Ti,8,8,1.13,60293.659636
JJ39,Standard_NC6,K80,1,1,0.56,198987.68565419997
JJ39,Standard_NC12,K80,1,2,1.13,198987.68565419997
JJ39,Standard_NC12,K80,2,2,1.13,197167.2229064
JJ39,Standard_NC24,K80,1,4,2.25,198987.68565419997
JJ39,Standard_NC24,K80,2,4,2.25,197167.2229064
JJ39,Standard_NC24,K80,3,4,2.25,190642.25417640002
JJ39,Standard_NC24,K80,4,4,2.25,182941.15901933334
JJ39,Standard_NC24X,K80,1,8,4.48,198987.68565419997
JJ39,Standard_NC24X,K80,2,8,4.48,197167.2229064
JJ39,Standard_NC24X,K80,3,8,4.48,190642.25417640002
JJ39,Standard_NC24X,K80,4,8,4.48,182941.15901933334
JJ39,Standard_NC24X,K80,5,8,4.48,174769.613221
JJ39,Standard_NC24X,K80,6,8,4.48,166362.8421216
JJ39,Standard_NC24X,K80,7,8,4.48,157821.65659240002
JJ39,Standard_NC24X,K80,8,8,4.48,149196.4620103333
JJ39,Standard_NV6,M60,1,1,0.62,177175.08423866666
JJ39,Standard_NV12,M60,1,2,1.24,177175.08423866666
JJ39,Standard_NV12,M60,2,2,1.24,190260.826155
JJ39,Standard_NV24,M60,1,4,2.48,177175.08423866666
JJ39,Standard_NV24,M60,2,4,2.48,190260.826155
JJ39,Standard_NV24,M60,3,4,2.48,190482.6051253333
JJ39,Standard_NV24,M60,4,4,2.48,187488.3933396
JJ39,Standard_NV24X,M60,1,8,4.96,177175.08423866666
JJ39,Standard_NV24X,M60,2,8,4.96,190260.826155
JJ39,Standard_NV24X,M60,3,8,4.96,190482.6051253333
JJ39,Standard_NV24X,M60,4,8,4.96,187488.3933396
JJ39,Standard_NV24X,M60,5,8,4.96,183207.78525926667
JJ39,Standard_NV24X,M60,6,8,4.96,178283.9790512
JJ39,Standard_NV24X,M60,7,8,4.96,172992.63101113334
JJ39,Standard_NV24X,M60,8,8,4.96,167471.56940433334
JJ39,In-house server 3,Quadro P600,1,8,0.44,532119.7048766668
JJ39,In-house server 3,Quadro P600,2,8,0.44,302644.8708476667
JJ39,In-house server 3,Quadro P600,3,8,0.44,193080.4878946667
JJ39,In-house server 3,Quadro P600,4,8,0.44,113493.71771066665
JJ39,In-house server 3,Quadro P600,5,8,0.44,45897.992556
JJ39,In-house server 3,Quadro P600,6,8,0.44,166362.8421216
JJ39,In-house server 3,Quadro P600,7,8,0.44,157821.65659240002
JJ39,In-house server 3,Quadro P600,8,8,0.44,149196.4620103333
JJ39,In-house server 1,Quadro P600,1,2,0.11,532119.7048766668
JJ39,In-house server 1,Quadro P600,2,2,0.11,302644.8708476667
JJ39,In-house server 2,GTX 1080Ti,1,8,1.13,153081.77544653334
JJ39,In-house server 2,GTX 1080Ti,2,8,1.13,182632.30231666667
JJ39,In-house server 2,GTX 1080Ti,3,8,1.13,190306.2632422
JJ39,In-house server 2,GTX 1080Ti,4,8,1.13,192511.08271093332
JJ39,In-house server 2,GTX 1080Ti,5,8,1.13,192528.2455343333
JJ39,In-house server 2,GTX 1080Ti,6,8,1.13,191451.58011333333
JJ39,In-house server 2,GTX 1080Ti,7,8,1.13,189749.86989180002
JJ39,In-house server 2,GTX 1080Ti,8,8,1.13,187657.5067482
JJ40,Standard_NC6,K80,1,1,0.56,117137.00648945
JJ40,Standard_NC12,K80,1,2,1.13,117137.00648945
JJ40,Standard_NC12,K80,2,2,1.13,112351.87435079999
JJ40,Standard_NC24,K80,1,4,2.25,117137.00648945
JJ40,Standard_NC24,K80,2,4,2.25,112351.87435079999
JJ40,Standard_NC24,K80,3,4,2.25,104109.81359215
JJ40,Standard_NC24,K80,4,4,2.25,95003.52067850002
JJ40,Standard_NC24X,K80,1,8,4.48,117137.00648945
JJ40,Standard_NC24X,K80,2,8,4.48,112351.87435079999
JJ40,Standard_NC24X,K80,3,8,4.48,104109.81359215
JJ40,Standard_NC24X,K80,4,8,4.48,95003.52067850002
JJ40,Standard_NC24X,K80,5,8,4.48,85551.53490285
JJ40,Standard_NC24X,K80,6,8,4.48,75926.7026962
JJ40,Standard_NC24X,K80,7,8,4.48,66203.10110560001
JJ40,Standard_NC24X,K80,8,8,4.48,56417.76867275
JJ40,Standard_NV6,M60,1,1,0.62,106119.63159130001
JJ40,Standard_NV12,M60,1,2,1.24,106119.63159130001
JJ40,Standard_NV12,M60,2,2,1.24,110932.07959175
JJ40,Standard_NV24,M60,1,4,2.48,106119.63159130001
JJ40,Standard_NV24,M60,2,4,2.48,110932.07959175
JJ40,Standard_NV24,M60,3,4,2.48,107707.52961525001
JJ40,Standard_NV24,M60,4,4,2.48,102473.73011725
JJ40,Standard_NV24X,M60,1,8,4.96,106119.63159130001
JJ40,Standard_NV24X,M60,2,8,4.96,110932.07959175
JJ40,Standard_NV24X,M60,3,8,4.96,107707.52961525001
JJ40,Standard_NV24X,M60,4,8,4.96,102473.73011725
JJ40,Standard_NV24X,M60,5,8,4.96,96436.23081065001
JJ40,Standard_NV24X,M60,6,8,4.96,89996.8816361
JJ40,Standard_NV24X,M60,7,8,4.96,83327.90395
JJ40,Standard_NV24X,M60,8,8,4.96,76515.4083942
JJ40,In-house server 3,Quadro P600,1,8,0.44,285399.39235125
JJ40,In-house server 3,Quadro P600,2,8,0.44,134035.6289833
JJ40,In-house server 3,Quadro P600,3,8,0.44,49163.85020354999
JJ40,In-house server 3,Quadro P600,4,8,0.44,95003.52067850002
JJ40,In-house server 3,Quadro P600,5,8,0.44,85551.53490285
JJ40,In-house server 3,Quadro P600,6,8,0.44,75926.7026962
JJ40,In-house server 3,Quadro P600,7,8,0.44,66203.10110560001
JJ40,In-house server 3,Quadro P600,8,8,0.44,56417.76867275
JJ40,In-house server 1,Quadro P600,1,2,0.11,285399.39235125
JJ40,In-house server 1,Quadro P600,2,2,0.11,134035.6289833
JJ40,In-house server 2,GTX 1080Ti,1,8,1.13,93950.28913394999
JJ40,In-house server 2,GTX 1080Ti,2,8,1.13,109363.83226875
JJ40,In-house server 2,GTX 1080Ti,3,8,1.13,111681.41979285
JJ40,In-house server 2,GTX 1080Ti,4,8,1.13,110725.0183961
JJ40,In-house server 2,GTX 1080Ti,5,8,1.13,108459.02148190001
JJ40,In-house server 2,GTX 1080Ti,6,8,1.13,105538.22675444999
JJ40,In-house server 2,GTX 1080Ti,7,8,1.13,102243.26184800001
JJ40,In-house server 2,GTX 1080Ti,8,8,1.13,98714.4406342
JJ41,Standard_NC6,K80,1,1,0.56,74247.253185
JJ41,Standard_NC12,K80,1,2,1.13,74247.253185
JJ41,Standard_NC12,K80,2,2,1.13,75846.5254308
JJ41,Standard_NC24,K80,1,4,2.25,74247.253185
JJ41,Standard_NC24,K80,2,4,2.25,75846.5254308
JJ41,Standard_NC24,K80,3,4,2.25,84191.9638812
JJ41,Standard_NC24,K80,4,4,2.25,94223.94387360002
