UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ15,Standard_NV6,M60,1,1,0.62,74523.7426752
JJ15,Standard_NV12,M60,1,2,1.24,74523.7426752
JJ15,Standard_NV12,M60,2,2,1.24,76082.2665408
JJ15,Standard_NV24,M60,1,4,2.48,74523.7426752
JJ15,Standard_NV24,M60,2,4,2.48,76082.2665408
JJ15,Standard_NV24,M60,3,4,2.48,83859.879168
JJ15,Standard_NV24,M60,4,4,2.48,93192.26400000001
JJ15,Standard_NV24X,M60,1,8,4.96,74523.7426752
JJ15,Standard_NV24X,M60,2,8,4.96,76082.2665408
JJ15,Standard_NV24X,M60,3,8,4.96,83859.879168
JJ15,Standard_NV24X,M60,4,8,4.96,93192.26400000001
JJ15,Standard_NV24X,M60,5,8,4.96,103146.55770240001
JJ15,Standard_NV24X,M60,6,8,4.96,113411.80584
JJ15,Standard_NV24X,M60,7,8,4.96,123854.74223039999
JJ15,Standard_NV24X,M60,8,8,4.96,134408.7337824
JJ15,In-house server 3,Quadro P600,1,8,0.44,210050.95190400002
JJ15,In-house server 3,Quadro P600,2,8,0.44,218714.430096
JJ15,In-house server 3,Quadro P600,3,8,0.44,262127.850768
JJ15,In-house server 3,Quadro P600,4,8,0.44,314228.757168
JJ15,In-house server 3,Quadro P600,5,8,0.44,369804.65788799996
JJ15,In-house server 3,Quadro P600,6,8,0.44,427118.05569599994
JJ15,In-house server 3,Quadro P600,7,8,0.44,485424.309024
JJ15,In-house server 3,Quadro P600,8,8,0.44,544351.0970879999
JJ15,In-house server 1,Quadro P600,1,2,0.11,210050.95190400002
JJ15,In-house server 1,Quadro P600,2,2,0.11,218714.430096
JJ15,In-house server 2,GTX 1080Ti,1,8,1.13,65324.2825008
JJ15,In-house server 2,GTX 1080Ti,2,8,1.13,66400.5286944
JJ15,In-house server 2,GTX 1080Ti,3,8,1.13,71759.216016
JJ15,In-house server 2,GTX 1080Ti,4,8,1.13,78188.5136016
JJ15,In-house server 2,GTX 1080Ti,5,8,1.13,85046.05529280001
JJ15,In-house server 2,GTX 1080Ti,6,8,1.13,92117.71905120001
JJ15,In-house server 2,GTX 1080Ti,7,8,1.13,99311.73827039999
JJ15,In-house server 2,GTX 1080Ti,8,8,1.13,106582.22964
JJ16,Standard_NC6,K80,1,1,0.56,239098.55569027504
JJ16,Standard_NC12,K80,1,2,1.13,239098.55569027504
JJ16,Standard_NC12,K80,2,2,1.13,227991.287020725
JJ16,Standard_NC24,K80,1,4,2.25,239098.55569027504
JJ16,Standard_NC24,K80,2,4,2.25,227991.287020725
JJ16,Standard_NC24,K80,3,4,2.25,209578.23496214996
JJ16,Standard_NC24,K80,4,4,2.25,189338.737065675
JJ16,Standard_NC24X,K80,1,8,4.48,239098.55569027504
JJ16,Standard_NC24X,K80,2,8,4.48,227991.287020725
JJ16,Standard_NC24X,K80,3,8,4.48,209578.23496214996
JJ16,Standard_NC24X,K80,4,8,4.48,189338.737065675
JJ16,Standard_NC24X,K80,5,8,4.48,168368.66080409999
JJ16,Standard_NC24X,K80,6,8,4.48,147033.29539739998
JJ16,Standard_NC24X,K80,7,8,4.48,125489.19332565
JJ16,Standard_NC24X,K80,8,8,4.48,103814.630810175
JJ16,Standard_NV6,M60,1,1,0.62,217267.16348775
JJ16,Standard_NV12,M60,1,2,1.24,217267.16348775
JJ16,Standard_NV12,M60,2,2,1.24,226048.854783
JJ16,Standard_NV24,M60,1,4,2.48,217267.16348775
JJ16,Standard_NV24,M60,2,4,2.48,226048.854783
JJ16,Standard_NV24,M60,3,4,2.48,218255.69785695002
JJ16,Standard_NV24,M60,4,4,2.48,206318.82883815002
JJ16,Standard_NV24X,M60,1,8,4.96,217267.16348775
JJ16,Standard_NV24X,M60,2,8,4.96,226048.854783
JJ16,Standard_NV24X,M60,3,8,4.96,218255.69785695002
JJ16,Standard_NV24X,M60,4,8,4.96,206318.82883815002
JJ16,Standard_NV24X,M60,5,8,4.96,192724.47501967498
JJ16,Standard_NV24X,M60,6,8,4.96,178301.37878265
JJ16,Standard_NV24X,M60,7,8,4.96,163404.715427925
JJ16,Standard_NV24X,M60,8,8,4.96,148212.072680775
JJ16,In-house server 3,Quadro P600,1,8,0.44,572517.55685175
JJ16,In-house server 3,Quadro P600,2,8,0.44,257656.99983195
JJ16,In-house server 3,Quadro P600,3,8,0.44,77052.055076475
JJ16,In-house server 3,Quadro P600,4,8,0.44,189338.737065675
JJ16,In-house server 3,Quadro P600,5,8,0.44,168368.66080409999
JJ16,In-house server 3,Quadro P600,6,8,0.44,147033.29539739998
JJ16,In-house server 3,Quadro P600,7,8,0.44,125489.19332565
JJ16,In-house server 3,Quadro P600,8,8,0.44,103814.630810175
JJ16,In-house server 1,Quadro P600,1,2,0.11,572517.55685175
JJ16,In-house server 1,Quadro P600,2,2,0.11,257656.99983195
JJ16,In-house server 2,GTX 1080Ti,1,8,1.13,193153.09909109998
JJ16,In-house server 2,GTX 1080Ti,2,8,1.13,223903.32346994997
JJ16,In-house server 2,GTX 1080Ti,3,8,1.13,227840.46902369996
JJ16,In-house server 2,GTX 1080Ti,4,8,1.13,225074.3449086
JJ16,In-house server 2,GTX 1080Ti,5,8,1.13,219626.91288105
JJ16,In-house server 2,GTX 1080Ti,6,8,1.13,212838.82689727496
JJ16,In-house server 2,GTX 1080Ti,7,8,1.13,205284.65295989998
JJ16,In-house server 2,GTX 1080Ti,8,8,1.13,197251.674051525
JJ17,Standard_NC6,K80,1,1,0.56,5638968.622609001
JJ17,Standard_NC6,K80,1,1,0.56,5638878.396256
JJ17,Standard_NC6,K80,1,1,0.56,5638833.284616
JJ17,Standard_NC12,K80,1,2,1.13,5638968.622609001
JJ17,Standard_NC12,K80,1,2,1.13,5638878.396256
JJ17,Standard_NC12,K80,1,2,1.13,5638833.284616
JJ17,Standard_NC12,K80,2,2,1.13,3875001.4412060003
JJ17,Standard_NC12,K80,2,2,1.13,3874956.329566
JJ17,Standard_NC12,K80,2,2,1.13,3874933.7706729993
JJ17,Standard_NC24,K80,1,4,2.25,5638968.622609001
JJ17,Standard_NC24,K80,1,4,2.25,5638878.396256
JJ17,Standard_NC24,K80,1,4,2.25,5638833.284616
JJ17,Standard_NC24,K80,2,4,2.25,3875001.4412060003
JJ17,Standard_NC24,K80,2,4,2.25,3874956.329566
JJ17,Standard_NC24,K80,2,4,2.25,3874933.7706729993
JJ17,Standard_NC24,K80,3,4,2.25,3214713.386304
JJ17,Standard_NC24,K80,3,4,2.25,3214683.310853
JJ17,Standard_NC24,K80,3,4,2.25,3214668.2746639997
JJ17,Standard_NC24,K80,4,4,2.25,2830345.1128736
JJ17,Standard_NC24,K80,4,4,2.25,2830322.5564389997
JJ17,Standard_NC24,K80,4,4,2.25,2830311.2782217003
JJ17,Standard_NC24X,K80,1,8,4.48,5638968.622609001
JJ17,Standard_NC24X,K80,1,8,4.48,5638878.396256
JJ17,Standard_NC24X,K80,1,8,4.48,5638833.284616
JJ17,Standard_NC24X,K80,2,8,4.48,3875001.4412060003
JJ17,Standard_NC24X,K80,2,8,4.48,3874956.329566
JJ17,Standard_NC24X,K80,2,8,4.48,3874933.7706729993
JJ17,Standard_NC24X,K80,3,8,4.48,3214713.386304
JJ17,Standard_NC24X,K80,3,8,4.48,3214683.310853
JJ17,Standard_NC24X,K80,3,8,4.48,3214668.2746639997
JJ17,Standard_NC24X,K80,4,8,4.48,2830345.1128736
JJ17,Standard_NC24X,K80,4,8,4.48,2830322.5564389997
JJ17,Standard_NC24X,K80,4,8,4.48,2830311.2782217003
JJ17,Standard_NC24X,K80,5,8,4.48,2556344.7520933
JJ17,Standard_NC24X,K80,5,8,4.48,2556326.7068227
JJ17,Standard_NC24X,K80,5,8,4.48,2556317.6841873997
JJ17,Standard_NC24X,K80,6,8,4.48,2337528.3474844
JJ17,Standard_NC24X,K80,6,8,4.48,2337513.3097588997
JJ17,Standard_NC24X,K80,6,8,4.48,2337505.7910498
JJ17,Standard_NC24X,K80,7,8,4.48,2150245.632248
JJ17,Standard_NC24X,K80,7,8,4.48,2150232.7428568
JJ17,Standard_NC24X,K80,7,8,4.48,2150226.2981612
JJ17,Standard_NC24X,K80,8,8,4.48,1982671.4728310003
JJ17,Standard_NC24X,K80,8,8,4.48,1982660.1946136998
JJ17,Standard_NC24X,K80,8,8,4.48,1982654.5556587002
JJ17,Standard_NV6,M60,1,1,0.62,4906104.589442
JJ17,Standard_NV6,M60,1,1,0.62,4906014.363089
JJ17,Standard_NV6,M60,1,1,0.62,4905969.251449
JJ17,Standard_NV12,M60,1,2,1.24,4906104.589442
JJ17,Standard_NV12,M60,1,2,1.24,4906014.363089
JJ17,Standard_NV12,M60,1,2,1.24,4905969.251449
JJ17,Standard_NV12,M60,2,2,1.24,3550258.2389120003
JJ17,Standard_NV12,M60,2,2,1.24,3550213.1272719996
JJ17,Standard_NV12,M60,2,2,1.24,3550190.571452
JJ17,Standard_NV24,M60,1,4,2.48,4906104.589442
JJ17,Standard_NV24,M60,1,4,2.48,4906014.363089
JJ17,Standard_NV24,M60,1,4,2.48,4905969.251449
JJ17,Standard_NV24,M60,2,4,2.48,3550258.2389120003
JJ17,Standard_NV24,M60,2,4,2.48,3550213.1272719996
JJ17,Standard_NV24,M60,2,4,2.48,3550190.571452
JJ17,Standard_NV24,M60,3,4,2.48,3044504.7860871004
JJ17,Standard_NV24,M60,3,4,2.48,3044474.7109434
JJ17,Standard_NV24,M60,3,4,2.48,3044459.6732179
JJ17,Standard_NV24,M60,4,4,2.48,2751274.5568434
JJ17,Standard_NV24,M60,4,4,2.48,2751252.0004088
JJ17,Standard_NV24,M60,4,4,2.48,2751240.7221915
JJ17,Standard_NV24X,M60,1,8,4.96,4906104.589442
JJ17,Standard_NV24X,M60,1,8,4.96,4906014.363089
JJ17,Standard_NV24X,M60,1,8,4.96,4905969.251449
JJ17,Standard_NV24X,M60,2,8,4.96,3550258.2389120003
JJ17,Standard_NV24X,M60,2,8,4.96,3550213.1272719996
JJ17,Standard_NV24X,M60,2,8,4.96,3550190.571452
JJ17,Standard_NV24X,M60,3,8,4.96,3044504.7860871004
JJ17,Standard_NV24X,M60,3,8,4.96,3044474.7109434
JJ17,Standard_NV24X,M60,3,8,4.96,3044459.6732179
JJ17,Standard_NV24X,M60,4,8,4.96,2751274.5568434
JJ17,Standard_NV24X,M60,4,8,4.96,2751252.0004088
JJ17,Standard_NV24X,M60,4,8,4.96,2751240.7221915
JJ17,Standard_NV24X,M60,5,8,4.96,2543053.6171550998
JJ17,Standard_NV24X,M60,5,8,4.96,2543035.5718845
JJ17,Standard_NV24X,M60,5,8,4.96,2543026.5495565
JJ17,Standard_NV24X,M60,6,8,4.96,2377337.3222445003
JJ17,Standard_NV24X,M60,6,8,4.96,2377322.284519
JJ17,Standard_NV24X,M60,6,8,4.96,2377314.7658099
JJ17,Standard_NV24X,M60,7,8,4.96,2235909.3958222
JJ17,Standard_NV24X,M60,7,8,4.96,2235896.5064310003
JJ17,Standard_NV24X,M60,7,8,4.96,2235890.0617354
JJ17,Standard_NV24X,M60,8,8,4.96,2109661.6997435
JJ17,Standard_NV24X,M60,8,8,4.96,2109650.4215262
JJ17,Standard_NV24X,M60,8,8,4.96,2109644.7822639
JJ17,In-house server 3,Quadro P600,1,8,0.44,16831603.149178997
JJ17,In-house server 3,Quadro P600,1,8,0.44,16831512.922826003
JJ17,In-house server 3,Quadro P600,1,8,0.44,16831467.811186
JJ17,In-house server 3,Quadro P600,2,8,0.44,8834628.062939001
JJ17,In-house server 3,Quadro P600,2,8,0.44,8834582.951299
JJ17,In-house server 3,Quadro P600,2,8,0.44,8834560.392406
JJ17,In-house server 3,Quadro P600,3,8,0.44,5814216.9296120005
JJ17,In-house server 3,Quadro P600,3,8,0.44,5814186.854161
JJ17,In-house server 3,Quadro P600,3,8,0.44,5814171.817972
JJ17,In-house server 3,Quadro P600,4,8,0.44,4037946.7868179996
JJ17,In-house server 3,Quadro P600,4,8,0.44,4037924.230998
JJ17,In-house server 3,Quadro P600,4,8,0.44,4037912.953088
JJ17,In-house server 3,Quadro P600,5,8,0.44,2759333.0387007
JJ17,In-house server 3,Quadro P600,5,8,0.44,2759314.9937374
JJ17,In-house server 3,Quadro P600,5,8,0.44,2759305.9711021003
JJ17,In-house server 3,Quadro P600,6,8,0.44,1729547.4880754
JJ17,In-house server 3,Quadro P600,6,8,0.44,1729532.4503499002
JJ17,In-house server 3,Quadro P600,6,8,0.44,1729524.9316407999
JJ17,In-house server 3,Quadro P600,7,8,0.44,841949.4790497
JJ17,In-house server 3,Quadro P600,7,8,0.44,841936.5896585
JJ17,In-house server 3,Quadro P600,7,8,0.44,841930.1449629
JJ17,In-house server 3,Quadro P600,8,8,0.44,43218.68324718
JJ17,In-house server 3,Quadro P600,8,8,0.44,43207.40502987999
JJ17,In-house server 3,Quadro P600,8,8,0.44,43201.76592123
JJ17,In-house server 1,Quadro P600,1,2,0.11,16831603.149178997
JJ17,In-house server 1,Quadro P600,1,2,0.11,16831512.922826003
JJ17,In-house server 1,Quadro P600,1,2,0.11,16831467.811186
JJ17,In-house server 1,Quadro P600,2,2,0.11,8834628.062939001
JJ17,In-house server 1,Quadro P600,2,2,0.11,8834582.951299
JJ17,In-house server 1,Quadro P600,2,2,0.11,8834560.392406
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,4096612.9012620007
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,4096522.6779819997
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,4096477.5632689996
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,3191560.1597390003
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,3191515.045026
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,3191492.489206
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,2856499.3166157003
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,2856469.2414720003
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,2856454.2037465
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,2663936.449552
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,2663913.8931174
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,2663902.6149001
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,2528372.772359
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,2528354.7270883997
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,2528345.7044531
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,2421308.690255
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,2421293.6525295
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,2421286.1338203996
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,2330530.0908834
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,2330517.2014922
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,2330510.7567966003
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,2249929.9183732
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,2249918.6401559003
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,2249913.0012009
JJ18,Standard_NC6,K80,1,1,0.56,449947.33102499996
JJ18,Standard_NC6,K80,1,1,0.56,449942.30050700007
JJ18,Standard_NC6,K80,1,1,0.56,449939.7853336667
JJ18,Standard_NC12,K80,1,2,1.13,449947.33102499996
JJ18,Standard_NC12,K80,1,2,1.13,449942.30050700007
JJ18,Standard_NC12,K80,1,2,1.13,449939.7853336667
JJ18,Standard_NC12,K80,2,2,1.13,290420.48243033333
JJ18,Standard_NC12,K80,2,2,1.13,290417.96725700004
JJ18,Standard_NC12,K80,2,2,1.13,290416.7095846666
JJ18,Standard_NC24,K80,1,4,2.25,449947.33102499996
JJ18,Standard_NC24,K80,1,4,2.25,449942.30050700007
JJ18,Standard_NC24,K80,1,4,2.25,449939.7853336667
JJ18,Standard_NC24,K80,2,4,2.25,290420.48243033333
JJ18,Standard_NC24,K80,2,4,2.25,290417.96725700004
JJ18,Standard_NC24,K80,2,4,2.25,290416.7095846666
JJ18,Standard_NC24,K80,3,4,2.25,221056.75365566666
JJ18,Standard_NC24,K80,3,4,2.25,221055.07681633334
JJ18,Standard_NC24,K80,3,4,2.25,221054.23839666665
JJ18,Standard_NC24,K80,4,4,2.25,174233.80475033337
JJ18,Standard_NC24,K80,4,4,2.25,174232.5471636667
JJ18,Standard_NC24,K80,4,4,2.25,174231.91837033335
JJ18,Standard_NC24X,K80,1,8,4.48,449947.33102499996
JJ18,Standard_NC24X,K80,1,8,4.48,449942.30050700007
JJ18,Standard_NC24X,K80,1,8,4.48,449939.7853336667
JJ18,Standard_NC24X,K80,2,8,4.48,290420.48243033333
JJ18,Standard_NC24X,K80,2,8,4.48,290417.96725700004
JJ18,Standard_NC24X,K80,2,8,4.48,290416.7095846666
JJ18,Standard_NC24X,K80,3,8,4.48,221056.75365566666
JJ18,Standard_NC24X,K80,3,8,4.48,221055.07681633334
JJ18,Standard_NC24X,K80,3,8,4.48,221054.23839666665
JJ18,Standard_NC24X,K80,4,8,4.48,174233.80475033337
JJ18,Standard_NC24X,K80,4,8,4.48,174232.5471636667
JJ18,Standard_NC24X,K80,4,8,4.48,174231.91837033335
JJ18,Standard_NC24X,K80,5,8,4.48,136427.16791266666
JJ18,Standard_NC24X,K80,5,8,4.48,136426.16175766668
JJ18,Standard_NC24X,K80,5,8,4.48,136425.65872299997
JJ18,Standard_NC24X,K80,6,8,4.48,103128.68698033334
JJ18,Standard_NC24X,K80,6,8,4.48,103127.84856066665
JJ18,Standard_NC24X,K80,6,8,4.48,103127.42939366665
JJ18,Standard_NC24X,K80,7,8,4.48,72406.29521753333
JJ18,Standard_NC24X,K80,7,8,4.48,72405.57657699999
JJ18,Standard_NC24X,K80,7,8,4.48,72405.21725673333
JJ18,Standard_NC24X,K80,8,8,4.48,43293.95915356667
JJ18,Standard_NC24X,K80,8,8,4.48,43293.3303431
JJ18,Standard_NC24X,K80,8,8,4.48,43293.01593786667
JJ18,Standard_NV6,M60,1,1,0.62,389698.0913163333
JJ18,Standard_NV6,M60,1,1,0.62,389693.0607983333
JJ18,Standard_NV6,M60,1,1,0.62,389690.54562499997
JJ18,Standard_NV12,M60,1,2,1.24,389698.0913163333
JJ18,Standard_NV12,M60,1,2,1.24,389693.0607983333
JJ18,Standard_NV12,M60,1,2,1.24,389690.54562499997
JJ18,Standard_NV12,M60,2,2,1.24,265344.197872
JJ18,Standard_NV12,M60,2,2,1.24,265341.682613
JJ18,Standard_NV12,M60,2,2,1.24,265340.4250263333
JJ18,Standard_NV24,M60,1,4,2.48,389698.0913163333
JJ18,Standard_NV24,M60,1,4,2.48,389693.0607983333
JJ18,Standard_NV24,M60,1,4,2.48,389690.54562499997
JJ18,Standard_NV24,M60,2,4,2.48,265344.197872
JJ18,Standard_NV24,M60,2,4,2.48,265341.682613
JJ18,Standard_NV24,M60,2,4,2.48,265340.4250263333
JJ18,Standard_NV24,M60,3,4,2.48,209947.54315566667
JJ18,Standard_NV24,M60,3,4,2.48,209945.86631633333
JJ18,Standard_NV24,M60,3,4,2.48,209945.02789666664
JJ18,Standard_NV24,M60,4,4,2.48,171790.19803566666
JJ18,Standard_NV24,M60,4,4,2.48,171788.94044900002
JJ18,Standard_NV24,M60,4,4,2.48,171788.31165566665
JJ18,Standard_NV24X,M60,1,8,4.96,389698.0913163333
JJ18,Standard_NV24X,M60,1,8,4.96,389693.0607983333
JJ18,Standard_NV24X,M60,1,8,4.96,389690.54562499997
JJ18,Standard_NV24X,M60,2,8,4.96,265344.197872
JJ18,Standard_NV24X,M60,2,8,4.96,265341.682613
JJ18,Standard_NV24X,M60,2,8,4.96,265340.4250263333
JJ18,Standard_NV24X,M60,3,8,4.96,209947.54315566667
JJ18,Standard_NV24X,M60,3,8,4.96,209945.86631633333
JJ18,Standard_NV24X,M60,3,8,4.96,209945.02789666664
JJ18,Standard_NV24X,M60,4,8,4.96,171790.19803566666
JJ18,Standard_NV24X,M60,4,8,4.96,171788.94044900002
JJ18,Standard_NV24X,M60,4,8,4.96,171788.31165566665
JJ18,Standard_NV24X,M60,5,8,4.96,140528.576857
JJ18,Standard_NV24X,M60,5,8,4.96,140527.570702
JJ18,Standard_NV24X,M60,5,8,4.96,140527.06766733332
JJ18,Standard_NV24X,M60,6,8,4.96,112714.81756333333
JJ18,Standard_NV24X,M60,6,8,4.96,112713.97914366666
JJ18,Standard_NV24X,M60,6,8,4.96,112713.55997666667
JJ18,Standard_NV24X,M60,7,8,4.96,86871.26507333333
JJ18,Standard_NV24X,M60,7,8,4.96,86870.54650133333
JJ18,Standard_NV24X,M60,7,8,4.96,86870.18712966666
JJ18,Standard_NV24X,M60,8,8,4.96,62259.091914866665
JJ18,Standard_NV24X,M60,8,8,4.96,62258.4631044
JJ18,Standard_NV24X,M60,8,8,4.96,62258.14869916667
JJ18,In-house server 3,Quadro P600,1,8,0.44,1370101.26067
JJ18,In-house server 3,Quadro P600,1,8,0.44,1370096.2303233335
JJ18,In-house server 3,Quadro P600,1,8,0.44,1370093.7142933335
JJ18,In-house server 3,Quadro P600,2,8,0.44,673396.9632790001
JJ18,In-house server 3,Quadro P600,2,8,0.44,673394.44802
JJ18,In-house server 3,Quadro P600,2,8,0.44,673393.1903476666
JJ18,In-house server 3,Quadro P600,3,8,0.44,390721.6949886667
JJ18,In-house server 3,Quadro P600,3,8,0.44,390720.01814933325
JJ18,In-house server 3,Quadro P600,3,8,0.44,390719.1797296666
JJ18,In-house server 3,Quadro P600,4,8,0.44,211553.683845
JJ18,In-house server 3,Quadro P600,4,8,0.44,211552.42625833335
JJ18,In-house server 3,Quadro P600,4,8,0.44,211551.79746499998
JJ18,In-house server 3,Quadro P600,5,8,0.44,73788.57564566666
JJ18,In-house server 3,Quadro P600,5,8,0.44,73787.56955063333
JJ18,In-house server 3,Quadro P600,5,8,0.44,73787.06649883334
JJ18,In-house server 3,Quadro P600,6,8,0.44,103128.68698033334
JJ18,In-house server 3,Quadro P600,7,8,0.44,72406.29521753333
JJ18,In-house server 3,Quadro P600,8,8,0.44,62259.091914866665
JJ18,In-house server 1,Quadro P600,1,2,0.11,1370101.26067
JJ18,In-house server 1,Quadro P600,1,2,0.11,1370096.2303233335
JJ18,In-house server 1,Quadro P600,1,2,0.11,1370093.7142933335
JJ18,In-house server 1,Quadro P600,2,2,0.11,673396.9632790001
JJ18,In-house server 1,Quadro P600,2,2,0.11,673394.44802
JJ18,In-house server 1,Quadro P600,2,2,0.11,673393.1903476666
JJ18,In-house server 2,GTX 1080Ti,1,8,1.13,323149.241308
JJ18,In-house server 2,GTX 1080Ti,1,8,1.13,323144.21079000004
JJ18,In-house server 2,GTX 1080Ti,1,8,1.13,323141.695531
JJ18,In-house server 2,GTX 1080Ti,2,8,1.13,237645.957851
JJ18,In-house server 2,GTX 1080Ti,2,8,1.13,237643.442592
JJ18,In-house server 2,GTX 1080Ti,2,8,1.13,237642.18500533333
JJ18,In-house server 2,GTX 1080Ti,3,8,1.13,197676.76281666668
JJ18,In-house server 2,GTX 1080Ti,3,8,1.13,197675.08597733334
JJ18,In-house server 2,GTX 1080Ti,3,8,1.13,197674.24755766665
JJ18,In-house server 2,GTX 1080Ti,4,8,1.13,169091.08980233333
JJ18,In-house server 2,GTX 1080Ti,4,8,1.13,169089.83221566668
JJ18,In-house server 2,GTX 1080Ti,4,8,1.13,169089.20342233332
JJ18,In-house server 2,GTX 1080Ti,5,8,1.13,145058.82568166667
JJ18,In-house server 2,GTX 1080Ti,5,8,1.13,145057.81961233332
JJ18,In-house server 2,GTX 1080Ti,5,8,1.13,145057.3165776667
JJ18,In-house server 2,GTX 1080Ti,6,8,1.13,123303.26596500001
JJ18,In-house server 2,GTX 1080Ti,6,8,1.13,123302.42754533335
JJ18,In-house server 2,GTX 1080Ti,6,8,1.13,123302.00837833332
JJ18,In-house server 2,GTX 1080Ti,7,8,1.13,102848.680169
JJ18,In-house server 2,GTX 1080Ti,7,8,1.13,102847.96159699999
JJ18,In-house server 2,GTX 1080Ti,7,8,1.13,102847.60222533334
JJ18,In-house server 2,GTX 1080Ti,8,8,1.13,83207.2031548
JJ18,In-house server 2,GTX 1080Ti,8,8,1.13,83206.57434433333
JJ18,In-house server 2,GTX 1080Ti,8,8,1.13,83206.25993910001
JJ19,Standard_NC6,K80,1,1,0.56,76096.28776933334
JJ19,Standard_NC6,K80,1,1,0.56,76095.915876
JJ19,Standard_NC6,K80,1,1,0.56,76095.72990399999
JJ19,Standard_NC12,K80,1,2,1.13,76096.28776933334
JJ19,Standard_NC12,K80,1,2,1.13,76095.915876
JJ19,Standard_NC12,K80,1,2,1.13,76095.72990399999
JJ19,Standard_NC12,K80,2,2,1.13,57851.258089333336
JJ19,Standard_NC12,K80,2,2,1.13,57851.07214266667
JJ19,Standard_NC12,K80,2,2,1.13,57850.97916933334
JJ19,Standard_NC24,K80,1,4,2.25,76096.28776933334
JJ19,Standard_NC24,K80,1,4,2.25,76095.915876
JJ19,Standard_NC24,K80,1,4,2.25,76095.72990399999
JJ19,Standard_NC24,K80,2,4,2.25,57851.258089333336
JJ19,Standard_NC24,K80,2,4,2.25,57851.07214266667
JJ19,Standard_NC24,K80,2,4,2.25,57850.97916933334
JJ19,Standard_NC24,K80,3,4,2.25,53874.36003333333
JJ19,Standard_NC24,K80,3,4,2.25,53874.236077333335
JJ19,Standard_NC24,K80,3,4,2.25,53874.17408666666
JJ19,Standard_NC24,K80,4,4,2.25,53464.49487066666
JJ19,Standard_NC24,K80,4,4,2.25,53464.40189733333
JJ19,Standard_NC24,K80,4,4,2.25,53464.35541066666
JJ19,Standard_NC24X,K80,1,8,4.48,76096.28776933334
JJ19,Standard_NC24X,K80,1,8,4.48,76095.915876
JJ19,Standard_NC24X,K80,1,8,4.48,76095.72990399999
JJ19,Standard_NC24X,K80,2,8,4.48,57851.258089333336
JJ19,Standard_NC24X,K80,2,8,4.48,57851.07214266667
JJ19,Standard_NC24X,K80,2,8,4.48,57850.97916933334
JJ19,Standard_NC24X,K80,3,8,4.48,53874.36003333333
JJ19,Standard_NC24X,K80,3,8,4.48,53874.236077333335
JJ19,Standard_NC24X,K80,3,8,4.48,53874.17408666666
JJ19,Standard_NC24X,K80,4,8,4.48,53464.49487066666
JJ19,Standard_NC24X,K80,4,8,4.48,53464.40189733333
JJ19,Standard_NC24X,K80,4,8,4.48,53464.35541066666
JJ19,Standard_NC24X,K80,5,8,4.48,54481.442890666665
JJ19,Standard_NC24X,K80,5,8,4.48,54481.368486666666
JJ19,Standard_NC24X,K80,5,8,4.48,54481.33129733334
JJ19,Standard_NC24X,K80,6,8,4.48,56211.797464
JJ19,Standard_NC24X,K80,6,8,4.48,56211.735473333334
JJ19,Standard_NC24X,K80,6,8,4.48,56211.70449066666
JJ19,Standard_NC24X,K80,7,8,4.48,58349.812946666665
JJ19,Standard_NC24X,K80,7,8,4.48,58349.759822666674
JJ19,Standard_NC24X,K80,7,8,4.48,58349.733248000004
JJ19,Standard_NC24X,K80,8,8,4.48,60742.61650399999
JJ19,Standard_NC24X,K80,8,8,4.48,60742.57001733333
JJ19,Standard_NC24X,K80,8,8,4.48,60742.54676133334
JJ19,Standard_NV6,M60,1,1,0.62,66727.72090266667
JJ19,Standard_NV6,M60,1,1,0.62,66727.34900933334
JJ19,Standard_NV6,M60,1,1,0.62,66727.16303733333
JJ19,Standard_NV12,M60,1,2,1.24,66727.72090266667
JJ19,Standard_NV12,M60,1,2,1.24,66727.34900933334
JJ19,Standard_NV12,M60,1,2,1.24,66727.16303733333
JJ19,Standard_NV12,M60,2,2,1.24,53221.314630666675
JJ19,Standard_NV12,M60,2,2,1.24,53221.12868399999
