UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ17,Standard_NV24X,M60,5,8,4.96,141770.5395894
JJ17,Standard_NV24X,M60,6,8,4.96,131153.85862739998
JJ17,Standard_NV24X,M60,7,8,4.96,120188.6647032
JJ17,Standard_NV24X,M60,8,8,4.96,109005.65023818
JJ17,In-house server 3,Quadro P600,1,8,0.44,421815.5378294999
JJ17,In-house server 3,Quadro P600,2,8,0.44,190257.3772974
JJ17,In-house server 3,Quadro P600,3,8,0.44,57509.07005679
JJ17,In-house server 3,Quadro P600,4,8,0.44,139344.4067073
JJ17,In-house server 3,Quadro P600,5,8,0.44,123919.9980735
JJ17,In-house server 3,Quadro P600,6,8,0.44,108226.78286604
JJ17,In-house server 3,Quadro P600,7,8,0.44,92379.96395568
JJ17,In-house server 3,Quadro P600,8,8,0.44,76437.14272275001
JJ17,In-house server 1,Quadro P600,1,2,0.11,421815.5378294999
JJ17,In-house server 1,Quadro P600,2,2,0.11,190257.3772974
JJ17,In-house server 2,GTX 1080Ti,1,8,1.13,142058.79779430002
JJ17,In-house server 2,GTX 1080Ti,2,8,1.13,164675.7301572
JJ17,In-house server 2,GTX 1080Ti,3,8,1.13,167559.6046701
JJ17,In-house server 2,GTX 1080Ti,4,8,1.13,165510.2147205
JJ17,In-house server 2,GTX 1080Ti,5,8,1.13,161487.5189859
JJ17,In-house server 2,GTX 1080Ti,6,8,1.13,156478.17035879998
JJ17,In-house server 2,GTX 1080Ti,7,8,1.13,150905.0201103
JJ17,In-house server 2,GTX 1080Ti,8,8,1.13,144979.4937108
JJ18,Standard_NC6,K80,1,1,0.56,175940.5989957
JJ18,Standard_NC12,K80,1,2,1.13,175940.5989957
JJ18,Standard_NC12,K80,2,2,1.13,167773.9657368
JJ18,Standard_NC24,K80,1,4,2.25,175940.5989957
JJ18,Standard_NC24,K80,2,4,2.25,167773.9657368
JJ18,Standard_NC24,K80,3,4,2.25,154231.20243600002
JJ18,Standard_NC24,K80,4,4,2.25,139344.4067073
JJ18,Standard_NC24X,K80,1,8,4.48,175940.5989957
JJ18,Standard_NC24X,K80,2,8,4.48,167773.9657368
JJ18,Standard_NC24X,K80,3,8,4.48,154231.20243600002
JJ18,Standard_NC24X,K80,4,8,4.48,139344.4067073
JJ18,Standard_NC24X,K80,5,8,4.48,123919.9980735
JJ18,Standard_NC24X,K80,6,8,4.48,108226.78286604
JJ18,Standard_NC24X,K80,7,8,4.48,92379.96395568
JJ18,Standard_NC24X,K80,8,8,4.48,76437.14272275001
JJ18,Standard_NV6,M60,1,1,0.62,159841.3599369
JJ18,Standard_NV12,M60,1,2,1.24,159841.3599369
JJ18,Standard_NV12,M60,2,2,1.24,166301.81148030004
JJ18,Standard_NV24,M60,1,4,2.48,159841.3599369
JJ18,Standard_NV24,M60,2,4,2.48,166301.81148030004
JJ18,Standard_NV24,M60,3,4,2.48,160564.3112184
JJ18,Standard_NV24,M60,4,4,2.48,151777.32303270002
JJ18,Standard_NV24X,M60,1,8,4.96,159841.3599369
JJ18,Standard_NV24X,M60,2,8,4.96,166301.81148030004
JJ18,Standard_NV24X,M60,3,8,4.96,160564.3112184
JJ18,Standard_NV24X,M60,4,8,4.96,151777.32303270002
JJ18,Standard_NV24X,M60,5,8,4.96,141770.5395894
JJ18,Standard_NV24X,M60,6,8,4.96,131153.85862739998
JJ18,Standard_NV24X,M60,7,8,4.96,120188.6647032
JJ18,Standard_NV24X,M60,8,8,4.96,109005.65023818
JJ18,In-house server 3,Quadro P600,1,8,0.44,421815.5378294999
JJ18,In-house server 3,Quadro P600,2,8,0.44,190257.3772974
JJ18,In-house server 3,Quadro P600,3,8,0.44,57509.07005679
JJ18,In-house server 3,Quadro P600,4,8,0.44,139344.4067073
JJ18,In-house server 3,Quadro P600,5,8,0.44,123919.9980735
JJ18,In-house server 3,Quadro P600,6,8,0.44,108226.78286604
JJ18,In-house server 3,Quadro P600,7,8,0.44,92379.96395568
JJ18,In-house server 3,Quadro P600,8,8,0.44,76437.14272275001
JJ18,In-house server 1,Quadro P600,1,2,0.11,421815.5378294999
JJ18,In-house server 1,Quadro P600,2,2,0.11,190257.3772974
JJ18,In-house server 2,GTX 1080Ti,1,8,1.13,142058.79779430002
JJ18,In-house server 2,GTX 1080Ti,2,8,1.13,164675.7301572
JJ18,In-house server 2,GTX 1080Ti,3,8,1.13,167559.6046701
JJ18,In-house server 2,GTX 1080Ti,4,8,1.13,165510.2147205
JJ18,In-house server 2,GTX 1080Ti,5,8,1.13,161487.5189859
JJ18,In-house server 2,GTX 1080Ti,6,8,1.13,156478.17035879998
JJ18,In-house server 2,GTX 1080Ti,7,8,1.13,150905.0201103
JJ18,In-house server 2,GTX 1080Ti,8,8,1.13,144979.4937108
JJ19,Standard_NC6,K80,1,1,0.56,132068.80904533333
JJ19,Standard_NC12,K80,1,2,1.13,132068.80904533333
JJ19,Standard_NC12,K80,2,2,1.13,138105.775132
JJ19,Standard_NC24,K80,1,4,2.25,132068.80904533333
JJ19,Standard_NC24,K80,2,4,2.25,138105.775132
JJ19,Standard_NC24,K80,3,4,2.25,138650.32514666664
JJ19,Standard_NC24,K80,4,4,2.25,137821.77116933334
JJ19,Standard_NC24X,K80,1,8,4.48,132068.80904533333
JJ19,Standard_NC24X,K80,2,8,4.48,138105.775132
JJ19,Standard_NC24X,K80,3,8,4.48,138650.32514666664
JJ19,Standard_NC24X,K80,4,8,4.48,137821.77116933334
JJ19,Standard_NC24X,K80,5,8,4.48,136443.97559866664
JJ19,Standard_NC24X,K80,6,8,4.48,134791.5592053333
JJ19,Standard_NC24X,K80,7,8,4.48,132982.21664
JJ19,Standard_NC24X,K80,8,8,4.48,131074.795228
JJ19,Standard_NV6,M60,1,1,0.62,114306.68249866666
JJ19,Standard_NV12,M60,1,2,1.24,114306.68249866666
JJ19,Standard_NV12,M60,2,2,1.24,121325.85545599999
JJ19,Standard_NV24,M60,1,4,2.48,114306.68249866666
JJ19,Standard_NV24,M60,2,4,2.48,121325.85545599999
JJ19,Standard_NV24,M60,3,4,2.48,122197.70754533332
JJ19,Standard_NV24,M60,4,4,2.48,121532.72943066667
JJ19,Standard_NV24X,M60,1,8,4.96,114306.68249866666
JJ19,Standard_NV24X,M60,2,8,4.96,121325.85545599999
JJ19,Standard_NV24X,M60,3,8,4.96,122197.70754533332
JJ19,Standard_NV24X,M60,4,8,4.96,121532.72943066667
JJ19,Standard_NV24X,M60,5,8,4.96,120253.019224
JJ19,Standard_NV24X,M60,6,8,4.96,118665.94298
JJ19,Standard_NV24X,M60,7,8,4.96,116903.22898800002
JJ19,Standard_NV24X,M60,8,8,4.96,115030.74141866664
JJ19,In-house server 3,Quadro P600,1,8,0.44,403340.12489333336
JJ19,In-house server 3,Quadro P600,2,8,0.44,394376.37876
JJ19,In-house server 3,Quadro P600,3,8,0.44,389922.22203999996
JJ19,In-house server 3,Quadro P600,4,8,0.44,386595.46258666663
JJ19,In-house server 3,Quadro P600,5,8,0.44,383719.6622133333
JJ19,In-house server 3,Quadro P600,6,8,0.44,381069.3414666666
JJ19,In-house server 3,Quadro P600,7,8,0.44,378547.86597333336
JJ19,In-house server 3,Quadro P600,8,8,0.44,376106.91889333335
JJ19,In-house server 1,Quadro P600,1,2,0.11,403340.12489333336
JJ19,In-house server 1,Quadro P600,2,2,0.11,394376.37876
JJ19,In-house server 2,GTX 1080Ti,1,8,1.13,94687.36281333333
JJ19,In-house server 2,GTX 1080Ti,2,8,1.13,102791.44135866666
JJ19,In-house server 2,GTX 1080Ti,3,8,1.13,104024.81793599999
JJ19,In-house server 2,GTX 1080Ti,4,8,1.13,103540.51903866665
JJ19,In-house server 2,GTX 1080Ti,5,8,1.13,102369.149948
JJ19,In-house server 2,GTX 1080Ti,6,8,1.13,100854.24575199999
JJ19,In-house server 2,GTX 1080Ti,7,8,1.13,99143.035784
JJ19,In-house server 2,GTX 1080Ti,8,8,1.13,97309.134728
JJ20,Standard_NC6,K80,1,1,0.56,107945.39177233333
JJ20,Standard_NC12,K80,1,2,1.13,107945.39177233333
JJ20,Standard_NC12,K80,2,2,1.13,103535.50090566666
JJ20,Standard_NC24,K80,1,4,2.25,107945.39177233333
JJ20,Standard_NC24,K80,2,4,2.25,103535.50090566666
JJ20,Standard_NC24,K80,3,4,2.25,95939.75532666668
JJ20,Standard_NC24,K80,4,4,2.25,87547.54604166666
JJ20,Standard_NC24X,K80,1,8,4.48,107945.39177233333
JJ20,Standard_NC24X,K80,2,8,4.48,103535.50090566666
JJ20,Standard_NC24X,K80,3,8,4.48,95939.75532666668
JJ20,Standard_NC24X,K80,4,8,4.48,87547.54604166666
JJ20,Standard_NC24X,K80,5,8,4.48,78836.75128766667
JJ20,Standard_NC24X,K80,6,8,4.48,69966.663788
JJ20,Standard_NC24X,K80,7,8,4.48,61005.551875
JJ20,Standard_NC24X,K80,8,8,4.48,51987.54970366666
JJ20,Standard_NV6,M60,1,1,0.62,97794.37864166667
JJ20,Standard_NV12,M60,1,2,1.24,97794.37864166667
JJ20,Standard_NV12,M60,2,2,1.24,102229.64642833335
JJ20,Standard_NV24,M60,1,4,2.48,97794.37864166667
JJ20,Standard_NV24,M60,2,4,2.48,102229.64642833335
JJ20,Standard_NV24,M60,3,4,2.48,99258.32185233332
JJ20,Standard_NV24,M60,4,4,2.48,94435.34920800001
JJ20,Standard_NV24X,M60,1,8,4.96,97794.37864166667
JJ20,Standard_NV24X,M60,2,8,4.96,102229.64642833335
JJ20,Standard_NV24X,M60,3,8,4.96,99258.32185233332
JJ20,Standard_NV24X,M60,4,8,4.96,94435.34920800001
JJ20,Standard_NV24X,M60,5,8,4.96,88871.71731400001
JJ20,Standard_NV24X,M60,6,8,4.96,82937.75582866668
JJ20,Standard_NV24X,M60,7,8,4.96,76792.17738933334
JJ20,Standard_NV24X,M60,8,8,4.96,70514.33838166668
JJ20,In-house server 3,Quadro P600,1,8,0.44,262976.3042666667
JJ20,In-house server 3,Quadro P600,2,8,0.44,123479.10760733332
JJ20,In-house server 3,Quadro P600,3,8,0.44,45257.09016366667
JJ20,In-house server 3,Quadro P600,4,8,0.44,87547.54604166666
JJ20,In-house server 3,Quadro P600,5,8,0.44,78836.75128766667
JJ20,In-house server 3,Quadro P600,6,8,0.44,69966.663788
JJ20,In-house server 3,Quadro P600,7,8,0.44,61005.551875
JJ20,In-house server 3,Quadro P600,8,8,0.44,51987.54970366666
JJ20,In-house server 1,Quadro P600,1,2,0.11,262976.3042666667
JJ20,In-house server 1,Quadro P600,2,2,0.11,123479.10760733332
JJ20,In-house server 2,GTX 1080Ti,1,8,1.13,86581.98405066667
JJ20,In-house server 2,GTX 1080Ti,2,8,1.13,100787.25287433334
JJ20,In-house server 2,GTX 1080Ti,3,8,1.13,102923.874946
JJ20,In-house server 2,GTX 1080Ti,4,8,1.13,102043.335352
JJ20,In-house server 2,GTX 1080Ti,5,8,1.13,99955.931056
JJ20,In-house server 2,GTX 1080Ti,6,8,1.13,97265.09443133335
JJ20,In-house server 2,GTX 1080Ti,7,8,1.13,94229.43933633334
JJ20,In-house server 2,GTX 1080Ti,8,8,1.13,90978.27266666667
JJ21,Standard_NC6,K80,1,1,0.56,1050945.6126
JJ21,Standard_NC6,K80,1,1,0.56,907441.7508
JJ21,Standard_NC6,K80,1,1,0.56,758149.1418
JJ21,Standard_NC12,K80,1,2,1.13,1050945.6126
JJ21,Standard_NC12,K80,1,2,1.13,907441.7508
JJ21,Standard_NC12,K80,1,2,1.13,758149.1418
JJ21,Standard_NC12,K80,2,2,1.13,835332.6564
JJ21,Standard_NC12,K80,2,2,1.13,788459.7078000001
JJ21,Standard_NC12,K80,2,2,1.13,695969.8632000001
JJ21,Standard_NC24,K80,1,4,2.25,1050945.6126
JJ21,Standard_NC24,K80,1,4,2.25,907441.7508
JJ21,Standard_NC24,K80,1,4,2.25,758149.1418
JJ21,Standard_NC24,K80,2,4,2.25,835332.6564
JJ21,Standard_NC24,K80,2,4,2.25,788459.7078000001
JJ21,Standard_NC24,K80,2,4,2.25,695969.8632000001
JJ21,Standard_NC24,K80,3,4,2.25,792416.8824
JJ21,Standard_NC24,K80,3,4,2.25,757773.627
JJ21,Standard_NC24,K80,3,4,2.25,674234.4834000001
JJ21,Standard_NC24,K80,4,4,2.25,792675.4032000001
JJ21,Standard_NC24,K80,4,4,2.25,749161.5366
JJ21,Standard_NC24,K80,4,4,2.25,662610.078
JJ21,Standard_NC24X,K80,1,8,4.48,1050945.6126
JJ21,Standard_NC24X,K80,1,8,4.48,907441.7508
JJ21,Standard_NC24X,K80,1,8,4.48,758149.1418
JJ21,Standard_NC24X,K80,2,8,4.48,835332.6564
JJ21,Standard_NC24X,K80,2,8,4.48,788459.7078000001
JJ21,Standard_NC24X,K80,2,8,4.48,695969.8632000001
JJ21,Standard_NC24X,K80,3,8,4.48,792416.8824
JJ21,Standard_NC24X,K80,3,8,4.48,757773.627
JJ21,Standard_NC24X,K80,3,8,4.48,674234.4834000001
JJ21,Standard_NC24X,K80,4,8,4.48,792675.4032000001
JJ21,Standard_NC24X,K80,4,8,4.48,749161.5366
JJ21,Standard_NC24X,K80,4,8,4.48,662610.078
JJ21,Standard_NC24X,K80,5,8,4.48,810203.6423999999
JJ21,Standard_NC24X,K80,5,8,4.48,749379.042
JJ21,Standard_NC24X,K80,5,8,4.48,655030.062
JJ21,Standard_NC24X,K80,6,8,4.48,836366.7402
JJ21,Standard_NC24X,K80,6,8,4.48,754011.3462
JJ21,Standard_NC24X,K80,6,8,4.48,649472.2416
JJ21,Standard_NC24X,K80,7,8,4.48,867464.0436
JJ21,Standard_NC24X,K80,7,8,4.48,761166.3918
JJ21,Standard_NC24X,K80,7,8,4.48,645069.9606
JJ21,Standard_NC24X,K80,8,8,4.48,901645.2252000001
JJ21,Standard_NC24X,K80,8,8,4.48,769898.151
JJ21,Standard_NC24X,K80,8,8,4.48,641389.8924
JJ21,Standard_NV6,M60,1,1,0.62,752135.349
JJ21,Standard_NV6,M60,1,1,0.62,733818.6599999999
JJ21,Standard_NV6,M60,1,1,0.62,730100.5332
JJ21,Standard_NV12,M60,1,2,1.24,752135.349
JJ21,Standard_NV12,M60,1,2,1.24,733818.6599999999
JJ21,Standard_NV12,M60,1,2,1.24,730100.5332
JJ21,Standard_NV12,M60,2,2,1.24,543895.11174
JJ21,Standard_NV12,M60,2,2,1.24,577038.2459399999
JJ21,Standard_NV12,M60,2,2,1.24,566046.8910599999
JJ21,Standard_NV24,M60,1,4,2.48,752135.349
JJ21,Standard_NV24,M60,1,4,2.48,733818.6599999999
JJ21,Standard_NV24,M60,1,4,2.48,730100.5332
JJ21,Standard_NV24,M60,2,4,2.48,543895.11174
JJ21,Standard_NV24,M60,2,4,2.48,577038.2459399999
JJ21,Standard_NV24,M60,2,4,2.48,566046.8910599999
JJ21,Standard_NV24,M60,3,4,2.48,487948.88196
JJ21,Standard_NV24,M60,3,4,2.48,526012.50552
JJ21,Standard_NV24,M60,3,4,2.48,506487.10013999994
JJ21,Standard_NV24,M60,4,4,2.48,470076.15408
JJ21,Standard_NV24,M60,4,4,2.48,501425.43347999995
JJ21,Standard_NV24,M60,4,4,2.48,473050.77210000006
JJ21,Standard_NV24X,M60,1,8,4.96,752135.349
JJ21,Standard_NV24X,M60,1,8,4.96,733818.6599999999
JJ21,Standard_NV24X,M60,1,8,4.96,730100.5332
JJ21,Standard_NV24X,M60,2,8,4.96,543895.11174
JJ21,Standard_NV24X,M60,2,8,4.96,577038.2459399999
JJ21,Standard_NV24X,M60,2,8,4.96,566046.8910599999
JJ21,Standard_NV24X,M60,3,8,4.96,487948.88196
JJ21,Standard_NV24X,M60,3,8,4.96,526012.50552
JJ21,Standard_NV24X,M60,3,8,4.96,506487.10013999994
JJ21,Standard_NV24X,M60,4,8,4.96,470076.15408
JJ21,Standard_NV24X,M60,4,8,4.96,501425.43347999995
JJ21,Standard_NV24X,M60,4,8,4.96,473050.77210000006
JJ21,Standard_NV24X,M60,5,8,4.96,467432.82696000003
JJ21,Standard_NV24X,M60,5,8,4.96,487413.82878
JJ21,Standard_NV24X,M60,5,8,4.96,450063.82914
JJ21,Standard_NV24X,M60,6,8,4.96,472404.20022
JJ21,Standard_NV24X,M60,6,8,4.96,478689.95777999994
JJ21,Standard_NV24X,M60,6,8,4.96,432301.57878
JJ21,Standard_NV24X,M60,7,8,4.96,481726.83077999996
JJ21,Standard_NV24X,M60,7,8,4.96,472987.64886
JJ21,Standard_NV24X,M60,7,8,4.96,417524.86698
JJ21,Standard_NV24X,M60,8,8,4.96,493768.99722
JJ21,Standard_NV24X,M60,8,8,4.96,469173.81630000006
JJ21,Standard_NV24X,M60,8,8,4.96,404614.1169
JJ21,In-house server 3,Quadro P600,1,8,0.44,5614512.5496
JJ21,In-house server 3,Quadro P600,1,8,0.44,3559092.9570000004
JJ21,In-house server 3,Quadro P600,1,8,0.44,1186520.3081999999
JJ21,In-house server 3,Quadro P600,2,8,0.44,5286300.0605999995
JJ21,In-house server 3,Quadro P600,2,8,0.44,4017384.9144
JJ21,In-house server 3,Quadro P600,2,8,0.44,2680212.8844
JJ21,In-house server 3,Quadro P600,3,8,0.44,5442391.355400001
JJ21,In-house server 3,Quadro P600,3,8,0.44,4297335.410999999
JJ21,In-house server 3,Quadro P600,3,8,0.44,3236149.1976
JJ21,In-house server 3,Quadro P600,4,8,0.44,5719558.5972
JJ21,In-house server 3,Quadro P600,4,8,0.44,4532700.5418
JJ21,In-house server 3,Quadro P600,4,8,0.44,3557646.4458000003
JJ21,In-house server 3,Quadro P600,5,8,0.44,6045156.216
JJ21,In-house server 3,Quadro P600,5,8,0.44,4750231.5264
JJ21,In-house server 3,Quadro P600,5,8,0.44,3785368.0668
JJ21,In-house server 3,Quadro P600,6,8,0.44,6394969.026
JJ21,In-house server 3,Quadro P600,6,8,0.44,4958845.4382
JJ21,In-house server 3,Quadro P600,6,8,0.44,3966201.8754000003
JJ21,In-house server 3,Quadro P600,7,8,0.44,6758619.084
JJ21,In-house server 3,Quadro P600,7,8,0.44,5162363.88
JJ21,In-house server 3,Quadro P600,7,8,0.44,4120242.6474
JJ21,In-house server 3,Quadro P600,8,8,0.44,7130917.428
JJ21,In-house server 3,Quadro P600,8,8,0.44,5362697.652599999
JJ21,In-house server 3,Quadro P600,8,8,0.44,4257537.7722000005
JJ21,In-house server 1,Quadro P600,1,2,0.11,5614512.5496
JJ21,In-house server 1,Quadro P600,1,2,0.11,3559092.9570000004
JJ21,In-house server 1,Quadro P600,1,2,0.11,1186520.3081999999
JJ21,In-house server 1,Quadro P600,2,2,0.11,5286300.0605999995
JJ21,In-house server 1,Quadro P600,2,2,0.11,4017384.9144
JJ21,In-house server 1,Quadro P600,2,2,0.11,2680212.8844
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,422081.73287999997
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,542041.68342
JJ21,In-house server 2,GTX 1080Ti,1,8,1.13,699119.1858
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,221985.10001999998
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,343510.73226
JJ21,In-house server 2,GTX 1080Ti,2,8,1.13,422539.28112000006
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,151645.9614
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,270018.63450000004
JJ21,In-house server 2,GTX 1080Ti,3,8,1.13,321200.19036
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,113746.19639999999
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,227786.25012
JJ21,In-house server 2,GTX 1080Ti,4,8,1.13,263671.30319999997
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,88822.18086
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,198057.75102
JJ21,In-house server 2,GTX 1080Ti,5,8,1.13,223666.49741999997
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,70386.03996
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,174581.19462
JJ21,In-house server 2,GTX 1080Ti,6,8,1.13,192423.73236000002
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,55657.256111999995
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,154677.17694
JJ21,In-house server 2,GTX 1080Ti,7,8,1.13,166187.84772
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,43245.57034800001
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,137005.99584
JJ21,In-house server 2,GTX 1080Ti,8,8,1.13,143081.26332
